participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,43.519999999999975,0
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,34.502455356169214,1
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,32.04512948941369,2
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,30.34153581293555,3
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,29.001654251780828,4
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,27.88338332325297,5
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,26.91683498644183,6
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,26.061824108414044,7
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,25.29286367057437,8
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,24.592654039813823,9
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,23.948851833084877,10
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,23.352305679246957,11
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,22.796021187809835,12
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,22.274518637339135,13
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,21.783415932975792,14
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,21.319147551638615,15
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,20.878769122837106,16
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,20.459817891329724,17
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,20.060210772052532,18
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,19.67816836788775,19
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,19.31215733546228,20
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,18.960845983017332,21
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,18.62306958422808,22
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,18.2978029420019,23
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,17.98413844113992,24
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,17.68126831139575,25
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,17.38847015898486,26
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,17.10509506310864,27
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,16.830557705650005,28
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,16.564328127349327,29
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,16.305924796207194,30
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,16.054908742930643,31
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,15.81087857040975,32
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,15.573466184009975,33
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,15.342333120109808,34
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,15.117167374116027,35
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,14.89768064782452,36
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,14.683605950700056,37
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,14.47469550133286,38
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,14.270718884677086,39
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,14.071461428202868,40
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,13.876722766188008,41
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,13.686315566340479,42
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,13.50006439700778,43
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,13.31780471657592,44
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,13.13938196942766,45
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,12.96465077512928,46
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,12.79347419943398,47
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,12.625723097297653,48
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,12.461275519456194,49
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,12.30001617525565,50
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,12.141835945395215,51
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,11.986631439066986,52
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,11.834304590679364,53
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,11.684762291953003,54
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,11.537916055695423,55
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,11.393681708005582,56
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,11.25197910604458,57
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,11.112731878841759,58
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,10.975867188895231,59
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,10.841315512577523,60
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,10.70901043757735,61
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,10.578888475800731,62
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,10.450888890323727,63
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,10.324953535137126,64
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,10.201026706554408,65
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,10.07905500526924,66
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,9.958987208151148,67
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,9.840774148957996,68
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,9.724368607224406,69
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,9.609725204656414,70
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,9.496800308426286,71
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,9.385551940818107,72
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,9.27593969472556,73
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,9.167924654548461,74
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,9.061469322075709,75
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,8.956537546978412,76
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,8.85309446157033,77
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,8.751106419521983,78
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,8.6505409382417,79
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,8.551366644661055,80
69,DDM,time_scaling_t0,wide,DEoptimR,neutral,8.453553224183816,81
