participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
56,DDM,time_scaling,wide,DEoptim,delay,43.519999999999996,0
56,DDM,time_scaling,wide,DEoptim,delay,41.64441337085071,1
56,DDM,time_scaling,wide,DEoptim,delay,40.60116317792775,2
56,DDM,time_scaling,wide,DEoptim,delay,39.74441014072436,3
56,DDM,time_scaling,wide,DEoptim,delay,38.99167301997894,4
56,DDM,time_scaling,wide,DEoptim,delay,38.30888738626686,5
56,DDM,time_scaling,wide,DEoptim,delay,37.677798762479604,6
56,DDM,time_scaling,wide,DEoptim,delay,37.08718679357745,7
56,DDM,time_scaling,wide,DEoptim,delay,36.529532070510655,8
56,DDM,time_scaling,wide,DEoptim,delay,35.999484295816636,9
56,DDM,time_scaling,wide,DEoptim,delay,35.49306485753059,10
56,DDM,time_scaling,wide,DEoptim,delay,35.00721313623456,11
56,DDM,time_scaling,wide,DEoptim,delay,34.53951050750563,12
56,DDM,time_scaling,wide,DEoptim,delay,34.088003409617855,13
56,DDM,time_scaling,wide,DEoptim,delay,33.6510850271641,14
56,DDM,time_scaling,wide,DEoptim,delay,33.22741337114375,15
56,DDM,time_scaling,wide,DEoptim,delay,32.815852879814045,16
56,DDM,time_scaling,wide,DEoptim,delay,32.415431739862626,17
56,DDM,time_scaling,wide,DEoptim,delay,32.025310021058075,18
56,DDM,time_scaling,wide,DEoptim,delay,31.64475543654912,19
56,DDM,time_scaling,wide,DEoptim,delay,31.273124598987927,20
56,DDM,time_scaling,wide,DEoptim,delay,30.909848314182597,21
56,DDM,time_scaling,wide,DEoptim,delay,30.55441989189758,22
56,DDM,time_scaling,wide,DEoptim,delay,30.206385745915917,23
56,DDM,time_scaling,wide,DEoptim,delay,29.865337755063393,24
56,DDM,time_scaling,wide,DEoptim,delay,29.530906995725424,25
56,DDM,time_scaling,wide,DEoptim,delay,29.202758554644102,26
56,DDM,time_scaling,wide,DEoptim,delay,28.88058720143063,27
56,DDM,time_scaling,wide,DEoptim,delay,28.56411375175502,28
56,DDM,time_scaling,wide,DEoptim,delay,28.25308199025753,29
56,DDM,time_scaling,wide,DEoptim,delay,27.947256050711808,30
56,DDM,time_scaling,wide,DEoptim,delay,27.64641817251757,31
56,DDM,time_scaling,wide,DEoptim,delay,27.350366769068284,32
56,DDM,time_scaling,wide,DEoptim,delay,27.058914756247326,33
56,DDM,time_scaling,wide,DEoptim,delay,26.771888099198286,34
56,DDM,time_scaling,wide,DEoptim,delay,26.48912454328254,35
56,DDM,time_scaling,wide,DEoptim,delay,26.21047250128146,36
56,DDM,time_scaling,wide,DEoptim,delay,25.93579007379813,37
56,DDM,time_scaling,wide,DEoptim,delay,25.66494418374359,38
56,DDM,time_scaling,wide,DEoptim,delay,25.397809808965896,39
56,DDM,time_scaling,wide,DEoptim,delay,25.13426929966037,40
56,DDM,time_scaling,wide,DEoptim,delay,24.874211769306392,41
56,DDM,time_scaling,wide,DEoptim,delay,24.617532549608683,42
56,DDM,time_scaling,wide,DEoptim,delay,24.36413270135146,43
56,DDM,time_scaling,wide,DEoptim,delay,24.113918574261223,44
56,DDM,time_scaling,wide,DEoptim,delay,23.86680140996414,45
56,DDM,time_scaling,wide,DEoptim,delay,23.6226969829531,46
56,DDM,time_scaling,wide,DEoptim,delay,23.38152527517758,47
56,DDM,time_scaling,wide,DEoptim,delay,23.14321018045754,48
56,DDM,time_scaling,wide,DEoptim,delay,22.907679235422982,49
56,DDM,time_scaling,wide,DEoptim,delay,22.674863374104582,50
56,DDM,time_scaling,wide,DEoptim,delay,22.444696703664672,51
56,DDM,time_scaling,wide,DEoptim,delay,22.217116299067094,52
56,DDM,time_scaling,wide,DEoptim,delay,21.992062014753127,53
56,DDM,time_scaling,wide,DEoptim,delay,21.76947631161962,54
56,DDM,time_scaling,wide,DEoptim,delay,21.54930409779509,55
56,DDM,time_scaling,wide,DEoptim,delay,21.3314925818821,56
56,DDM,time_scaling,wide,DEoptim,delay,21.115991137484105,57
56,DDM,time_scaling,wide,DEoptim,delay,20.902751177965985,58
56,DDM,time_scaling,wide,DEoptim,delay,20.691726040511586,59
56,DDM,time_scaling,wide,DEoptim,delay,20.48287087864192,60
56,DDM,time_scaling,wide,DEoptim,delay,20.276142562445663,61
56,DDM,time_scaling,wide,DEoptim,delay,20.071499585850628,62
56,DDM,time_scaling,wide,DEoptim,delay,19.868901980333863,63
56,DDM,time_scaling,wide,DEoptim,delay,19.668311234527625,64
56,DDM,time_scaling,wide,DEoptim,delay,19.469690219232564,65
56,DDM,time_scaling,wide,DEoptim,delay,19.27300311739658,66
56,DDM,time_scaling,wide,DEoptim,delay,19.0782153586599,67
56,DDM,time_scaling,wide,DEoptim,delay,18.88529355810519,68
56,DDM,time_scaling,wide,DEoptim,delay,18.69420545888402,69
56,DDM,time_scaling,wide,DEoptim,delay,18.504919878422008,70
56,DDM,time_scaling,wide,DEoptim,delay,18.317406657931087,71
56,DDM,time_scaling,wide,DEoptim,delay,18.13163661498211,72
56,DDM,time_scaling,wide,DEoptim,delay,17.94758149891186,73
56,DDM,time_scaling,wide,DEoptim,delay,17.76521394885886,74
56,DDM,time_scaling,wide,DEoptim,delay,17.584507454239283,75
56,DDM,time_scaling,wide,DEoptim,delay,17.40543631749049,76
56,DDM,time_scaling,wide,DEoptim,delay,17.22797561892389,77
56,DDM,time_scaling,wide,DEoptim,delay,17.052101183541815,78
56,DDM,time_scaling,wide,DEoptim,delay,16.877789549684906,79
56,DDM,time_scaling,wide,DEoptim,delay,16.705017939387016,80
56,DDM,time_scaling,wide,DEoptim,delay,16.533764230324536,81
56,DDM,time_scaling,wide,DEoptim,delay,16.364006929255723,82
56,DDM,time_scaling,wide,DEoptim,delay,16.195725146853675,83
56,DDM,time_scaling,wide,DEoptim,delay,16.0288985738438,84
56,DDM,time_scaling,wide,DEoptim,delay,15.863507458363758,85
56,DDM,time_scaling,wide,DEoptim,delay,15.6995325844692,86
56,DDM,time_scaling,wide,DEoptim,delay,15.53695525171506,87
56,DDM,time_scaling,wide,DEoptim,delay,15.375757255746507,88
56,DDM,time_scaling,wide,DEoptim,delay,15.21592086983912,89
56,DDM,time_scaling,wide,DEoptim,delay,15.057428827331341,90
56,DDM,time_scaling,wide,DEoptim,delay,14.900264304897078,91
56,DDM,time_scaling,wide,DEoptim,delay,14.744410906609133,92
56,DDM,time_scaling,wide,DEoptim,delay,14.58985264874821,93
56,DDM,time_scaling,wide,DEoptim,delay,14.436573945314892,94
56,DDM,time_scaling,wide,DEoptim,delay,14.284559594204897,95
56,DDM,time_scaling,wide,DEoptim,delay,14.13379476401081,96
56,DDM,time_scaling,wide,DEoptim,delay,13.984264981415526,97
56,DDM,time_scaling,wide,DEoptim,delay,13.835956119145207,98
56,DDM,time_scaling,wide,DEoptim,delay,13.688854384451519,99
56,DDM,time_scaling,wide,DEoptim,delay,13.54294630809475,100
56,DDM,time_scaling,wide,DEoptim,delay,13.398218733801377,101
56,DDM,time_scaling,wide,DEoptim,delay,13.254658808171165,102
56,DDM,time_scaling,wide,DEoptim,delay,13.112253971010437,103
56,DDM,time_scaling,wide,DEoptim,delay,12.970991946069777,104
56,DDM,time_scaling,wide,DEoptim,delay,12.830860732165286,105
56,DDM,time_scaling,wide,DEoptim,delay,12.69184859466439,106
