participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
86,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,43.519999999999996,0
86,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,43.065857958867966,1
86,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,42.857524255683025,2
86,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,42.69378448994487,3
86,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,42.553607988559925,4
86,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,42.428696304924635,5
86,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,42.31474009137874,6
86,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,42.209154813757344,7
86,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,42.11024332973835,8
86,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,42.016818998586125,9
86,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,41.928012873443045,10
86,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,41.84316564079771,11
86,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,41.761762749917686,12
86,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,41.68339331885617,13
86,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,41.60772295023371,14
86,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,41.53447509541237,15
86,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,41.463417890865045,16
86,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,41.39435461999033,17
86,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,41.327116648441525,18
86,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,41.261558090460476,19
86,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,41.197551713784954,20
86,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,41.13498574829518,21
86,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,41.07376136564941,22
