participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
52,DFT_CRT,date_delay_time_scaling_t0,wide,DEoptim,733,TRUE,-342.3022863191776,698.6045726383552,720.4305293252725
