participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
84,DFT_CRT,date_delay_time_scaling,wide,DEoptimR,476,TRUE,-458.1436473346693,928.2872946693386,946.9952575438391
