participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
52,DFT_CRT,date_delay_time_scaling,wide,DEoptim,776,TRUE,-343.9008524012273,699.8017048024547,718.5096676769551
