participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
37,DFT_CRT,defer_speedup_value_scaling_t0,wide,DEoptim,845,TRUE,-422.3701314867319,860.7402629734638,888.6186384413891
