participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
85,DDM,value_scaling,wide,DEoptimR,delay,43.519999999999996,0
85,DDM,value_scaling,wide,DEoptimR,delay,27.84812177166116,1
85,DDM,value_scaling,wide,DEoptimR,delay,27.75435828905964,2
85,DDM,value_scaling,wide,DEoptimR,delay,27.699302287933016,3
85,DDM,value_scaling,wide,DEoptimR,delay,27.660146309278613,4
85,DDM,value_scaling,wide,DEoptimR,delay,27.629721315421595,5
85,DDM,value_scaling,wide,DEoptimR,delay,27.60482773453408,6
85,DDM,value_scaling,wide,DEoptimR,delay,27.583756263731924,7
85,DDM,value_scaling,wide,DEoptimR,delay,27.565485362702347,8
85,DDM,value_scaling,wide,DEoptimR,delay,27.549355441947476,9
85,DDM,value_scaling,wide,DEoptimR,delay,27.53491573875356,10
85,DDM,value_scaling,wide,DEoptimR,delay,27.52184449060033,11
85,DDM,value_scaling,wide,DEoptimR,delay,27.509903953319213,12
85,DDM,value_scaling,wide,DEoptimR,delay,27.498913466695253,13
85,DDM,value_scaling,wide,DEoptimR,delay,27.48873251917061,14
85,DDM,value_scaling,wide,DEoptimR,delay,27.47924966286165,15
85,DDM,value_scaling,wide,DEoptimR,delay,27.470375009319483,16
85,DDM,value_scaling,wide,DEoptimR,delay,27.462035001665534,17
85,DDM,value_scaling,wide,DEoptimR,delay,27.454168681536522,18
85,DDM,value_scaling,wide,DEoptimR,delay,27.446724965493875,19
85,DDM,value_scaling,wide,DEoptimR,delay,27.439660620020884,20
85,DDM,value_scaling,wide,DEoptimR,delay,27.432938730504855,21
85,DDM,value_scaling,wide,DEoptimR,delay,27.426527526278477,22
85,DDM,value_scaling,wide,DEoptimR,delay,27.42039946673739,23
85,DDM,value_scaling,wide,DEoptimR,delay,27.41453052186126,24
85,DDM,value_scaling,wide,DEoptimR,delay,27.408899599523707,25
85,DDM,value_scaling,wide,DEoptimR,delay,27.403488085051823,26
85,DDM,value_scaling,wide,DEoptimR,delay,27.398279467622128,27
85,DDM,value_scaling,wide,DEoptimR,delay,27.39325903454956,28
85,DDM,value_scaling,wide,DEoptimR,delay,27.388413619179417,29
85,DDM,value_scaling,wide,DEoptimR,delay,27.383731391482474,30
85,DDM,value_scaling,wide,DEoptimR,delay,27.379201682956197,31
85,DDM,value_scaling,wide,DEoptimR,delay,27.374814839299333,32
85,DDM,value_scaling,wide,DEoptimR,delay,27.370562095735025,33
85,DDM,value_scaling,wide,DEoptimR,delay,27.366435470927794,34
85,DDM,value_scaling,wide,DEoptimR,delay,27.362427676262477,35
85,DDM,value_scaling,wide,DEoptimR,delay,27.358532037889677,36
85,DDM,value_scaling,wide,DEoptimR,delay,27.3547424294409,37
85,DDM,value_scaling,wide,DEoptimR,delay,27.351053213706763,38
85,DDM,value_scaling,wide,DEoptimR,delay,27.347459191882667,39
85,DDM,value_scaling,wide,DEoptimR,delay,27.34395555923288,40
85,DDM,value_scaling,wide,DEoptimR,delay,27.340537866223002,41
