participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
86,DFT_CRT,defer_speedup_value_scaling_t0,wide,DEoptim,722,TRUE,-260.80838152523273,537.6167630504655,565.2250706789911
