participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
64,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,43.519999999999996,0
64,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,43.30134878744696,1
64,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,43.20184638293269,2
64,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,43.1237808033839,3
64,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,43.0570215645582,4
64,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,42.99757784442993,5
64,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,42.94337952088957,6
64,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,42.89318609479953,7
64,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,42.8461835565701,8
64,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,42.801803088197516,9
64,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,42.759628373356236,10
64,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,42.719343676283536,11
64,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,42.680702687195094,12
64,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,42.64350879479065,13
64,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,42.60760204116081,14
64,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,42.572850181940865,15
64,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,42.53914237354013,16
64,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,42.506384600332666,17
64,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,42.47449628862602,18
64,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,42.443407750936856,19
64,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,42.413058224222574,20
64,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,42.3833943413989,21
64,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,42.35436892448276,22
64,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,42.325940020221054,23
64,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,42.29807012111612,24
64,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,42.270725530008555,25
64,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,42.24387583710733,26
64,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,42.21749348603104,27
64,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,42.19155341099225,28
64,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,42.16603273135001,29
64,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,42.14091049280439,30
64,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,42.11616744680101,31
64,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,42.091785861459954,32
64,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,42.06774935868399,33
64,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,42.044042773142046,34
64,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,42.0206520296359,35
64,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,41.99756403599936,36
64,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,41.97476658918789,37
64,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,41.95224829262285,38
64,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,41.929998483182644,39
64,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,41.908007166496915,40
64,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,41.88626495941666,41
64,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,41.86476303870986,42
64,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,41.843493095176854,43
64,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,41.82244729250086,44
64,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,41.8016182302492,45
64,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,41.78099891052368,46
64,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,41.76058270782907,47
