participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
19,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,43.519999999999996,0
19,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,42.092880941592604,1
19,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,41.62139058222376,2
19,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,41.27696557782335,3
19,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,40.9957109999565,4
19,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,40.75375874252607,5
19,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,40.53916269603219,6
19,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,40.34495789389401,7
19,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,40.166675091614174,8
19,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,40.00124988408596,9
19,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,39.846476067785716,10
19,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,39.70070464708486,11
19,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,39.562665920688126,12
19,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,39.43135832224934,13
19,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,39.30597579704202,14
19,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,39.185858577929466,15
19,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,39.07045877641755,16
19,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,38.95931569012106,17
19,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,38.85203767745613,18
19,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,38.748288588134436,19
19,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,38.647777426817534,20
19,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,38.55025035775628,21
19,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,38.45548443489966,22
19,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,38.363282624223395,23
19,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,38.27346980779151,24
19,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,38.18588954340523,25
19,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,38.10040141268902,26
19,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,38.01687883240277,27
19,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,37.93520723403261,28
19,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,37.85528253884838,29
19,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,37.777009872008215,30
19,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,37.700302471575114,31
19,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,37.62508075760971,32
19,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,37.55127153361753,33
19,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,37.47880729811876,34
