participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,43.519999999999996,0
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,43.50576036579152,1
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,43.48808210097908,2
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,43.46881657250485,3
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,43.44843833239896,4
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,43.427187578576735,5
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,43.405212036349994,6
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,43.38261259021688,7
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,43.35946287729323,8
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,43.335819194552194,9
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,43.311726079144506,10
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,43.28721970430833,11
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,43.262330070349464,12
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,43.237082484556005,13
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,43.21149859850049,14
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,43.18559715763874,15
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,43.15939455706262,16
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,43.13290526262941,17
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,43.10614213614393,18
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,43.07911669060838,19
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,43.05183929349205,20
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,43.02431933069119,21
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,42.99656534030031,22
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,42.96858512287929,23
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,42.94038583319216,24
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,42.91197405717601,25
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,42.88335587701553,26
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,42.85453692654881,27
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,42.82552243874683,28
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,42.79631728664375,29
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,42.76692601881608,30
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,42.737352890294325,31
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,42.70760188962405,32
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,42.67767676266069,33
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,42.647581033579726,34
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,42.61731802350055,35
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,42.586890867054755,36
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,42.556302527177266,37
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,42.525555808352934,38
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,42.494653368516865,39
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,42.46359772977577,40
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,42.43239128809375,41
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,42.40103632206527,42
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,42.36953500088111,43
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,42.33788939157794,44
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,42.306101465651565,45
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,42.27417310510161,46
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,42.24210610796828,47
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,42.20990219341368,48
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,42.17756300639347,49
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,42.145090121959896,50
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,42.11248504923179,51
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,42.07974923506332,52
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,42.04688406743964,53
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,42.01389087862449,54
90,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,41.98077094808203,55
