participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,43.519999999999996,0
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,43.5082222816517,1
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,43.47985135929386,2
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,43.43774703276743,3
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,43.383202837417876,4
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,43.31705936816382,5
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,43.23993710646616,6
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,43.15232788669685,7
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,43.054640102194355,8
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,42.94722422591533,9
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,42.830388553066136,10
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,42.704409551822756,11
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,42.56953900562692,12
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,42.42600913188978,13
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,42.27403636417693,14
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,42.11382421795483,15
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,41.94556550809176,16
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,41.76944409562446,17
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,41.58563628492806,18
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,41.39431195615604,19
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,41.195635493774866,20
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,40.989766555670606,21
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,40.77686071592773,22
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,40.55707000630747,23
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,40.330543375615726,24
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,40.0974270818649,25
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,39.857865028939266,26
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,39.61199905706049,27
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,39.35996919450559,28
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,39.10191387660411,29
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,38.83797013692858,30
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,38.568273774713816,31
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,38.29295950184452,32
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,38.01216107219008,33
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,37.726011395614826,34
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,37.434642638624815,35
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,37.1381863133102,36
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,36.83677335599703,37
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,36.5305341968149,38
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,36.219598821216906,39
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,35.90409682434617,40
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,35.584157459021036,41
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,35.25990967801071,42
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,34.93148217118635,43
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,34.59900339805894,44
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,34.26260161615203,45
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,33.92240490560419,46
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,33.57854119034784,47
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,33.23113825617303,48
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,32.880323765947026,49
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,32.5262252722324,50
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,32.16897022751825,51
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,31.808685992256564,52
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,31.44549984087499,53
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,31.079538965919188,54
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,30.71093048046195,55
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,30.33980141890291,56
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,29.966278736268706,57
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,29.590489306113717,58
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,29.212559917110976,59
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,28.832617268413514,60
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,28.45078796385961,61
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,28.06719850508672,62
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,27.681975283614054,63
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,27.295244571946416,64
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,26.907132513748078,65
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,26.517765113129133,66
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,26.1272682230842,67
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,25.73576753311757,68
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,25.34338855608688,69
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,24.950256614292854,70
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,24.55649682484022,71
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,24.16223408429219,72
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,23.76759305263758,73
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,23.372698136588152,74
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,22.977673472220843,75
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,22.58264290697752,76
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,22.187729981033446,77
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,21.793057908042893,78
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,21.398749555269315,79
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,21.00492742310574,80
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,20.611713623988766,81
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,20.21922986070906,82
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,19.827597404118638,83
9,DDM,time_and_value_scaling,wide,DEoptim,neutral,19.436937070235096,84
