participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
87,DDM,defer_speedup_value_scaling_t0,wide,DEoptimR,584,TRUE,-411.96187006171465,839.9237401234293,867.6004242365825
