participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
43,DFT_CRT,date_delay_time_scaling,wide,DEoptim,606,TRUE,-337.42859397471614,686.8571879494323,705.5291146795715
