participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
56,DDM,date_delay_time_scaling,wide,DEoptimR,305,TRUE,-424.1996678083858,860.3993356167716,879.035008460175
