participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,a,t0
37,DDM,time_and_value_scaling,wide,DEoptimR,16,0.429723313317703,1,1.0743046764095154,0.17615300861452812,1,0.1353503973223269,2.7109511824186185,0.8235335181087391,4.110245089258315,0.7553130042905436
37,DDM,time_and_value_scaling,wide,DEoptimR,17,0.429723313317703,1,1.0743046764095154,0.17615300861452812,1,0.1353503973223269,2.7109511824186185,0.8235335181087391,4.110245089258315,0.7553130042905436
37,DDM,time_and_value_scaling,wide,DEoptimR,18,0.429723313317703,1,1.0743046764095154,0.17615300861452812,1,0.1353503973223269,2.7109511824186185,0.8235335181087391,4.110245089258315,0.7553130042905436
37,DDM,time_and_value_scaling,wide,DEoptimR,19,0.429723313317703,1,1.0743046764095154,0.17615300861452812,1,0.1353503973223269,2.7109511824186185,0.8235335181087391,4.110245089258315,0.7553130042905436
37,DDM,time_and_value_scaling,wide,DEoptimR,20,0.429723313317703,1,1.0743046764095154,0.17615300861452812,1,0.1353503973223269,2.7109511824186185,0.8235335181087391,4.110245089258315,0.7553130042905436
37,DDM,time_and_value_scaling,wide,DEoptimR,21,0.429723313317703,1,1.0743046764095154,0.17615300861452812,1,0.1353503973223269,2.7109511824186185,0.8235335181087391,4.110245089258315,0.7553130042905436
37,DDM,time_and_value_scaling,wide,DEoptimR,22,0.429723313317703,1,1.0743046764095154,0.17615300861452812,1,0.1353503973223269,2.7109511824186185,0.8235335181087391,4.110245089258315,0.7553130042905436
37,DDM,time_and_value_scaling,wide,DEoptimR,23,0.429723313317703,1,1.0743046764095154,0.17615300861452812,1,0.1353503973223269,2.7109511824186185,0.8235335181087391,4.110245089258315,0.7553130042905436
37,DDM,time_and_value_scaling,wide,DEoptimR,24,0.6810807437087145,1,1.1880465823317494,0.2740689008796137,1,0.9310591038814175,7.0703110276027745,0.7559982619381712,3.8670886527801893,1.0520771201553827
37,DDM,time_and_value_scaling,wide,DEoptimR,25,0.1739780831778725,1,0.9912802169094561,0.15080119030462055,1,2.4666950578666076,1.5325331947431857,0.8281749059540096,5.816916961012636,0.3808658257819282
37,DDM,time_and_value_scaling,wide,DEoptimR,26,0.6657787396361954,1,1.064370379079714,0.12660939080928557,1,1.343639891981657,5.211076791251346,0.6662345920504956,3.4754462003895124,0.7984375589007505
37,DDM,time_and_value_scaling,wide,DEoptimR,27,0.9308295962257896,1,0.975882920263402,0.1588586266975802,1,1.2729563643491044,1.1908847321180662,0.19866605628265066,3.604524881671694,0.13676129107752621
37,DDM,time_and_value_scaling,wide,DEoptimR,28,0.9308295962257896,1,0.975882920263402,0.1588586266975802,1,1.2729563643491044,1.1908847321180662,0.19866605628265066,3.604524881671694,0.13676129107752621
37,DDM,time_and_value_scaling,wide,DEoptimR,29,0.9308295962257896,1,0.975882920263402,0.1588586266975802,1,1.2729563643491044,1.1908847321180662,0.19866605628265066,3.604524881671694,0.13676129107752621
37,DDM,time_and_value_scaling,wide,DEoptimR,30,0.9308295962257896,1,0.975882920263402,0.1588586266975802,1,1.2729563643491044,1.1908847321180662,0.19866605628265066,3.604524881671694,0.13676129107752621
37,DDM,time_and_value_scaling,wide,DEoptimR,31,0.9308295962257896,1,0.975882920263402,0.1588586266975802,1,1.2729563643491044,1.1908847321180662,0.19866605628265066,3.604524881671694,0.13676129107752621
37,DDM,time_and_value_scaling,wide,DEoptimR,32,0.9638062193324805,1,0.9912802169094561,0.15080119030462055,1,0.9908770099533675,1.132867898260589,0.16973466151890462,3.7663587881919955,0.23061300086411973
37,DDM,time_and_value_scaling,wide,DEoptimR,33,0.9638062193324805,1,0.9912802169094561,0.15080119030462055,1,0.9908770099533675,1.132867898260589,0.16973466151890462,3.7663587881919955,0.23061300086411973
37,DDM,time_and_value_scaling,wide,DEoptimR,34,0.9638062193324805,1,0.9912802169094561,0.15080119030462055,1,0.9908770099533675,1.132867898260589,0.16973466151890462,3.7663587881919955,0.23061300086411973
37,DDM,time_and_value_scaling,wide,DEoptimR,35,0.9638062193324805,1,0.9912802169094561,0.15080119030462055,1,0.9908770099533675,1.132867898260589,0.16973466151890462,3.7663587881919955,0.23061300086411973
37,DDM,time_and_value_scaling,wide,DEoptimR,36,0.7415484615781569,1,0.8729660388203682,0.1500061908656316,1,4.22431891728153,1.0740183436141715,0.5992692095874566,3.8237499152262027,0.8895154505993061
37,DDM,time_and_value_scaling,wide,DEoptimR,37,0.6537259640510433,1,1.0667448083826818,0.09188519559116676,1,0.6988074627239182,1.08252538014198,0.4169752106188289,4.28732808812192,0.5423883557406758
37,DDM,time_and_value_scaling,wide,DEoptimR,38,0.6537259640510433,1,1.0667448083826818,0.09188519559116676,1,0.6988074627239182,1.08252538014198,0.4169752106188289,4.28732808812192,0.5423883557406758
37,DDM,time_and_value_scaling,wide,DEoptimR,39,0.6537259640510433,1,1.0667448083826818,0.09188519559116676,1,0.6988074627239182,1.08252538014198,0.4169752106188289,4.28732808812192,0.5423883557406758
37,DDM,time_and_value_scaling,wide,DEoptimR,40,0.6537259640510433,1,1.0667448083826818,0.09188519559116676,1,0.6988074627239182,1.08252538014198,0.4169752106188289,4.28732808812192,0.5423883557406758
37,DDM,time_and_value_scaling,wide,DEoptimR,41,0.9638062193324805,1,1.060265310985452,0.15080119030462055,1,0.9908770099533675,1.132867898260589,0.16973466151890462,3.7663587881919955,0.7038896141362396
37,DDM,time_and_value_scaling,wide,DEoptimR,42,0.6865152946952389,1,0.9968945877510194,0.14882139099672353,1,0.9385880989558325,1.0120102975652117,0.5344260153544538,3.828893520453845,0.9750108632419267
37,DDM,time_and_value_scaling,wide,DEoptimR,43,0.6865152946952389,1,0.9968945877510194,0.14882139099672353,1,0.9385880989558325,1.0120102975652117,0.5344260153544538,3.828893520453845,0.9750108632419267
37,DDM,time_and_value_scaling,wide,DEoptimR,44,0.6982161585908864,1,1.0399788463763868,0.09805971883715803,1,2.094597030796829,1.3855081171414243,0.5276093920453456,3.621680447636419,1.0606933481821597
37,DDM,time_and_value_scaling,wide,DEoptimR,45,0.6982161585908864,1,1.0399788463763868,0.09805971883715803,1,2.094597030796829,1.3855081171414243,0.5276093920453456,3.621680447636419,1.0606933481821597
37,DDM,time_and_value_scaling,wide,DEoptimR,46,0.6982161585908864,1,1.0399788463763868,0.09805971883715803,1,2.094597030796829,1.3855081171414243,0.5276093920453456,3.621680447636419,1.0606933481821597
37,DDM,time_and_value_scaling,wide,DEoptimR,47,0.6982161585908864,1,1.0399788463763868,0.09805971883715803,1,2.094597030796829,1.3855081171414243,0.5276093920453456,3.621680447636419,1.0606933481821597
37,DDM,time_and_value_scaling,wide,DEoptimR,48,0.6982161585908864,1,1.0399788463763868,0.09805971883715803,1,2.094597030796829,1.3855081171414243,0.5276093920453456,3.621680447636419,1.0606933481821597
37,DDM,time_and_value_scaling,wide,DEoptimR,49,0.6982161585908864,1,1.0399788463763868,0.09805971883715803,1,2.094597030796829,1.3855081171414243,0.5276093920453456,3.621680447636419,1.0606933481821597
37,DDM,time_and_value_scaling,wide,DEoptimR,50,0.6982161585908864,1,1.0399788463763868,0.09805971883715803,1,2.094597030796829,1.3855081171414243,0.5276093920453456,3.621680447636419,1.0606933481821597
37,DDM,time_and_value_scaling,wide,DEoptimR,51,0.6982161585908864,1,1.0399788463763868,0.09805971883715803,1,2.094597030796829,1.3855081171414243,0.5276093920453456,3.621680447636419,1.0606933481821597
37,DDM,time_and_value_scaling,wide,DEoptimR,52,0.6982161585908864,1,1.0399788463763868,0.09805971883715803,1,2.094597030796829,1.3855081171414243,0.5276093920453456,3.621680447636419,1.0606933481821597
37,DDM,time_and_value_scaling,wide,DEoptimR,53,0.6982161585908864,1,1.0399788463763868,0.09805971883715803,1,2.094597030796829,1.3855081171414243,0.5276093920453456,3.621680447636419,1.0606933481821597
37,DDM,time_and_value_scaling,wide,DEoptimR,54,0.6982161585908864,1,1.0399788463763868,0.09805971883715803,1,2.094597030796829,1.3855081171414243,0.5276093920453456,3.621680447636419,1.0606933481821597
37,DDM,time_and_value_scaling,wide,DEoptimR,55,0.6982161585908864,1,1.0399788463763868,0.09805971883715803,1,2.094597030796829,1.3855081171414243,0.5276093920453456,3.621680447636419,1.0606933481821597
37,DDM,time_and_value_scaling,wide,DEoptimR,56,0.6982161585908864,1,1.0399788463763868,0.09805971883715803,1,2.094597030796829,1.3855081171414243,0.5276093920453456,3.621680447636419,1.0606933481821597
37,DDM,time_and_value_scaling,wide,DEoptimR,57,0.6982161585908864,1,1.0399788463763868,0.09805971883715803,1,2.094597030796829,1.3855081171414243,0.5276093920453456,3.621680447636419,1.0606933481821597
37,DDM,time_and_value_scaling,wide,DEoptimR,58,0.6982161585908864,1,1.0399788463763868,0.09805971883715803,1,2.094597030796829,1.3855081171414243,0.5276093920453456,3.621680447636419,1.0606933481821597
37,DDM,time_and_value_scaling,wide,DEoptimR,59,0.6982161585908864,1,1.0399788463763868,0.09805971883715803,1,2.094597030796829,1.3855081171414243,0.5276093920453456,3.621680447636419,1.0606933481821597
37,DDM,time_and_value_scaling,wide,DEoptimR,60,0.6982161585908864,1,1.0399788463763868,0.09805971883715803,1,2.094597030796829,1.3855081171414243,0.5276093920453456,3.621680447636419,1.0606933481821597
37,DDM,time_and_value_scaling,wide,DEoptimR,61,0.6982161585908864,1,1.0399788463763868,0.09805971883715803,1,2.094597030796829,1.3855081171414243,0.5276093920453456,3.621680447636419,1.0606933481821597
37,DDM,time_and_value_scaling,wide,DEoptimR,62,0.6982161585908864,1,1.0399788463763868,0.09805971883715803,1,2.094597030796829,1.3855081171414243,0.5276093920453456,3.621680447636419,1.0606933481821597
37,DDM,time_and_value_scaling,wide,DEoptimR,63,0.6373409914027188,1,1.0438526438591837,0.07700846278404727,1,2.1916765391528696,1.8656659166322964,0.5919010830879401,2.9658439376633177,1.1887247840022206
37,DDM,time_and_value_scaling,wide,DEoptimR,64,0.6373409914027188,1,1.0438526438591837,0.07700846278404727,1,2.1916765391528696,1.8656659166322964,0.5919010830879401,2.9658439376633177,1.1887247840022206
37,DDM,time_and_value_scaling,wide,DEoptimR,65,0.6373409914027188,1,1.0438526438591837,0.07700846278404727,1,2.1916765391528696,1.8656659166322964,0.5919010830879401,2.9658439376633177,1.1887247840022206
37,DDM,time_and_value_scaling,wide,DEoptimR,66,0.6373409914027188,1,1.0438526438591837,0.07700846278404727,1,2.1916765391528696,1.8656659166322964,0.5919010830879401,2.9658439376633177,1.1887247840022206
37,DDM,time_and_value_scaling,wide,DEoptimR,67,0.6809520335610476,1,1.1488825795259046,0.04747030457121813,1,0.8530651195800172,3.7149616568877843,0.5740587612618043,2.6395744551469815,1.341466347865525
37,DDM,time_and_value_scaling,wide,DEoptimR,68,0.6809520335610476,1,1.1488825795259046,0.04747030457121813,1,0.8530651195800172,3.7149616568877843,0.5740587612618043,2.6395744551469815,1.341466347865525
37,DDM,time_and_value_scaling,wide,DEoptimR,69,0.6809520335610476,1,1.1488825795259046,0.04747030457121813,1,0.8530651195800172,3.7149616568877843,0.5740587612618043,2.6395744551469815,1.341466347865525
37,DDM,time_and_value_scaling,wide,DEoptimR,70,0.6809520335610476,1,1.1488825795259046,0.04747030457121813,1,0.8530651195800172,3.7149616568877843,0.5740587612618043,2.6395744551469815,1.341466347865525
37,DDM,time_and_value_scaling,wide,DEoptimR,71,0.6809520335610476,1,1.1488825795259046,0.04747030457121813,1,0.8530651195800172,3.7149616568877843,0.5740587612618043,2.6395744551469815,1.341466347865525
37,DDM,time_and_value_scaling,wide,DEoptimR,72,0.6809520335610476,1,1.1488825795259046,0.04747030457121813,1,0.8530651195800172,3.7149616568877843,0.5740587612618043,2.6395744551469815,1.341466347865525
37,DDM,time_and_value_scaling,wide,DEoptimR,73,0.6809520335610476,1,1.1488825795259046,0.04747030457121813,1,0.8530651195800172,3.7149616568877843,0.5740587612618043,2.6395744551469815,1.341466347865525
37,DDM,time_and_value_scaling,wide,DEoptimR,74,0.6809520335610476,1,1.1488825795259046,0.04747030457121813,1,0.8530651195800172,3.7149616568877843,0.5740587612618043,2.6395744551469815,1.341466347865525
37,DDM,time_and_value_scaling,wide,DEoptimR,75,0.6809520335610476,1,1.1488825795259046,0.04747030457121813,1,0.8530651195800172,3.7149616568877843,0.5740587612618043,2.6395744551469815,1.341466347865525
37,DDM,time_and_value_scaling,wide,DEoptimR,76,0.6809520335610476,1,1.1488825795259046,0.04747030457121813,1,0.8530651195800172,3.7149616568877843,0.5740587612618043,2.6395744551469815,1.341466347865525
37,DDM,time_and_value_scaling,wide,DEoptimR,77,0.6809520335610476,1,1.1488825795259046,0.04747030457121813,1,0.8530651195800172,3.7149616568877843,0.5740587612618043,2.6395744551469815,1.341466347865525
37,DDM,time_and_value_scaling,wide,DEoptimR,78,0.6809520335610476,1,1.1488825795259046,0.04747030457121813,1,0.8530651195800172,3.7149616568877843,0.5740587612618043,2.6395744551469815,1.341466347865525
37,DDM,time_and_value_scaling,wide,DEoptimR,79,0.6809520335610476,1,1.1488825795259046,0.04747030457121813,1,0.8530651195800172,3.7149616568877843,0.5740587612618043,2.6395744551469815,1.341466347865525
37,DDM,time_and_value_scaling,wide,DEoptimR,80,0.6809520335610476,1,1.1488825795259046,0.04747030457121813,1,0.8530651195800172,3.7149616568877843,0.5740587612618043,2.6395744551469815,1.341466347865525
37,DDM,time_and_value_scaling,wide,DEoptimR,81,0.6809520335610476,1,1.1488825795259046,0.04747030457121813,1,0.8530651195800172,3.7149616568877843,0.5740587612618043,2.6395744551469815,1.341466347865525
37,DDM,time_and_value_scaling,wide,DEoptimR,82,0.6809520335610476,1,1.1488825795259046,0.04747030457121813,1,0.8530651195800172,3.7149616568877843,0.5740587612618043,2.6395744551469815,1.341466347865525
37,DDM,time_and_value_scaling,wide,DEoptimR,83,0.6809520335610476,1,1.1488825795259046,0.04747030457121813,1,0.8530651195800172,3.7149616568877843,0.5740587612618043,2.6395744551469815,1.341466347865525
37,DDM,time_and_value_scaling,wide,DEoptimR,84,0.6809520335610476,1,1.1488825795259046,0.04747030457121813,1,0.8530651195800172,3.7149616568877843,0.5740587612618043,2.6395744551469815,1.341466347865525
37,DDM,time_and_value_scaling,wide,DEoptimR,85,0.774711659154172,1,0.9329198592218895,0.16155362116472782,1,1.9109346762333204,0.5832238641455494,0.4139861327134039,2.885818806377495,1.1395352682987199
37,DDM,time_and_value_scaling,wide,DEoptimR,86,0.6163894464570715,1,1.0592437121784564,0.06748862620930506,1,1.123760170138592,1.7685164309514252,0.5613543228875432,2.934789344800941,1.2497236516915298
37,DDM,time_and_value_scaling,wide,DEoptimR,87,0.670073345867013,1,1.0419241870191571,0.0479406869468417,1,1.9105866151048172,1.6748616380393078,0.5344260153544538,2.7419684646918863,1.2580784278659216
37,DDM,time_and_value_scaling,wide,DEoptimR,88,0.670073345867013,1,1.0419241870191571,0.0479406869468417,1,1.9105866151048172,1.6748616380393078,0.5344260153544538,2.7419684646918863,1.2580784278659216
37,DDM,time_and_value_scaling,wide,DEoptimR,89,0.670073345867013,1,1.0419241870191571,0.0479406869468417,1,1.9105866151048172,1.6748616380393078,0.5344260153544538,2.7419684646918863,1.2580784278659216
37,DDM,time_and_value_scaling,wide,DEoptimR,90,0.6163894464570715,1,1.0592437121784564,0.06748862620930506,1,1.123760170138592,1.7685164309514252,0.5987798034942249,2.934789344800941,1.2497236516915298
37,DDM,time_and_value_scaling,wide,DEoptimR,91,0.6163894464570715,1,1.0592437121784564,0.06748862620930506,1,1.123760170138592,1.7685164309514252,0.5987798034942249,2.934789344800941,1.2497236516915298
37,DDM,time_and_value_scaling,wide,DEoptimR,92,0.6163894464570715,1,1.0592437121784564,0.06748862620930506,1,1.123760170138592,1.7685164309514252,0.5987798034942249,2.934789344800941,1.2497236516915298
37,DDM,time_and_value_scaling,wide,DEoptimR,93,0.6163894464570715,1,1.0592437121784564,0.06748862620930506,1,1.123760170138592,1.7685164309514252,0.5987798034942249,2.934789344800941,1.2497236516915298
37,DDM,time_and_value_scaling,wide,DEoptimR,94,0.6163894464570715,1,1.0592437121784564,0.06748862620930506,1,1.123760170138592,1.7685164309514252,0.5987798034942249,2.934789344800941,1.2497236516915298
37,DDM,time_and_value_scaling,wide,DEoptimR,95,0.6163894464570715,1,1.0592437121784564,0.06748862620930506,1,1.123760170138592,1.7685164309514252,0.5987798034942249,2.934789344800941,1.2497236516915298
37,DDM,time_and_value_scaling,wide,DEoptimR,96,0.6163894464570715,1,1.0592437121784564,0.06748862620930506,1,1.123760170138592,1.7685164309514252,0.5987798034942249,2.934789344800941,1.2497236516915298
37,DDM,time_and_value_scaling,wide,DEoptimR,97,0.6163894464570715,1,1.0592437121784564,0.06748862620930506,1,1.123760170138592,1.7685164309514252,0.5987798034942249,2.934789344800941,1.2497236516915298
37,DDM,time_and_value_scaling,wide,DEoptimR,98,0.6163894464570715,1,1.0592437121784564,0.06748862620930506,1,1.123760170138592,1.7685164309514252,0.5987798034942249,2.934789344800941,1.2497236516915298
37,DDM,time_and_value_scaling,wide,DEoptimR,99,0.6163894464570715,1,1.0592437121784564,0.06748862620930506,1,1.123760170138592,1.7685164309514252,0.5987798034942249,2.934789344800941,1.2497236516915298
37,DDM,time_and_value_scaling,wide,DEoptimR,100,0.7019576158112029,1,0.9656551944885018,0.07662315761901395,1,2.4306082907292286,0.4972014793047881,0.5123873367457744,2.8798788448775987,1.2660704647997927
37,DDM,time_and_value_scaling,wide,DEoptimR,101,0.7019576158112029,1,0.9656551944885018,0.07662315761901395,1,2.4306082907292286,0.4972014793047881,0.5123873367457744,2.8798788448775987,1.2660704647997927
37,DDM,time_and_value_scaling,wide,DEoptimR,102,0.7019576158112029,1,0.9656551944885018,0.07662315761901395,1,2.4306082907292286,0.4972014793047881,0.5123873367457744,2.8798788448775987,1.2660704647997927
37,DDM,time_and_value_scaling,wide,DEoptimR,103,0.7019576158112029,1,0.9656551944885018,0.07662315761901395,1,2.4306082907292286,0.4972014793047881,0.5123873367457744,2.8798788448775987,1.2660704647997927
37,DDM,time_and_value_scaling,wide,DEoptimR,104,0.7019576158112029,1,0.9656551944885018,0.07662315761901395,1,2.4306082907292286,0.4972014793047881,0.5123873367457744,2.8798788448775987,1.2660704647997927
37,DDM,time_and_value_scaling,wide,DEoptimR,105,0.7019576158112029,1,0.9656551944885018,0.07662315761901395,1,2.4306082907292286,0.4972014793047881,0.5123873367457744,2.8798788448775987,1.2660704647997927
37,DDM,time_and_value_scaling,wide,DEoptimR,106,0.7019576158112029,1,0.9656551944885018,0.07662315761901395,1,2.4306082907292286,0.4972014793047881,0.5123873367457744,2.8798788448775987,1.2660704647997927
37,DDM,time_and_value_scaling,wide,DEoptimR,107,0.7019576158112029,1,0.9656551944885018,0.07662315761901395,1,2.4306082907292286,0.4972014793047881,0.5123873367457744,2.8798788448775987,1.2660704647997927
37,DDM,time_and_value_scaling,wide,DEoptimR,108,0.7019576158112029,1,0.9656551944885018,0.07662315761901395,1,2.4306082907292286,0.4972014793047881,0.5123873367457744,2.8798788448775987,1.2660704647997927
37,DDM,time_and_value_scaling,wide,DEoptimR,109,0.7019576158112029,1,0.9656551944885018,0.07662315761901395,1,2.4306082907292286,0.4972014793047881,0.5123873367457744,2.8798788448775987,1.2660704647997927
37,DDM,time_and_value_scaling,wide,DEoptimR,110,0.7019576158112029,1,0.9656551944885018,0.07662315761901395,1,2.4306082907292286,0.4972014793047881,0.5123873367457744,2.8798788448775987,1.2660704647997927
37,DDM,time_and_value_scaling,wide,DEoptimR,111,0.7019576158112029,1,0.9656551944885018,0.07662315761901395,1,2.4306082907292286,0.4972014793047881,0.5123873367457744,2.8798788448775987,1.2660704647997927
37,DDM,time_and_value_scaling,wide,DEoptimR,112,0.7019576158112029,1,0.9656551944885018,0.07662315761901395,1,2.4306082907292286,0.4972014793047881,0.5123873367457744,2.8798788448775987,1.2660704647997927
37,DDM,time_and_value_scaling,wide,DEoptimR,113,0.7019576158112029,1,0.9656551944885018,0.07662315761901395,1,2.4306082907292286,0.4972014793047881,0.5123873367457744,2.8798788448775987,1.2660704647997927
37,DDM,time_and_value_scaling,wide,DEoptimR,114,0.7019576158112029,1,0.9656551944885018,0.07662315761901395,1,2.4306082907292286,0.4972014793047881,0.5123873367457744,2.8798788448775987,1.288034227418751
37,DDM,time_and_value_scaling,wide,DEoptimR,115,0.7019576158112029,1,0.9656551944885018,0.07662315761901395,1,2.4306082907292286,0.4972014793047881,0.5123873367457744,2.8798788448775987,1.288034227418751
37,DDM,time_and_value_scaling,wide,DEoptimR,116,0.7019576158112029,1,0.9656551944885018,0.07662315761901395,1,2.4306082907292286,0.4972014793047881,0.5123873367457744,2.8798788448775987,1.288034227418751
37,DDM,time_and_value_scaling,wide,DEoptimR,117,0.7243384301190585,1,1.0071945348417122,0.15179738466627885,1,1.910344777614795,0.8664208938847615,0.48459356012697685,2.797965905540116,1.2772291968056935
37,DDM,time_and_value_scaling,wide,DEoptimR,118,0.6774514475890626,1,0.9529390823508936,0.13280378946775276,1,2.6482149146457075,0.08546081765975871,0.569320265570311,2.9360285944102618,1.3432351290608708
37,DDM,time_and_value_scaling,wide,DEoptimR,119,0.6774514475890626,1,0.9529390823508936,0.13280378946775276,1,2.6482149146457075,0.08546081765975871,0.569320265570311,2.9360285944102618,1.3432351290608708
37,DDM,time_and_value_scaling,wide,DEoptimR,120,0.6774514475890626,1,0.9529390823508936,0.13280378946775276,1,2.6482149146457075,0.08546081765975871,0.569320265570311,2.9360285944102618,1.3432351290608708
37,DDM,time_and_value_scaling,wide,DEoptimR,121,0.6774514475890626,1,0.9529390823508936,0.13280378946775276,1,2.6482149146457075,0.08546081765975871,0.569320265570311,2.9360285944102618,1.3432351290608708
37,DDM,time_and_value_scaling,wide,DEoptimR,122,0.6774514475890626,1,0.9529390823508936,0.13280378946775276,1,2.6482149146457075,0.08546081765975871,0.569320265570311,2.9360285944102618,1.3432351290608708
37,DDM,time_and_value_scaling,wide,DEoptimR,123,0.6774514475890626,1,0.9529390823508936,0.13280378946775276,1,2.6482149146457075,0.08546081765975871,0.569320265570311,2.9360285944102618,1.3432351290608708
37,DDM,time_and_value_scaling,wide,DEoptimR,124,0.6774514475890626,1,0.9529390823508936,0.1416999097386747,1,2.6482149146457075,0.08546081765975871,0.569320265570311,2.9360285944102618,1.3432351290608708
37,DDM,time_and_value_scaling,wide,DEoptimR,125,0.6774514475890626,1,0.9529390823508936,0.1416999097386747,1,2.6482149146457075,0.08546081765975871,0.569320265570311,2.9360285944102618,1.3432351290608708
37,DDM,time_and_value_scaling,wide,DEoptimR,126,0.6774514475890626,1,0.9529390823508936,0.1416999097386747,1,2.6482149146457075,0.08546081765975871,0.569320265570311,2.9360285944102618,1.3432351290608708
37,DDM,time_and_value_scaling,wide,DEoptimR,127,0.6774514475890626,1,0.9529390823508936,0.1416999097386747,1,2.6482149146457075,0.08546081765975871,0.569320265570311,2.9360285944102618,1.3432351290608708
37,DDM,time_and_value_scaling,wide,DEoptimR,128,0.6774514475890626,1,0.9529390823508936,0.1416999097386747,1,2.6482149146457075,0.08546081765975871,0.569320265570311,2.9360285944102618,1.3432351290608708
37,DDM,time_and_value_scaling,wide,DEoptimR,129,0.6774514475890626,1,0.9529390823508936,0.1416999097386747,1,2.6482149146457075,0.08546081765975871,0.569320265570311,2.9360285944102618,1.3432351290608708
37,DDM,time_and_value_scaling,wide,DEoptimR,130,0.6774514475890626,1,0.9529390823508936,0.1416999097386747,1,2.6482149146457075,0.08546081765975871,0.569320265570311,2.9360285944102618,1.3432351290608708
37,DDM,time_and_value_scaling,wide,DEoptimR,131,0.6976634673938342,1,0.9525805678449958,0.16983542202387186,1,2.4704232319799395,0.12136534367796226,0.5597192121490832,3.0171224258769183,1.3236326853978695
37,DDM,time_and_value_scaling,wide,DEoptimR,132,0.6976634673938342,1,0.9525805678449958,0.16983542202387186,1,2.4704232319799395,0.12136534367796226,0.5597192121490832,3.0171224258769183,1.3236326853978695
37,DDM,time_and_value_scaling,wide,DEoptimR,133,0.6976634673938342,1,0.9525805678449958,0.16983542202387186,1,2.4704232319799395,0.12136534367796226,0.5597192121490832,3.0171224258769183,1.3236326853978695
37,DDM,time_and_value_scaling,wide,DEoptimR,134,0.6976634673938342,1,0.9525805678449958,0.16983542202387186,1,2.4704232319799395,0.12136534367796226,0.5597192121490832,3.0171224258769183,1.3236326853978695
37,DDM,time_and_value_scaling,wide,DEoptimR,135,0.6976634673938342,1,0.9525805678449958,0.16983542202387186,1,2.4704232319799395,0.12136534367796226,0.5597192121490832,3.0171224258769183,1.3236326853978695
