participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
70,DDM,date_delay_time_and_value_scaling,wide,DEoptimR,680,TRUE,-286.0766824356366,586.1533648712732,608.021112727096
