participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
49,DFT_CRT,defer_speedup_value_scaling,wide,DEoptim,770,TRUE,-212.86550904599034,437.7310180919807,457.6102539662314
