participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
6,DFT_CRT,date_delay_time_scaling,wide,DEoptim,1004,TRUE,-344.73617974232275,701.4723594846455,720.180322359146
