participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
15,DFT_CRT,value_scaling,wide,DEoptim,neutral,43.52000000000002,0
15,DFT_CRT,value_scaling,wide,DEoptim,neutral,43.51759432904757,1
15,DFT_CRT,value_scaling,wide,DEoptim,neutral,43.51321928250189,2
15,DFT_CRT,value_scaling,wide,DEoptim,neutral,43.50756768357774,3
15,DFT_CRT,value_scaling,wide,DEoptim,neutral,43.50088531658319,4
15,DFT_CRT,value_scaling,wide,DEoptim,neutral,43.49331373830774,5
15,DFT_CRT,value_scaling,wide,DEoptim,neutral,43.48494816414156,6
15,DFT_CRT,value_scaling,wide,DEoptim,neutral,43.47585828461954,7
15,DFT_CRT,value_scaling,wide,DEoptim,neutral,43.46609793457797,8
15,DFT_CRT,value_scaling,wide,DEoptim,neutral,43.45571029449637,9
15,DFT_CRT,value_scaling,wide,DEoptim,neutral,43.44473097490981,10
15,DFT_CRT,value_scaling,wide,DEoptim,neutral,43.433189978278946,11
15,DFT_CRT,value_scaling,wide,DEoptim,neutral,43.42111301487973,12
15,DFT_CRT,value_scaling,wide,DEoptim,neutral,43.408522422995155,13
15,DFT_CRT,value_scaling,wide,DEoptim,neutral,43.395437834438866,14
15,DFT_CRT,value_scaling,wide,DEoptim,neutral,43.381876669458855,15
15,DFT_CRT,value_scaling,wide,DEoptim,neutral,43.36785451345817,16
15,DFT_CRT,value_scaling,wide,DEoptim,neutral,43.353385409517834,17
15,DFT_CRT,value_scaling,wide,DEoptim,neutral,43.33848208947421,18
15,DFT_CRT,value_scaling,wide,DEoptim,neutral,43.32315615921027,19
15,DFT_CRT,value_scaling,wide,DEoptim,neutral,43.307418249201604,20
15,DFT_CRT,value_scaling,wide,DEoptim,neutral,43.29127813826902,21
15,DFT_CRT,value_scaling,wide,DEoptim,neutral,43.274744856371775,22
15,DFT_CRT,value_scaling,wide,DEoptim,neutral,43.25782677079395,23
15,DFT_CRT,value_scaling,wide,DEoptim,neutral,43.24053165902129,24
15,DFT_CRT,value_scaling,wide,DEoptim,neutral,43.2228667708376,25
15,DFT_CRT,value_scaling,wide,DEoptim,neutral,43.20483888160789,26
15,DFT_CRT,value_scaling,wide,DEoptim,neutral,43.18645433829251,27
15,DFT_CRT,value_scaling,wide,DEoptim,neutral,43.16771909941877,28
15,DFT_CRT,value_scaling,wide,DEoptim,neutral,43.148638769992445,29
15,DFT_CRT,value_scaling,wide,DEoptim,neutral,43.12921863214341,30
15,DFT_CRT,value_scaling,wide,DEoptim,neutral,43.10946367215215,31
15,DFT_CRT,value_scaling,wide,DEoptim,neutral,43.089378604387875,32
