participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
27,DFT_CRT,date_delay_time_scaling_t0,wide,DEoptim,704,TRUE,-291.7013183857691,597.4026367715383,619.1442550888423
