participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
55,DDM,value_scaling,wide,DEoptim,neutral,43.519999999999996,0
55,DDM,value_scaling,wide,DEoptim,neutral,43.28349213466494,1
55,DDM,value_scaling,wide,DEoptim,neutral,43.12570610558331,2
55,DDM,value_scaling,wide,DEoptim,neutral,42.98837466470803,3
55,DDM,value_scaling,wide,DEoptim,neutral,42.86286930025109,4
55,DDM,value_scaling,wide,DEoptim,neutral,42.74550104749477,5
55,DDM,value_scaling,wide,DEoptim,neutral,42.63424726163148,6
55,DDM,value_scaling,wide,DEoptim,neutral,42.52784305297158,7
55,DDM,value_scaling,wide,DEoptim,neutral,42.42542892890306,8
55,DDM,value_scaling,wide,DEoptim,neutral,42.326386239023584,9
55,DDM,value_scaling,wide,DEoptim,neutral,42.23025038110142,10
55,DDM,value_scaling,wide,DEoptim,neutral,42.13666086768488,11
55,DDM,value_scaling,wide,DEoptim,neutral,42.04533065529829,12
55,DDM,value_scaling,wide,DEoptim,neutral,41.956026314223486,13
55,DDM,value_scaling,wide,DEoptim,neutral,41.86855466635475,14
55,DDM,value_scaling,wide,DEoptim,neutral,41.78275346952076,15
55,DDM,value_scaling,wide,DEoptim,neutral,41.698484734639,16
55,DDM,value_scaling,wide,DEoptim,neutral,41.61562981353208,17
55,DDM,value_scaling,wide,DEoptim,neutral,41.534085711723876,18
55,DDM,value_scaling,wide,DEoptim,neutral,41.45376226968741,19
55,DDM,value_scaling,wide,DEoptim,neutral,41.374579973088814,20
55,DDM,value_scaling,wide,DEoptim,neutral,41.29646822726638,21
55,DDM,value_scaling,wide,DEoptim,neutral,41.21936398012843,22
55,DDM,value_scaling,wide,DEoptim,neutral,41.143210610496226,23
55,DDM,value_scaling,wide,DEoptim,neutral,41.067957021423055,24
55,DDM,value_scaling,wide,DEoptim,neutral,40.99355689373952,25
55,DDM,value_scaling,wide,DEoptim,neutral,40.91996806624244,26
55,DDM,value_scaling,wide,DEoptim,neutral,40.847152017002145,27
55,DDM,value_scaling,wide,DEoptim,neutral,40.77507342616345,28
55,DDM,value_scaling,wide,DEoptim,neutral,40.70369980498596,29
55,DDM,value_scaling,wide,DEoptim,neutral,40.63300117915371,30
55,DDM,value_scaling,wide,DEoptim,neutral,40.56294981687261,31
55,DDM,value_scaling,wide,DEoptim,neutral,40.49351999418298,32
55,DDM,value_scaling,wide,DEoptim,neutral,40.42468779139137,33
55,DDM,value_scaling,wide,DEoptim,neutral,40.3564309156784,34
55,DDM,value_scaling,wide,DEoptim,neutral,40.288728545846794,35
55,DDM,value_scaling,wide,DEoptim,neutral,40.22156119589381,36
55,DDM,value_scaling,wide,DEoptim,neutral,40.15491059466588,37
55,DDM,value_scaling,wide,DEoptim,neutral,40.08875957931766,38
55,DDM,value_scaling,wide,DEoptim,neutral,40.02309200067026,39
55,DDM,value_scaling,wide,DEoptim,neutral,39.957892638869076,40
55,DDM,value_scaling,wide,DEoptim,neutral,39.89314712799128,41
55,DDM,value_scaling,wide,DEoptim,neutral,39.82884188845822,42
55,DDM,value_scaling,wide,DEoptim,neutral,39.76496406627841,43
55,DDM,value_scaling,wide,DEoptim,neutral,39.701501478288236,44
55,DDM,value_scaling,wide,DEoptim,neutral,39.63844256267533,45
55,DDM,value_scaling,wide,DEoptim,neutral,39.575776334169134,46
55,DDM,value_scaling,wide,DEoptim,neutral,39.51349234336675,47
55,DDM,value_scaling,wide,DEoptim,neutral,39.45158063973233,48
55,DDM,value_scaling,wide,DEoptim,neutral,39.3900317378689,49
55,DDM,value_scaling,wide,DEoptim,neutral,39.328836586712306,50
55,DDM,value_scaling,wide,DEoptim,neutral,39.26798654134066,51
55,DDM,value_scaling,wide,DEoptim,neutral,39.20747333713059,52
55,DDM,value_scaling,wide,DEoptim,neutral,39.147289066023106,53
55,DDM,value_scaling,wide,DEoptim,neutral,39.08742615469103,54
55,DDM,value_scaling,wide,DEoptim,neutral,39.02787734442249,55
