participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
45,DFT_CRT,defer_speedup_time_scaling,wide,DEoptim,611,TRUE,-347.60184252097855,709.2036850419571,733.797686265112
