participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
64,DFT_CRT,defer_speedup_time_scaling_t0,wide,DEoptimR,377,TRUE,-359.2754300214568,736.5508600429137,767.9512995783239
