participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
70,DDM,date_delay_time_scaling,wide,DEoptimR,483,TRUE,-287.44496040114774,586.8899208022955,605.633704678715
