participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,43.519999999999996,0
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,43.013190223859034,1
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,42.48402481808464,2
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,41.94518880788776,3
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,41.39943384480954,4
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,40.84805798150979,5
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,40.29181355300337,6
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,39.73118552373738,7
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,39.1665070161971,8
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,38.598016154167475,9
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,38.02588733560948,10
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,37.45024986066269,11
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,36.87119970620956,12
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,36.28880731639121,13
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,35.703122944534954,14
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,35.114180419853554,15
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,34.521999860911826,16
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,33.926589660868956,17
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,33.32794795386069,18
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,32.726063701261786,19
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,32.120917491927685,20
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,31.51248212140989,21
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,30.900722995618825,22
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,30.285598390950465,23
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,29.667059593356473,24
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,29.045050931876204,25
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,28.41950971689436,26
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,27.790366089262285,27
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,27.15754278302586,28
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,26.520954801552747,29
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,25.880509004129276,30
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,25.236103597424545,31
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,24.5876275234374,32
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,23.93495973249571,33
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,23.277968326396437,34
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,22.616509552665708,35
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,21.95042662593768,36
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,21.27954834629137,37
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,20.603687476636818,38
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,19.92263883135718,39
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,19.236177015633242,40
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,18.544053738147824,41
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,17.845994597693178,42
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,17.141695214432094,43
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,16.430816536044563,44
