participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,43.519999999999996,0
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,43.28737167311104,1
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,43.080188256716625,2
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.88150141104987,3
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.68807103996418,4
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.49841013167599,5
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.31166334642353,6
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.127275793440425,7
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,41.944858989179046,8
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,41.764126153340214,9
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,41.58485713869142,10
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,41.40687778095316,11
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,41.230046955182594,12
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,41.05424805522263,13
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,40.87938315873706,14
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,40.70536889906345,15
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,40.53213346366692,16
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,40.359614360322254,17
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,40.187756720936754,18
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,40.01651199087586,19
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,39.84583690046715,20
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,39.675692646844816,21
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,39.506044235140905,22
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,39.33685994215128,23
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,39.168110875370395,24
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,38.999770607167754,25
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,38.8318148688068,26
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,38.66422129259132,27
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,38.496969193065596,28
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,38.33003938016902,29
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,38.16341399873601,30
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,37.997076389871204,31
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,37.831010970606876,32
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,37.66520312893481,33
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,37.499639131839935,34
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,37.334306044388775,35
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,37.16919165826458,36
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,37.004284428412404,37
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,36.83957341667799,38
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,36.67504824150288,39
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,36.51069903288461,40
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,36.34651639193143,41
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,36.18249135444041,42
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,36.01861535801041,43
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,35.85488021227153,44
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,35.69127807186903,45
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,35.52780141188997,46
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,35.364443005461766,47
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,35.201195903286376,48
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,35.03805341490474,49
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,34.87500909151066,50
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,34.71205671015618,51
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,34.54919025920878,52
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,34.386403924937134,53
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,34.22369207911681,54
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,34.0610492675588,55
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,33.89847019947512,56
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,33.735949737604685,57
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,33.573482889030956,58
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,33.411064796630114,59
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,33.24869073109487,60
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,33.08635608348397,61
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,32.92405635825362,62
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,32.76178716673014,63
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,32.59954422098772,64
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,32.437323328098344,65
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,32.27512038472432,66
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,32.11293137202617,67
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,31.950752350861105,68
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,31.788579457249945,69
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,31.626408898091977,70
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,31.464236947108713,71
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,31.302059940999754,72
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,31.13987427579505,73
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,30.977676403388646,74
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,30.815462828241422,75
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,30.65323010423993,76
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,30.49097483170051,77
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,30.328693654507962,78
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,30.16638325737949,79
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,30.004040363244744,80
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,29.841661730733783,81
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,29.679244151765428,82
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,29.516784449228663,83
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,29.35427947475052,84
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,29.191726106544397,85
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,29.029121247332718,86
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,28.866461822338884,87
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,28.703744777342965,88
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,28.54096707679703,89
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,28.378125701994886,90
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,28.215217649292473,91
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,28.052239928374924,92
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,27.889189560566276,93
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,27.726063577178305,94
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,27.562859017895462,95
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,27.399572929192026,96
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,27.236202362778958,97
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,27.07274437407729,98
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,26.909196020715086,99
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,26.745554361045556,100
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,26.581816452683473,101
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,26.417979351057486,102
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,26.254040107975793,103
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,26.089995770202872,104
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,25.92584337804491,105
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,25.761579963941784,106
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,25.597202551063045,107
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,25.432708151906184,108
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,25.268093766894687,109
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,25.10335638297389,110
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,24.938492972202404,111
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,24.773500490337284,112
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,24.608375875410403,113
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,24.443116046294396,114
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,24.277717901255688,115
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,24.112178316492656,116
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,23.946494144656775,117
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,23.780662213354493,118
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,23.614679323627563,119
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,23.448542248409805,120
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,23.282247730957614,121
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,23.115792483252253,122
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,22.94917318437105,123
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,22.78238647882543,124
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,22.61542897486283,125
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,22.448297242730064,126
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,22.280987812895088,127
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,22.113497174224705,128
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,date,43.519999999999996,0
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,date,43.28737167774927,1
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,date,43.0801882654906,2
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,date,42.881501423794376,3
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,date,42.68807105657827,4
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,date,42.498410152088255,5
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,date,42.3116633705795,6
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,date,42.12727582129663,7
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,date,41.944859020699724,8
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,date,41.76412618849531,9
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,date,41.58485717745522,10
23,DFT_CRT,time_scaling_t0,wide,DEoptimR,date,41.406877823303404,11
