participant_id,model,parameterization,bound_settings,algorithm,frame,auc,norm_auc
50,DFT_CRT,time_and_value_scaling,wide,DEoptim,delay,5359.836447423589,0.962171926596893
50,DFT_CRT,time_and_value_scaling,wide,DEoptim,date,5274.031678414254,0.9467686692925404
