participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
93,DDM,date_delay_time_scaling,wide,DEoptimR,487,TRUE,-413.8622536702171,839.7245073404342,858.4682912168538
