participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
43,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,43.519999999999996,0
43,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,42.869986838394354,1
43,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,42.5909639763471,2
43,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,42.37505748502001,3
43,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,42.192047543695594,4
43,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,42.03015597166763,5
43,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,41.883316987593275,6
43,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,41.74791572472976,7
43,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,41.621590765650396,8
43,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,41.50269825255998,9
43,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,41.390039016493255,10
43,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,41.282706253936794,11
43,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,41.17999440337334,12
43,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,41.08134159993814,13
43,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,40.98629171505383,14
43,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,40.89446839958509,15
43,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,40.8055567919443,16
43,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,40.719290292817846,17
43,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,40.63544078936833,18
43,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,40.55381128868337,19
43,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,40.47423027191629,20
43,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,40.39654730177239,21
43,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,40.32062955902837,22
43,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,40.24635907854415,23
43,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,40.173630519404526,24
43,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,40.10234934814711,25
43,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,40.03243034518379,26
43,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,39.963796366773074,27
43,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,39.89637731102572,28
43,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,39.83010924827238,29
43,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,39.764933684930696,30
43,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,39.70079693663422,31
43,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,39.637649591423774,32
43,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,39.575446047665615,33
43,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,39.51414411435689,34
43,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,39.453704663816794,35
43,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,39.39409132860474,36
43,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,39.33527023596684,37
43,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,39.27720977428085,38
43,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,39.21988038690613,39
43,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,39.16325438960697,40
43,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,39.107305808333635,41
43,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,39.05201023465258,42
43,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,38.99734469653287,43
43,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,38.943287542540254,44
