participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
67,DDM,defer_speedup_value_scaling,wide,DEoptimR,648,TRUE,-359.3100383986293,730.6200767972585,751.627626060527
