participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
47,DFT_CRT,defer_speedup_time_and_value_scaling_t0,wide,DEoptimR,749,TRUE,-278.4509588102456,576.9019176204912,611.4123021561481
