participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,43.52000000000002,0
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,42.0743421160802,1
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,41.24946022358961,2
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,40.562281165231546,3
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,39.951271008807524,4
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,39.3910990745148,5
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,38.86823199346718,6
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,38.37437486747124,7
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,37.90398374779653,8
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,37.45312405191727,9
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,37.018877106159955,10
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,36.59900295227561,11
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,36.19173548903448,12
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,35.795651312764036,13
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,35.40958211961092,14
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,35.03255412909075,15
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,34.66374495231567,16
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,34.30245210804074,17
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,33.94806954307225,18
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,33.600069791941564,19
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,33.2579901969776,20
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,32.921422108592424,21
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,32.59000231056227,22
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,32.26340613199308,23
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,31.941341855566474,24
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,31.623546134474427,25
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,31.309780203169435,26
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,30.99982671930464,27
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,30.693487112323574,28
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,30.390579342286173,29
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,30.090935993544853,30
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,29.794402643779147,31
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,29.50083646103803,32
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,29.210104990800836,33
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,28.922085102352,34
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,28.636662069479563,35
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,28.353728765026407,36
35,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,28.07318495242216,37
