participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
77,DDM,value_scaling_t0,wide,DEoptim,delay,43.519999999999996,0
77,DDM,value_scaling_t0,wide,DEoptim,delay,43.49345424546276,1
77,DDM,value_scaling_t0,wide,DEoptim,delay,43.45956687558101,2
77,DDM,value_scaling_t0,wide,DEoptim,delay,43.42221998272116,3
77,DDM,value_scaling_t0,wide,DEoptim,delay,43.38243598369647,4
77,DDM,value_scaling_t0,wide,DEoptim,delay,43.34073828294781,5
77,DDM,value_scaling_t0,wide,DEoptim,delay,43.297451572230166,6
77,DDM,value_scaling_t0,wide,DEoptim,delay,43.25279921899531,7
77,DDM,value_scaling_t0,wide,DEoptim,delay,43.20694533318564,8
77,DDM,value_scaling_t0,wide,DEoptim,delay,43.16001614016162,9
77,DDM,value_scaling_t0,wide,DEoptim,delay,43.11211206828552,10
77,DDM,value_scaling_t0,wide,DEoptim,delay,43.063315131185774,11
77,DDM,value_scaling_t0,wide,DEoptim,delay,43.0136937059773,12
77,DDM,value_scaling_t0,wide,DEoptim,delay,42.963305770215676,13
77,DDM,value_scaling_t0,wide,DEoptim,delay,42.91220117688959,14
77,DDM,value_scaling_t0,wide,DEoptim,delay,42.860423302583,15
77,DDM,value_scaling_t0,wide,DEoptim,delay,42.80801027232436,16
77,DDM,value_scaling_t0,wide,DEoptim,delay,42.75499588981936,17
77,DDM,value_scaling_t0,wide,DEoptim,delay,42.701410357281816,18
77,DDM,value_scaling_t0,wide,DEoptim,delay,42.64728084161524,19
77,DDM,value_scaling_t0,wide,DEoptim,delay,42.592631926179436,20
77,DDM,value_scaling_t0,wide,DEoptim,delay,42.537485975879314,21
77,DDM,value_scaling_t0,wide,DEoptim,delay,42.481863435576415,22
77,DDM,value_scaling_t0,wide,DEoptim,delay,42.42578307650318,23
77,DDM,value_scaling_t0,wide,DEoptim,delay,42.36926220162374,24
77,DDM,value_scaling_t0,wide,DEoptim,delay,42.31231681821971,25
77,DDM,value_scaling_t0,wide,DEoptim,delay,42.25496178404312,26
77,DDM,value_scaling_t0,wide,DEoptim,delay,42.19721093195182,27
77,DDM,value_scaling_t0,wide,DEoptim,delay,42.13907717688164,28
77,DDM,value_scaling_t0,wide,DEoptim,delay,42.08057260820291,29
77,DDM,value_scaling_t0,wide,DEoptim,delay,42.02170856989748,30
77,DDM,value_scaling_t0,wide,DEoptim,delay,41.96249573051653,31
77,DDM,value_scaling_t0,wide,DEoptim,delay,41.90294414451231,32
77,DDM,value_scaling_t0,wide,DEoptim,delay,41.84306330624437,33
77,DDM,value_scaling_t0,wide,DEoptim,delay,41.78286219773297,34
77,DDM,value_scaling_t0,wide,DEoptim,delay,41.72234933104645,35
77,DDM,value_scaling_t0,wide,DEoptim,delay,41.66153278606326,36
77,DDM,value_scaling_t0,wide,DEoptim,delay,41.60042024422798,37
77,DDM,value_scaling_t0,wide,DEoptim,delay,41.5390190188241,38
77,DDM,value_scaling_t0,wide,DEoptim,delay,41.477336082205355,39
77,DDM,value_scaling_t0,wide,DEoptim,delay,41.415378090362324,40
77,DDM,value_scaling_t0,wide,DEoptim,delay,41.35315140514476,41
77,DDM,value_scaling_t0,wide,DEoptim,delay,41.29066211441611,42
77,DDM,value_scaling_t0,wide,DEoptim,delay,41.227916050377,43
77,DDM,value_scaling_t0,wide,DEoptim,delay,41.16491880626362,44
77,DDM,value_scaling_t0,wide,DEoptim,delay,41.10167575159809,45
77,DDM,value_scaling_t0,wide,DEoptim,delay,41.038192046146996,46
77,DDM,value_scaling_t0,wide,DEoptim,delay,40.974472652722454,47
77,DDM,value_scaling_t0,wide,DEoptim,delay,40.910522348945115,48
77,DDM,value_scaling_t0,wide,DEoptim,delay,40.84634573807271,49
77,DDM,value_scaling_t0,wide,DEoptim,delay,40.781947258986555,50
77,DDM,value_scaling_t0,wide,DEoptim,delay,40.71733119541664,51
77,DDM,value_scaling_t0,wide,DEoptim,delay,40.65250168447772,52
77,DDM,value_scaling_t0,wide,DEoptim,delay,40.587462724579666,53
77,DDM,value_scaling_t0,wide,DEoptim,delay,40.522218182769414,54
77,DDM,value_scaling_t0,wide,DEoptim,delay,40.45677180155506,55
77,DDM,value_scaling_t0,wide,DEoptim,delay,40.391127205257185,56
77,DDM,value_scaling_t0,wide,DEoptim,delay,40.32528790592847,57
77,DDM,value_scaling_t0,wide,DEoptim,delay,40.25925730887772,58
77,DDM,value_scaling_t0,wide,DEoptim,delay,40.193038717831385,59
77,DDM,value_scaling_t0,wide,DEoptim,delay,40.12663533976194,60
77,DDM,value_scaling_t0,wide,DEoptim,delay,40.06005028940997,61
77,DDM,value_scaling_t0,wide,DEoptim,delay,39.99328659352427,62
77,DDM,value_scaling_t0,wide,DEoptim,delay,39.92634719484134,63
77,DDM,value_scaling_t0,wide,DEoptim,delay,39.85923495582491,64
77,DDM,value_scaling_t0,wide,DEoptim,delay,39.791952662182894,65
77,DDM,value_scaling_t0,wide,DEoptim,delay,39.7245030261786,66
77,DDM,value_scaling_t0,wide,DEoptim,delay,39.65688868975112,67
77,DDM,value_scaling_t0,wide,DEoptim,delay,39.58911222745854,68
77,DDM,value_scaling_t0,wide,DEoptim,delay,39.52117614925655,69
77,DDM,value_scaling_t0,wide,DEoptim,delay,39.45308290312409,70
77,DDM,value_scaling_t0,wide,DEoptim,delay,39.384834877546105,71
77,DDM,value_scaling_t0,wide,DEoptim,delay,39.316434403863525,72
77,DDM,value_scaling_t0,wide,DEoptim,delay,39.2478837584993,73
77,DDM,value_scaling_t0,wide,DEoptim,delay,39.179185165068255,74
77,DDM,value_scaling_t0,wide,DEoptim,delay,39.11034079637882,75
77,DDM,value_scaling_t0,wide,DEoptim,delay,39.04135277633331,76
77,DDM,value_scaling_t0,wide,DEoptim,delay,38.972223181733156,77
77,DDM,value_scaling_t0,wide,DEoptim,delay,38.90295404399511,78
77,DDM,value_scaling_t0,wide,DEoptim,delay,38.83354735078376,79
77,DDM,value_scaling_t0,wide,DEoptim,delay,38.76400504756587,80
77,DDM,value_scaling_t0,wide,DEoptim,delay,38.69432903909064,81
77,DDM,value_scaling_t0,wide,DEoptim,delay,38.62452119080057,82
77,DDM,value_scaling_t0,wide,DEoptim,delay,38.554583330177344,83
77,DDM,value_scaling_t0,wide,DEoptim,delay,38.484517248025846,84
77,DDM,value_scaling_t0,wide,DEoptim,delay,38.41432469970015,85
77,DDM,value_scaling_t0,wide,DEoptim,delay,38.34400740627512,86
77,DDM,value_scaling_t0,wide,DEoptim,delay,38.27356705566579,87
77,DDM,value_scaling_t0,wide,DEoptim,delay,38.2030053036985,88
77,DDM,value_scaling_t0,wide,DEoptim,delay,38.13232377513545,89
77,DDM,value_scaling_t0,wide,DEoptim,delay,38.06152406465579,90
77,DDM,value_scaling_t0,wide,DEoptim,delay,37.990607737795244,91
77,DDM,value_scaling_t0,wide,DEoptim,delay,37.919576331846756,92
77,DDM,value_scaling_t0,wide,DEoptim,delay,37.848431356723935,93
77,DDM,value_scaling_t0,wide,DEoptim,delay,37.77717429578918,94
77,DDM,value_scaling_t0,wide,DEoptim,delay,37.70580660664871,95
77,DDM,value_scaling_t0,wide,DEoptim,delay,37.63432972191564,96
77,DDM,value_scaling_t0,wide,DEoptim,delay,37.56274504994302,97
77,DDM,value_scaling_t0,wide,DEoptim,delay,37.49105397552833,98
77,DDM,value_scaling_t0,wide,DEoptim,delay,37.41925786059062,99
77,DDM,value_scaling_t0,wide,DEoptim,delay,37.34735804482184,100
77,DDM,value_scaling_t0,wide,DEoptim,delay,37.27535584631343,101
77,DDM,value_scaling_t0,wide,DEoptim,delay,37.20325256215967,102
77,DDM,value_scaling_t0,wide,DEoptim,delay,37.13104946903819,103
77,DDM,value_scaling_t0,wide,DEoptim,delay,37.05874782376967,104
77,DDM,value_scaling_t0,wide,DEoptim,delay,36.98634886385685,105
77,DDM,value_scaling_t0,wide,DEoptim,delay,36.913853808004134,106
77,DDM,value_scaling_t0,wide,DEoptim,delay,36.841263856618944,107
77,DDM,value_scaling_t0,wide,DEoptim,delay,36.76858019229501,108
77,DDM,value_scaling_t0,wide,DEoptim,delay,36.69580398027893,109
77,DDM,value_scaling_t0,wide,DEoptim,delay,36.62293636892057,110
77,DDM,value_scaling_t0,wide,DEoptim,delay,36.54997849010796,111
77,DDM,value_scaling_t0,wide,DEoptim,delay,36.47693145968726,112
77,DDM,value_scaling_t0,wide,DEoptim,delay,36.40379637786889,113
77,DDM,value_scaling_t0,wide,DEoptim,delay,36.330574329619715,114
77,DDM,value_scaling_t0,wide,DEoptim,delay,36.25726638504259,115
77,DDM,value_scaling_t0,wide,DEoptim,delay,36.18387359974317,116
77,DDM,value_scaling_t0,wide,DEoptim,delay,36.110397015184965,117
77,DDM,value_scaling_t0,wide,DEoptim,delay,36.036837659032905,118
77,DDM,value_scaling_t0,wide,DEoptim,delay,35.96319654548589,119
77,DDM,value_scaling_t0,wide,DEoptim,delay,35.88947467559895,120
77,DDM,value_scaling_t0,wide,DEoptim,delay,35.81567303759498,121
77,DDM,value_scaling_t0,wide,DEoptim,delay,35.74179260716721,122
77,DDM,value_scaling_t0,wide,DEoptim,delay,35.66783434777192,123
77,DDM,value_scaling_t0,wide,DEoptim,delay,35.59379921091251,124
77,DDM,value_scaling_t0,wide,DEoptim,delay,35.51968813641473,125
77,DDM,value_scaling_t0,wide,DEoptim,delay,35.44550205269377,126
77,DDM,value_scaling_t0,wide,DEoptim,delay,35.37124187701334,127
77,DDM,value_scaling_t0,wide,DEoptim,delay,35.29690851573703,128
77,DDM,value_scaling_t0,wide,DEoptim,date,43.519999999999996,0
77,DDM,value_scaling_t0,wide,DEoptim,date,43.50267752429303,1
77,DDM,value_scaling_t0,wide,DEoptim,date,43.480563026464864,2
77,DDM,value_scaling_t0,wide,DEoptim,date,43.45618927333511,3
77,DDM,value_scaling_t0,wide,DEoptim,date,43.43022312714584,4
77,DDM,value_scaling_t0,wide,DEoptim,date,43.403005885979184,5
77,DDM,value_scaling_t0,wide,DEoptim,date,43.37474921626963,6
77,DDM,value_scaling_t0,wide,DEoptim,date,43.34559869089256,7
77,DDM,value_scaling_t0,wide,DEoptim,date,43.31566123282317,8
77,DDM,value_scaling_t0,wide,DEoptim,date,43.28501905767822,9
77,DDM,value_scaling_t0,wide,DEoptim,date,43.25373755854712,10
