participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
91,DDM,value_scaling_t0,wide,DEoptimR,delay,43.519999999999996,0
91,DDM,value_scaling_t0,wide,DEoptimR,delay,38.798055337834676,1
91,DDM,value_scaling_t0,wide,DEoptimR,delay,38.76585168089588,2
91,DDM,value_scaling_t0,wide,DEoptimR,delay,38.746914195602365,3
91,DDM,value_scaling_t0,wide,DEoptimR,delay,38.733433081984735,4
91,DDM,value_scaling_t0,wide,DEoptimR,delay,38.722950663448024,5
91,DDM,value_scaling_t0,wide,DEoptimR,delay,38.71436923088322,6
91,DDM,value_scaling_t0,wide,DEoptimR,delay,38.707102014943374,7
91,DDM,value_scaling_t0,wide,DEoptimR,delay,38.70079817496077,8
91,DDM,value_scaling_t0,wide,DEoptimR,delay,38.69523108870805,9
91,DDM,value_scaling_t0,wide,DEoptimR,delay,38.69024582881536,10
91,DDM,value_scaling_t0,wide,DEoptimR,delay,38.68573177123687,11
91,DDM,value_scaling_t0,wide,DEoptimR,delay,38.68160715536684,12
91,DDM,value_scaling_t0,wide,DEoptimR,delay,38.67780983626972,13
91,DDM,value_scaling_t0,wide,DEoptimR,delay,38.67429146855922,14
91,DDM,value_scaling_t0,wide,DEoptimR,delay,38.671013698575074,15
91,DDM,value_scaling_t0,wide,DEoptimR,delay,38.66794558603606,16
91,DDM,value_scaling_t0,wide,DEoptimR,delay,38.66506180746619,17
91,DDM,value_scaling_t0,wide,DEoptimR,delay,38.66234137308059,18
91,DDM,value_scaling_t0,wide,DEoptimR,delay,38.65976669047991,19
91,DDM,value_scaling_t0,wide,DEoptimR,delay,38.65732286838945,20
91,DDM,value_scaling_t0,wide,DEoptimR,delay,38.65499719016573,21
91,DDM,value_scaling_t0,wide,DEoptimR,delay,38.652778709687475,22
91,DDM,value_scaling_t0,wide,DEoptimR,delay,38.65065793699697,23
91,DDM,value_scaling_t0,wide,DEoptimR,delay,38.648626590779735,24
91,DDM,value_scaling_t0,wide,DEoptimR,delay,38.64667740131929,25
91,DDM,value_scaling_t0,wide,DEoptimR,delay,38.64480395205453,26
91,DDM,value_scaling_t0,wide,DEoptimR,delay,38.64300055100376,27
91,DDM,value_scaling_t0,wide,DEoptimR,delay,38.64126212554254,28
91,DDM,value_scaling_t0,wide,DEoptimR,delay,38.63958413562203,29
91,DDM,value_scaling_t0,wide,DEoptimR,delay,38.63796250167914,30
91,DDM,value_scaling_t0,wide,DEoptimR,delay,38.636393544351506,31
91,DDM,value_scaling_t0,wide,DEoptimR,delay,38.63487393374917,32
91,DDM,value_scaling_t0,wide,DEoptimR,delay,38.633400646521586,33
91,DDM,value_scaling_t0,wide,DEoptimR,delay,38.63197092932347,34
91,DDM,value_scaling_t0,wide,DEoptimR,delay,38.63058226756919,35
91,DDM,value_scaling_t0,wide,DEoptimR,delay,38.629232358581476,36
91,DDM,value_scaling_t0,wide,DEoptimR,delay,38.62791908841358,37
91,DDM,value_scaling_t0,wide,DEoptimR,delay,38.62664051175737,38
91,DDM,value_scaling_t0,wide,DEoptimR,delay,38.625394834457076,39
91,DDM,value_scaling_t0,wide,DEoptimR,delay,38.62418039823307,40
91,DDM,value_scaling_t0,wide,DEoptimR,delay,38.62299566728921,41
91,DDM,value_scaling_t0,wide,DEoptimR,delay,38.62183921653103,42
91,DDM,value_scaling_t0,wide,DEoptimR,delay,38.620709721167984,43
91,DDM,value_scaling_t0,wide,DEoptimR,delay,38.61960594750916,44
91,DDM,value_scaling_t0,wide,DEoptimR,delay,38.61852674479139,45
91,DDM,value_scaling_t0,wide,DEoptimR,delay,38.61747103790412,46
91,DDM,value_scaling_t0,wide,DEoptimR,delay,38.616437820895314,47
91,DDM,value_scaling_t0,wide,DEoptimR,delay,38.6154261511597,48
91,DDM,value_scaling_t0,wide,DEoptimR,delay,38.614435144225546,49
91,DDM,value_scaling_t0,wide,DEoptimR,delay,38.6134639690667,50
91,DDM,value_scaling_t0,wide,DEoptimR,delay,38.612511843878536,51
91,DDM,value_scaling_t0,wide,DEoptimR,delay,38.611578032263,52
