participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
9,DFT_CRT,defer_speedup_time_and_value_scaling_t0,wide,DEoptimR,1123,TRUE,-501.3141524883013,1022.6283049766026,1057.5999872295347
