participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
87,DDM,time_scaling_t0,wide,DEoptimR,neutral,43.519999999999996,0
87,DDM,time_scaling_t0,wide,DEoptimR,neutral,43.035669840772,1
87,DDM,time_scaling_t0,wide,DEoptimR,neutral,42.96181956288534,2
87,DDM,time_scaling_t0,wide,DEoptimR,neutral,42.91350520980252,3
87,DDM,time_scaling_t0,wide,DEoptimR,neutral,42.876710571142375,4
87,DDM,time_scaling_t0,wide,DEoptimR,neutral,42.84664030736951,5
87,DDM,time_scaling_t0,wide,DEoptimR,neutral,42.82103081592781,6
87,DDM,time_scaling_t0,wide,DEoptimR,neutral,42.79862004004695,7
87,DDM,time_scaling_t0,wide,DEoptimR,neutral,42.778627074288444,8
87,DDM,time_scaling_t0,wide,DEoptimR,neutral,42.76053268669038,9
87,DDM,time_scaling_t0,wide,DEoptimR,neutral,42.74397288959316,10
87,DDM,time_scaling_t0,wide,DEoptimR,neutral,42.72868195501873,11
87,DDM,time_scaling_t0,wide,DEoptimR,neutral,42.714459546244974,12
87,DDM,time_scaling_t0,wide,DEoptimR,neutral,42.70115062408556,13
87,DDM,time_scaling_t0,wide,DEoptimR,neutral,42.68863257423439,14
87,DDM,time_scaling_t0,wide,DEoptimR,neutral,42.676806636729076,15
87,DDM,time_scaling_t0,wide,DEoptimR,neutral,42.66559201243377,16
87,DDM,time_scaling_t0,wide,DEoptimR,neutral,42.654921697443186,17
87,DDM,time_scaling_t0,wide,DEoptimR,neutral,42.644739468238015,18
87,DDM,time_scaling_t0,wide,DEoptimR,neutral,42.63499765422147,19
87,DDM,time_scaling_t0,wide,DEoptimR,neutral,42.625655461888044,20
87,DDM,time_scaling_t0,wide,DEoptimR,neutral,42.61667769359419,21
87,DDM,time_scaling_t0,wide,DEoptimR,neutral,42.60803375387109,22
87,DDM,time_scaling_t0,wide,DEoptimR,neutral,42.59969686876231,23
87,DDM,time_scaling_t0,wide,DEoptimR,neutral,42.59164346534702,24
87,DDM,time_scaling_t0,wide,DEoptimR,neutral,42.583852673349,25
87,DDM,time_scaling_t0,wide,DEoptimR,neutral,42.57630592094046,26
87,DDM,time_scaling_t0,wide,DEoptimR,neutral,42.56898660403833,27
87,DDM,time_scaling_t0,wide,DEoptimR,neutral,42.561879813531434,28
87,DDM,time_scaling_t0,wide,DEoptimR,neutral,42.554972108605185,29
87,DDM,time_scaling_t0,wide,DEoptimR,neutral,42.548251327068584,30
87,DDM,time_scaling_t0,wide,DEoptimR,neutral,42.54170642562263,31
87,DDM,time_scaling_t0,wide,DEoptimR,neutral,42.535327344540185,32
87,DDM,time_scaling_t0,wide,DEoptimR,neutral,42.529104892387004,33
87,DDM,time_scaling_t0,wide,DEoptimR,neutral,42.52303064730393,34
87,DDM,time_scaling_t0,wide,DEoptimR,neutral,42.51709687205849,35
87,DDM,time_scaling_t0,wide,DEoptimR,neutral,42.51129644061016,36
87,DDM,time_scaling_t0,wide,DEoptimR,neutral,42.50562277435495,37
87,DDM,time_scaling_t0,wide,DEoptimR,neutral,42.50006978654866,38
87,DDM,time_scaling_t0,wide,DEoptimR,neutral,42.494631833673786,39
87,DDM,time_scaling_t0,wide,DEoptimR,neutral,42.48930367272823,40
87,DDM,time_scaling_t0,wide,DEoptimR,neutral,42.48408042358573,41
