participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
32,DDM,defer_speedup_time_scaling_t0,wide,DEoptimR,556,TRUE,-552.7342043782941,1123.4684087565881,1154.942922784227
