participant_id,model,parameterization,bound_settings,algorithm,frame,auc,norm_auc
43,DFT_CRT,time_and_value_scaling,wide,DEoptim,delay,4903.520618380592,0.8802563150528119
43,DFT_CRT,time_and_value_scaling,wide,DEoptim,date,5197.215789302434,0.9329790522501209
