participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
84,DDM,date_delay_value_scaling_t0,wide,DEoptimR,550,TRUE,-439.8322986491385,893.664597298277,915.4905539851943
