participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
67,DDM,defer_speedup_time_and_value_scaling_t0,wide,DEoptimR,1389,TRUE,-352.85788978013727,725.7157795602745,760.7283616657218
