participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,a,t0
62,DDM,value_scaling,wide,DEoptim,15,0.3246939995166467,1,1.6361876604590713,0.7267222817964455,1,0.9735549443286025,4.63741049050877,0.9379820243339053
62,DDM,value_scaling,wide,DEoptim,16,0.2737983618435908,1,1.3690217219240963,0.18572572722332553,1,0.7635822012099551,1.9905127679171941,1.5029154919025487
62,DDM,value_scaling,wide,DEoptim,17,0.2737983618435908,1,1.3690217219240963,0.18572572722332553,1,0.7635822012099551,1.9905127679171941,1.5029154919025487
62,DDM,value_scaling,wide,DEoptim,18,0.2737983618435908,1,1.3690217219240963,0.18572572722332553,1,0.7635822012099551,1.9905127679171941,1.5029154919025487
62,DDM,value_scaling,wide,DEoptim,19,0.4517296538251828,1,1.4120402700644732,0.34929349348647526,1,0.714594153759796,2.343851707038666,1.4098202884324038
62,DDM,value_scaling,wide,DEoptim,20,0.4517296538251828,1,1.4120402700644732,0.34929349348647526,1,0.714594153759796,2.343851707038666,1.4098202884324038
62,DDM,value_scaling,wide,DEoptim,21,0.4517296538251828,1,1.4120402700644732,0.34929349348647526,1,0.714594153759796,2.343851707038666,1.4098202884324038
62,DDM,value_scaling,wide,DEoptim,22,0.4517296538251828,1,1.4120402700644732,0.34929349348647526,1,0.714594153759796,2.343851707038666,1.4098202884324038
62,DDM,value_scaling,wide,DEoptim,23,0.4517296538251828,1,1.4120402700644732,0.34929349348647526,1,0.714594153759796,2.343851707038666,1.4098202884324038
62,DDM,value_scaling,wide,DEoptim,24,0.46715146456379447,1,0.6611495089675273,0.648018715751591,1,0.9375195465063351,2.976793482093315,1.1130251691328392
62,DDM,value_scaling,wide,DEoptim,25,0.46715146456379447,1,0.6611495089675273,0.648018715751591,1,0.9375195465063351,2.976793482093315,1.1130251691328392
62,DDM,value_scaling,wide,DEoptim,26,0.46715146456379447,1,0.6611495089675273,0.648018715751591,1,0.9375195465063351,2.976793482093315,1.1130251691328392
62,DDM,value_scaling,wide,DEoptim,27,0.46715146456379447,1,0.6611495089675273,0.648018715751591,1,0.9375195465063351,2.976793482093315,1.1130251691328392
62,DDM,value_scaling,wide,DEoptim,28,0.46715146456379447,1,0.6611495089675273,0.648018715751591,1,0.9375195465063351,2.976793482093315,1.1130251691328392
62,DDM,value_scaling,wide,DEoptim,29,0.573617481458759,1,0.9108161171683533,0.4450171022396535,1,0.7752455190038958,2.5813823986465576,1.3315501801447307
62,DDM,value_scaling,wide,DEoptim,30,0.573617481458759,1,0.9108161171683533,0.4450171022396535,1,0.7752455190038958,2.5813823986465576,1.3315501801447307
62,DDM,value_scaling,wide,DEoptim,31,0.573617481458759,1,0.9108161171683533,0.4450171022396535,1,0.7752455190038958,2.5813823986465576,1.3315501801447307
62,DDM,value_scaling,wide,DEoptim,32,0.573617481458759,1,0.9108161171683533,0.4450171022396535,1,0.7752455190038958,2.5813823986465576,1.3315501801447307
62,DDM,value_scaling,wide,DEoptim,33,0.573617481458759,1,0.9108161171683533,0.4450171022396535,1,0.7752455190038958,2.5813823986465576,1.3315501801447307
62,DDM,value_scaling,wide,DEoptim,34,0.573617481458759,1,0.9108161171683533,0.4450171022396535,1,0.7752455190038958,2.5813823986465576,1.3315501801447307
62,DDM,value_scaling,wide,DEoptim,35,0.573617481458759,1,0.9108161171683533,0.4450171022396535,1,0.7752455190038958,2.5813823986465576,1.3315501801447307
62,DDM,value_scaling,wide,DEoptim,36,0.573617481458759,1,0.9108161171683533,0.4450171022396535,1,0.7752455190038958,2.5813823986465576,1.3315501801447307
62,DDM,value_scaling,wide,DEoptim,37,0.573617481458759,1,0.9108161171683533,0.4450171022396535,1,0.7752455190038958,2.5813823986465576,1.3315501801447307
62,DDM,value_scaling,wide,DEoptim,38,0.573617481458759,1,0.9108161171683533,0.4450171022396535,1,0.7752455190038958,2.5813823986465576,1.3315501801447307
62,DDM,value_scaling,wide,DEoptim,39,0.573617481458759,1,0.9108161171683533,0.4450171022396535,1,0.7752455190038958,2.5813823986465576,1.3315501801447307
62,DDM,value_scaling,wide,DEoptim,40,0.573617481458759,1,0.9108161171683533,0.4450171022396535,1,0.7752455190038958,2.5813823986465576,1.3315501801447307
62,DDM,value_scaling,wide,DEoptim,41,0.573617481458759,1,0.9108161171683533,0.4450171022396535,1,0.7752455190038958,2.5813823986465576,1.3315501801447307
62,DDM,value_scaling,wide,DEoptim,42,0.573617481458759,1,0.9108161171683533,0.4697128533387194,1,0.7752455190038958,2.5813823986465576,1.3315501801447307
62,DDM,value_scaling,wide,DEoptim,43,0.573617481458759,1,0.9108161171683533,0.4697128533387194,1,0.7752455190038958,2.5813823986465576,1.3315501801447307
62,DDM,value_scaling,wide,DEoptim,44,0.573617481458759,1,0.9108161171683533,0.4697128533387194,1,0.7752455190038958,2.5813823986465576,1.3315501801447307
62,DDM,value_scaling,wide,DEoptim,45,0.573617481458759,1,0.9108161171683533,0.4697128533387194,1,0.7752455190038958,2.5813823986465576,1.4350292245233334
62,DDM,value_scaling,wide,DEoptim,46,0.573617481458759,1,0.9108161171683533,0.4697128533387194,1,0.7752455190038958,2.5813823986465576,1.4350292245233334
62,DDM,value_scaling,wide,DEoptim,47,0.5085424850980095,1,1.2350873300187046,0.584577397527748,1,0.8493967689113974,2.648480111100246,1.3887148627742363
62,DDM,value_scaling,wide,DEoptim,48,0.5085424850980095,1,1.2350873300187046,0.584577397527748,1,0.8493967689113974,2.648480111100246,1.3887148627742363
62,DDM,value_scaling,wide,DEoptim,49,0.5085424850980095,1,1.2350873300187046,0.584577397527748,1,0.8493967689113974,2.648480111100246,1.3887148627742363
62,DDM,value_scaling,wide,DEoptim,50,0.5085424850980095,1,1.2350873300187046,0.584577397527748,1,0.8493967689113974,2.648480111100246,1.3887148627742363
62,DDM,value_scaling,wide,DEoptim,51,0.5085424850980095,1,1.2350873300187046,0.584577397527748,1,0.8493967689113974,2.648480111100246,1.3887148627742363
62,DDM,value_scaling,wide,DEoptim,52,0.5085424850980095,1,1.2350873300187046,0.584577397527748,1,0.8493967689113974,2.648480111100246,1.3887148627742363
62,DDM,value_scaling,wide,DEoptim,53,0.5085424850980095,1,1.2350873300187046,0.584577397527748,1,0.8493967689113974,2.648480111100246,1.3887148627742363
62,DDM,value_scaling,wide,DEoptim,54,0.5085424850980095,1,1.2350873300187046,0.584577397527748,1,0.8493967689113974,2.648480111100246,1.3887148627742363
62,DDM,value_scaling,wide,DEoptim,55,0.5085424850980095,1,1.2350873300187046,0.584577397527748,1,0.8493967689113974,2.648480111100246,1.3887148627742363
62,DDM,value_scaling,wide,DEoptim,56,0.5085424850980095,1,1.2350873300187046,0.584577397527748,1,0.8493967689113974,2.648480111100246,1.3887148627742363
62,DDM,value_scaling,wide,DEoptim,57,0.5085424850980095,1,1.2350873300187046,0.584577397527748,1,0.8493967689113974,2.648480111100246,1.3887148627742363
62,DDM,value_scaling,wide,DEoptim,58,0.5085424850980095,1,1.2350873300187046,0.584577397527748,1,0.8493967689113974,2.648480111100246,1.3887148627742363
62,DDM,value_scaling,wide,DEoptim,59,0.5085424850980095,1,1.2350873300187046,0.584577397527748,1,0.8493967689113974,2.648480111100246,1.3887148627742363
62,DDM,value_scaling,wide,DEoptim,60,0.5085424850980095,1,1.2350873300187046,0.584577397527748,1,0.8493967689113974,2.648480111100246,1.3887148627742363
62,DDM,value_scaling,wide,DEoptim,61,0.5085424850980095,1,1.2350873300187046,0.584577397527748,1,0.8493967689113974,2.648480111100246,1.3887148627742363
62,DDM,value_scaling,wide,DEoptim,62,0.5085424850980095,1,1.2350873300187046,0.584577397527748,1,0.8493967689113974,2.648480111100246,1.3887148627742363
62,DDM,value_scaling,wide,DEoptim,63,0.6177916648091367,1,0.7178307187068795,0.6305400815159934,1,0.8542463346586443,2.742570676978491,1.4037681837895528
62,DDM,value_scaling,wide,DEoptim,64,0.6177916648091367,1,0.7178307187068795,0.6305400815159934,1,0.8542463346586443,2.742570676978491,1.4037681837895528
62,DDM,value_scaling,wide,DEoptim,65,0.6177916648091367,1,0.7178307187068795,0.6305400815159934,1,0.8542463346586443,2.742570676978491,1.4037681837895528
62,DDM,value_scaling,wide,DEoptim,66,0.6177916648091367,1,0.7178307187068795,0.6305400815159934,1,0.8542463346586443,2.742570676978491,1.4037681837895528
62,DDM,value_scaling,wide,DEoptim,67,0.6177916648091367,1,0.7663582814205696,0.6305400815159934,1,0.8542463346586443,2.742570676978491,1.4037681837895528
62,DDM,value_scaling,wide,DEoptim,68,0.6177916648091367,1,0.7663582814205696,0.6305400815159934,1,0.8542463346586443,2.742570676978491,1.4037681837895528
62,DDM,value_scaling,wide,DEoptim,69,0.6177916648091367,1,0.7663582814205696,0.6305400815159934,1,0.8542463346586443,2.742570676978491,1.4037681837895528
62,DDM,value_scaling,wide,DEoptim,70,0.6177916648091367,1,0.7663582814205696,0.6305400815159934,1,0.8542463346586443,2.742570676978491,1.4037681837895528
62,DDM,value_scaling,wide,DEoptim,71,0.6177916648091367,1,0.7663582814205696,0.6305400815159934,1,0.8542463346586443,2.742570676978491,1.4037681837895528
62,DDM,value_scaling,wide,DEoptim,72,0.6177916648091367,1,0.7663582814205696,0.6305400815159934,1,0.8542463346586443,2.742570676978491,1.4037681837895528
62,DDM,value_scaling,wide,DEoptim,73,0.6177916648091367,1,0.7663582814205696,0.6305400815159934,1,0.8542463346586443,2.742570676978491,1.4037681837895528
62,DDM,value_scaling,wide,DEoptim,74,0.6177916648091367,1,0.7663582814205696,0.6305400815159934,1,0.8542463346586443,2.742570676978491,1.4037681837895528
62,DDM,value_scaling,wide,DEoptim,75,0.6177916648091367,1,0.7663582814205696,0.6305400815159934,1,0.8542463346586443,2.742570676978491,1.4037681837895528
62,DDM,value_scaling,wide,DEoptim,76,0.6177916648091367,1,0.7663582814205696,0.6305400815159934,1,0.8542463346586443,2.742570676978491,1.4037681837895528
62,DDM,value_scaling,wide,DEoptim,77,0.6177916648091367,1,0.7663582814205696,0.6305400815159934,1,0.8542463346586443,2.742570676978491,1.4037681837895528
62,DDM,value_scaling,wide,DEoptim,78,0.6189949890989267,1,0.853205661220212,0.7122256832832332,1,0.8665588107444719,2.8252619252972706,1.4425804591746736
62,DDM,value_scaling,wide,DEoptim,79,0.6189949890989267,1,0.853205661220212,0.7122256832832332,1,0.8665588107444719,2.8252619252972706,1.4425804591746736
62,DDM,value_scaling,wide,DEoptim,80,0.6189949890989267,1,0.853205661220212,0.7122256832832332,1,0.8665588107444719,2.8252619252972706,1.4425804591746736
62,DDM,value_scaling,wide,DEoptim,81,0.6189949890989267,1,0.853205661220212,0.7122256832832332,1,0.8665588107444719,2.8252619252972706,1.4425804591746736
62,DDM,value_scaling,wide,DEoptim,82,0.6189949890989267,1,0.853205661220212,0.7122256832832332,1,0.8665588107444719,2.8252619252972706,1.4425804591746736
62,DDM,value_scaling,wide,DEoptim,83,0.6189949890989267,1,0.853205661220212,0.7122256832832332,1,0.8665588107444719,2.8252619252972706,1.4425804591746736
62,DDM,value_scaling,wide,DEoptim,84,0.6177916648091367,1,0.7663582814205696,0.6441049714464661,1,0.8542463346586443,2.742570676978491,1.4037681837895528
62,DDM,value_scaling,wide,DEoptim,85,0.6177916648091367,1,0.7663582814205696,0.6441049714464661,1,0.8542463346586443,2.742570676978491,1.4037681837895528
62,DDM,value_scaling,wide,DEoptim,86,0.6177916648091367,1,0.7663582814205696,0.6441049714464661,1,0.8542463346586443,2.742570676978491,1.4037681837895528
62,DDM,value_scaling,wide,DEoptim,87,0.6177916648091367,1,0.7663582814205696,0.6441049714464661,1,0.8542463346586443,2.742570676978491,1.4037681837895528
62,DDM,value_scaling,wide,DEoptim,88,0.6177916648091367,1,0.7663582814205696,0.6441049714464661,1,0.8542463346586443,2.742570676978491,1.4037681837895528
62,DDM,value_scaling,wide,DEoptim,89,0.6177916648091367,1,0.7663582814205696,0.6441049714464661,1,0.8542463346586443,2.742570676978491,1.4037681837895528
62,DDM,value_scaling,wide,DEoptim,90,0.6177916648091367,1,0.7663582814205696,0.6441049714464661,1,0.8542463346586443,2.742570676978491,1.4037681837895528
62,DDM,value_scaling,wide,DEoptim,91,0.6177916648091367,1,0.7663582814205696,0.6441049714464661,1,0.8542463346586443,2.742570676978491,1.4037681837895528
62,DDM,value_scaling,wide,DEoptim,92,0.6177916648091367,1,0.7663582814205696,0.6441049714464661,1,0.8542463346586443,2.742570676978491,1.4037681837895528
62,DDM,value_scaling,wide,DEoptim,93,0.6177916648091367,1,0.7663582814205696,0.6441049714464661,1,0.8542463346586443,2.742570676978491,1.4037681837895528
62,DDM,value_scaling,wide,DEoptim,94,0.5685186382143271,1,0.94908441471901694,0.670189571212509,1,0.8720172055962901,2.798242356689085,1.4244900175363016
62,DDM,value_scaling,wide,DEoptim,95,0.5685186382143271,1,0.94908441471901694,0.670189571212509,1,0.8720172055962901,2.798242356689085,1.4244900175363016
62,DDM,value_scaling,wide,DEoptim,96,0.5685186382143271,1,0.94908441471901694,0.670189571212509,1,0.8720172055962901,2.798242356689085,1.4244900175363016
62,DDM,value_scaling,wide,DEoptim,97,0.5685186382143271,1,0.94908441471901694,0.670189571212509,1,0.8720172055962901,2.798242356689085,1.4244900175363016
62,DDM,value_scaling,wide,DEoptim,98,0.5685186382143271,1,0.94908441471901694,0.670189571212509,1,0.8720172055962901,2.798242356689085,1.4244900175363016
62,DDM,value_scaling,wide,DEoptim,99,0.5685186382143271,1,0.94908441471901694,0.670189571212509,1,0.8720172055962901,2.798242356689085,1.4244900175363016
62,DDM,value_scaling,wide,DEoptim,100,0.5685186382143271,1,0.94908441471901694,0.670189571212509,1,0.8720172055962901,2.6390887591356695,1.4421984333292197
62,DDM,value_scaling,wide,DEoptim,101,0.5685186382143271,1,0.94908441471901694,0.670189571212509,1,0.8720172055962901,2.6390887591356695,1.4421984333292197
62,DDM,value_scaling,wide,DEoptim,102,0.5685186382143271,1,0.94908441471901694,0.670189571212509,1,0.8720172055962901,2.6390887591356695,1.4421984333292197
62,DDM,value_scaling,wide,DEoptim,103,0.5685186382143271,1,0.94908441471901694,0.670189571212509,1,0.8720172055962901,2.6390887591356695,1.4421984333292197
62,DDM,value_scaling,wide,DEoptim,104,0.5685186382143271,1,0.94908441471901694,0.670189571212509,1,0.8720172055962901,2.6390887591356695,1.4421984333292197
62,DDM,value_scaling,wide,DEoptim,105,0.5694572008615745,1,0.94908441471901694,0.670189571212509,1,0.8720172055962901,2.6390887591356695,1.4421984333292197
62,DDM,value_scaling,wide,DEoptim,106,0.5694572008615745,1,0.94908441471901694,0.670189571212509,1,0.8720172055962901,2.6390887591356695,1.4421984333292197
62,DDM,value_scaling,wide,DEoptim,107,0.5694572008615745,1,0.94908441471901694,0.670189571212509,1,0.8720172055962901,2.6390887591356695,1.4421984333292197
62,DDM,value_scaling,wide,DEoptim,108,0.5694572008615745,1,0.94908441471901694,0.670189571212509,1,0.8720172055962901,2.6390887591356695,1.4421984333292197
62,DDM,value_scaling,wide,DEoptim,109,0.5694572008615745,1,0.94908441471901694,0.670189571212509,1,0.8720172055962901,2.6390887591356695,1.4421984333292197
62,DDM,value_scaling,wide,DEoptim,110,0.5694572008615745,1,0.94908441471901694,0.670189571212509,1,0.8720172055962901,2.6390887591356695,1.4421984333292197
62,DDM,value_scaling,wide,DEoptim,111,0.5694572008615745,1,0.94908441471901694,0.670189571212509,1,0.8720172055962901,2.6390887591356695,1.4421984333292197
62,DDM,value_scaling,wide,DEoptim,112,0.5694572008615745,1,0.94908441471901694,0.670189571212509,1,0.8720172055962901,2.6390887591356695,1.4421984333292197
62,DDM,value_scaling,wide,DEoptim,113,0.5694572008615745,1,0.94908441471901694,0.670189571212509,1,0.8720172055962901,2.6390887591356695,1.4421984333292197
62,DDM,value_scaling,wide,DEoptim,114,0.5390264227492397,1,1.0562493811072766,0.7693313477562437,1,0.9202297363660736,2.7219949257205176,1.4303322219168182
62,DDM,value_scaling,wide,DEoptim,115,0.5390264227492397,1,1.0562493811072766,0.7693313477562437,1,0.9202297363660736,2.7219949257205176,1.4303322219168182
62,DDM,value_scaling,wide,DEoptim,116,0.5390264227492397,1,1.0562493811072766,0.7693313477562437,1,0.9202297363660736,2.7219949257205176,1.4303322219168182
62,DDM,value_scaling,wide,DEoptim,117,0.5390264227492397,1,1.0562493811072766,0.7693313477562437,1,0.9202297363660736,2.7219949257205176,1.4303322219168182
62,DDM,value_scaling,wide,DEoptim,118,0.5390264227492397,1,1.0562493811072766,0.7693313477562437,1,0.9202297363660736,2.7219949257205176,1.4464953453008902
62,DDM,value_scaling,wide,DEoptim,119,0.5390264227492397,1,1.0562493811072766,0.7693313477562437,1,0.9202297363660736,2.7219949257205176,1.4464953453008902
62,DDM,value_scaling,wide,DEoptim,120,0.5390264227492397,1,1.0562493811072766,0.7693313477562437,1,0.9202297363660736,2.7219949257205176,1.4464953453008902
62,DDM,value_scaling,wide,DEoptim,121,0.5390264227492397,1,1.0562493811072766,0.7693313477562437,1,0.9202297363660736,2.7219949257205176,1.4464953453008902
62,DDM,value_scaling,wide,DEoptim,122,0.5390264227492397,1,1.0562493811072766,0.7693313477562437,1,0.9202297363660736,2.7219949257205176,1.4464953453008902
62,DDM,value_scaling,wide,DEoptim,123,0.5390264227492397,1,1.0562493811072766,0.7693313477562437,1,0.9202297363660736,2.7219949257205176,1.4464953453008902
62,DDM,value_scaling,wide,DEoptim,124,0.5390264227492397,1,1.0562493811072766,0.7693313477562437,1,0.9202297363660736,2.7219949257205176,1.4464953453008902
62,DDM,value_scaling,wide,DEoptim,125,0.5390264227492397,1,1.0562493811072766,0.7693313477562437,1,0.9202297363660736,2.7219949257205176,1.4464953453008902
62,DDM,value_scaling,wide,DEoptim,126,0.5390264227492397,1,1.0562493811072766,0.7693313477562437,1,0.9202297363660736,2.7219949257205176,1.4464953453008902
62,DDM,value_scaling,wide,DEoptim,127,0.5390264227492397,1,1.0562493811072766,0.7693313477562437,1,0.9202297363660736,2.7219949257205176,1.4464953453008902
62,DDM,value_scaling,wide,DEoptim,128,0.5390264227492397,1,1.0562493811072766,0.7693313477562437,1,0.9202297363660736,2.7219949257205176,1.4464953453008902
62,DDM,value_scaling,wide,DEoptim,129,0.5390264227492397,1,1.0562493811072766,0.7693313477562437,1,0.9202297363660736,2.7219949257205176,1.4464953453008902
62,DDM,value_scaling,wide,DEoptim,130,0.6029101549332953,1,0.91227584814429,0.7789836659135626,1,0.91068910675189,2.7686197561393415,1.432115317102734
62,DDM,value_scaling,wide,DEoptim,131,0.6029101549332953,1,0.91227584814429,0.7789836659135626,1,0.91068910675189,2.7686197561393415,1.432115317102734
62,DDM,value_scaling,wide,DEoptim,132,0.6029101549332953,1,0.91227584814429,0.7789836659135626,1,0.91068910675189,2.7686197561393415,1.432115317102734
62,DDM,value_scaling,wide,DEoptim,133,0.6029101549332953,1,0.91227584814429,0.7789836659135626,1,0.91068910675189,2.7686197561393415,1.432115317102734
62,DDM,value_scaling,wide,DEoptim,134,0.6029101549332953,1,0.91227584814429,0.7789836659135626,1,0.91068910675189,2.7686197561393415,1.432115317102734
62,DDM,value_scaling,wide,DEoptim,135,0.5781604966631808,1,0.8297728251659215,0.7593723755155397,1,0.9185188794747545,2.746084512236125,1.4225560774120658
62,DDM,value_scaling,wide,DEoptim,136,0.5781604966631808,1,0.8297728251659215,0.7593723755155397,1,0.9185188794747545,2.746084512236125,1.4225560774120658
62,DDM,value_scaling,wide,DEoptim,137,0.5781604966631808,1,0.8297728251659215,0.7593723755155397,1,0.9185188794747545,2.746084512236125,1.4225560774120658
62,DDM,value_scaling,wide,DEoptim,138,0.5781604966631808,1,0.8297728251659215,0.7593723755155397,1,0.9185188794747545,2.746084512236125,1.4225560774120658
62,DDM,value_scaling,wide,DEoptim,139,0.5781604966631808,1,0.8297728251659215,0.7593723755155397,1,0.9185188794747545,2.746084512236125,1.4225560774120658
62,DDM,value_scaling,wide,DEoptim,140,0.5781604966631808,1,0.8297728251659215,0.7593723755155397,1,0.9185188794747545,2.746084512236125,1.4225560774120658
62,DDM,value_scaling,wide,DEoptim,141,0.5781604966631808,1,0.8297728251659215,0.7593723755155397,1,0.9185188794747545,2.746084512236125,1.4225560774120658
62,DDM,value_scaling,wide,DEoptim,142,0.5781604966631808,1,0.8297728251659215,0.7593723755155397,1,0.9185188794747545,2.746084512236125,1.4225560774120658
62,DDM,value_scaling,wide,DEoptim,143,0.5781604966631808,1,0.8297728251659215,0.7593723755155397,1,0.9185188794747545,2.746084512236125,1.4225560774120658
62,DDM,value_scaling,wide,DEoptim,144,0.5781604966631808,1,0.8297728251659215,0.7593723755155397,1,0.9185188794747545,2.746084512236125,1.4225560774120658
62,DDM,value_scaling,wide,DEoptim,145,0.5781604966631808,1,0.8297728251659215,0.7593723755155397,1,0.9185188794747545,2.746084512236125,1.4225560774120658
62,DDM,value_scaling,wide,DEoptim,146,0.5781604966631808,1,0.8297728251659215,0.7593723755155397,1,0.9185188794747545,2.746084512236125,1.4225560774120658
62,DDM,value_scaling,wide,DEoptim,147,0.5781604966631808,1,0.8297728251659215,0.7593723755155397,1,0.9185188794747545,2.746084512236125,1.4225560774120658
62,DDM,value_scaling,wide,DEoptim,148,0.5781604966631808,1,0.8297728251659215,0.7593723755155397,1,0.9185188794747545,2.746084512236125,1.4225560774120658
62,DDM,value_scaling,wide,DEoptim,149,0.5781604966631808,1,0.8297728251659215,0.7593723755155397,1,0.9185188794747545,2.746084512236125,1.4225560774120658
62,DDM,value_scaling,wide,DEoptim,150,0.5781604966631808,1,0.8297728251659215,0.7593723755155397,1,0.9185188794747545,2.746084512236125,1.4225560774120658
62,DDM,value_scaling,wide,DEoptim,151,0.5781604966631808,1,0.8297728251659215,0.7593723755155397,1,0.9185188794747545,2.746084512236125,1.4225560774120658
62,DDM,value_scaling,wide,DEoptim,152,0.5781604966631808,1,0.8297728251659215,0.7593723755155397,1,0.9185188794747545,2.746084512236125,1.4225560774120658
62,DDM,value_scaling,wide,DEoptim,153,0.5781604966631808,1,0.8297728251659215,0.7593723755155397,1,0.9185188794747545,2.746084512236125,1.4225560774120658
62,DDM,value_scaling,wide,DEoptim,154,0.5781604966631808,1,0.8297728251659215,0.7593723755155397,1,0.9185188794747545,2.746084512236125,1.4225560774120658
62,DDM,value_scaling,wide,DEoptim,155,0.5781604966631808,1,0.8297728251659215,0.7593723755155397,1,0.9185188794747545,2.746084512236125,1.4225560774120658
62,DDM,value_scaling,wide,DEoptim,156,0.5781604966631808,1,0.8297728251659215,0.7593723755155397,1,0.9185188794747545,2.746084512236125,1.4225560774120658
62,DDM,value_scaling,wide,DEoptim,157,0.5781604966631808,1,0.8297728251659215,0.7593723755155397,1,0.9185188794747545,2.746084512236125,1.4225560774120658
62,DDM,value_scaling,wide,DEoptim,158,0.5781604966631808,1,0.8297728251659215,0.7593723755155397,1,0.9185188794747545,2.746084512236125,1.427875088450941
62,DDM,value_scaling,wide,DEoptim,159,0.5781604966631808,1,0.8297728251659215,0.7593723755155397,1,0.9185188794747545,2.746084512236125,1.427875088450941
62,DDM,value_scaling,wide,DEoptim,160,0.5781604966631808,1,0.8297728251659215,0.7593723755155397,1,0.9185188794747545,2.746084512236125,1.427875088450941
62,DDM,value_scaling,wide,DEoptim,161,0.5781604966631808,1,0.8297728251659215,0.7593723755155397,1,0.9185188794747545,2.746084512236125,1.427875088450941
62,DDM,value_scaling,wide,DEoptim,162,0.5781604966631808,1,0.8297728251659215,0.7593723755155397,1,0.9185188794747545,2.746084512236125,1.427875088450941
62,DDM,value_scaling,wide,DEoptim,163,0.5781604966631808,1,0.8297728251659215,0.7593723755155397,1,0.9185188794747545,2.746084512236125,1.427875088450941
62,DDM,value_scaling,wide,DEoptim,164,0.5781604966631808,1,0.8297728251659215,0.7593723755155397,1,0.9185188794747545,2.746084512236125,1.427875088450941
62,DDM,value_scaling,wide,DEoptim,165,0.5781604966631808,1,0.8297728251659215,0.7593723755155397,1,0.9185188794747545,2.746084512236125,1.427875088450941
62,DDM,value_scaling,wide,DEoptim,166,0.5781604966631808,1,0.8297728251659215,0.7593723755155397,1,0.9185188794747545,2.746084512236125,1.427875088450941
62,DDM,value_scaling,wide,DEoptim,167,0.5781604966631808,1,0.8297728251659215,0.7593723755155397,1,0.9185188794747545,2.746084512236125,1.427875088450941
62,DDM,value_scaling,wide,DEoptim,168,0.5781604966631808,1,0.8297728251659215,0.7593723755155397,1,0.9185188794747545,2.746084512236125,1.427875088450941
62,DDM,value_scaling,wide,DEoptim,169,0.5781604966631808,1,0.8297728251659215,0.7593723755155397,1,0.9185188794747545,2.746084512236125,1.427875088450941
62,DDM,value_scaling,wide,DEoptim,170,0.5781604966631808,1,0.8297728251659215,0.7593723755155397,1,0.9185188794747545,2.746084512236125,1.427875088450941
62,DDM,value_scaling,wide,DEoptim,171,0.5781604966631808,1,0.8297728251659215,0.7593723755155397,1,0.9185188794747545,2.746084512236125,1.427875088450941
62,DDM,value_scaling,wide,DEoptim,172,0.5781604966631808,1,0.8297728251659215,0.7593723755155397,1,0.9185188794747545,2.746084512236125,1.427875088450941
62,DDM,value_scaling,wide,DEoptim,173,0.5781604966631808,1,0.8315565064997362,0.7593723755155397,1,0.9185188794747545,2.746084512236125,1.427875088450941
62,DDM,value_scaling,wide,DEoptim,174,0.5781604966631808,1,0.8315565064997362,0.7593723755155397,1,0.9185188794747545,2.746084512236125,1.427875088450941
