participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
33,DDM,date_delay_value_scaling,wide,DEoptimR,409,TRUE,-508.1113015185971,1028.2226030371942,1046.7110292271009
