participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
23,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,43.519999999999996,0
23,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,43.49510618297763,1
23,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,43.393503972261115,2
23,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,43.192156907681266,3
23,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,42.87453563104005,4
23,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,42.426139809974565,5
23,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,41.83287625588261,6
23,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,41.0800294501767,7
23,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,40.15135893818108,8
23,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,39.02810565942398,9
23,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,37.6877151074647,10
23,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,36.102012556721554,11
23,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,34.23437076588595,12
23,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,32.0349602748329,13
23,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,29.43206579655033,14
23,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,26.314367072051766,15
23,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,22.48869357873592,16
23,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,17.550516372830312,17
23,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,10.207273071791564,18
23,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,0,19
23,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,0,20
23,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,0,21
23,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,0,22
23,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,0,23
23,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,0,24
