participant_id,model,parameterization,bound_settings,algorithm,frame,auc,norm_auc
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,201.52795175703923,0.036177323600686324
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,defer,402.2366940187682,0.07220758667329105
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,speedup,4526.118606847816,0.8125069305146728
