participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
9,DFT_CRT,defer_speedup_time_and_value_scaling,wide,DEoptimR,894,TRUE,-501.4512150745054,1018.9024301490108,1046.8797759513564
