participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
19,DDM,defer_speedup_time_and_value_scaling,wide,DEoptimR,570,TRUE,-369.78757051509444,755.5751410301889,783.2518251433421
