participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,theta_star,t01,t02
74,DFT_CRT,value_scaling_t0,wide,DEoptim,30,2.864086669051926,1,2.512007807863053,1.5330321693536826,1,0.2065438770621783,2.6203136284998614,1.482752102896126,1.3214075393592188
74,DFT_CRT,value_scaling_t0,wide,DEoptim,31,2.864086669051926,1,2.667869929590261,1.5330321693536826,1,0.2065438770621783,2.6203136284998614,1.482752102896126,1.3214075393592188
74,DFT_CRT,value_scaling_t0,wide,DEoptim,32,2.864086669051926,1,1.7090466786258025,1.952778781996538,1,0.2065438770621783,2.6203136284998614,1.482752102896126,1.3214075393592188
74,DFT_CRT,value_scaling_t0,wide,DEoptim,33,2.864086669051926,1,1.7090466786258025,1.952778781996538,1,0.2065438770621783,2.6203136284998614,1.482752102896126,1.3214075393592188
74,DFT_CRT,value_scaling_t0,wide,DEoptim,34,2.864086669051926,1,1.7090466786258025,1.952778781996538,1,0.2065438770621783,2.6203136284998614,1.482752102896126,1.3214075393592188
74,DFT_CRT,value_scaling_t0,wide,DEoptim,35,2.864086669051926,1,1.7090466786258025,1.952778781996538,1,0.2065438770621783,2.6203136284998614,1.482752102896126,1.3214075393592188
74,DFT_CRT,value_scaling_t0,wide,DEoptim,36,2.864086669051926,1,1.7090466786258025,1.952778781996538,1,0.2065438770621783,2.6203136284998614,1.482752102896126,1.3214075393592188
74,DFT_CRT,value_scaling_t0,wide,DEoptim,37,2.864086669051926,1,1.7090466786258025,1.952778781996538,1,0.2065438770621783,2.6203136284998614,1.482752102896126,1.3214075393592188
74,DFT_CRT,value_scaling_t0,wide,DEoptim,38,0.9955575858397574,1,1.4912958589426553,0.6997325805248691,1,0.6017216949253762,2.515444472268186,1.3366077506108198,1.065198023564798
74,DFT_CRT,value_scaling_t0,wide,DEoptim,39,0.9955575858397574,1,1.4912958589426553,0.6997325805248691,1,0.6017216949253762,2.515444472268186,1.3366077506108198,1.065198023564798
74,DFT_CRT,value_scaling_t0,wide,DEoptim,40,0.9955575858397574,1,1.4912958589426553,0.6997325805248691,1,0.6017216949253762,2.515444472268186,1.3366077506108198,1.065198023564798
74,DFT_CRT,value_scaling_t0,wide,DEoptim,41,0.9955575858397574,1,1.4912958589426553,0.6997325805248691,1,0.6017216949253762,2.515444472268186,1.3366077506108198,1.065198023564798
74,DFT_CRT,value_scaling_t0,wide,DEoptim,42,0.9955575858397574,1,1.4912958589426553,0.6997325805248691,1,0.6017216949253762,2.515444472268186,1.3366077506108198,1.065198023564798
74,DFT_CRT,value_scaling_t0,wide,DEoptim,43,0.9955575858397574,1,1.4912958589426553,0.6997325805248691,1,0.6017216949253762,2.515444472268186,1.3366077506108198,1.065198023564798
74,DFT_CRT,value_scaling_t0,wide,DEoptim,44,0.9955575858397574,1,1.4912958589426553,0.6997325805248691,1,0.6017216949253762,2.515444472268186,1.3366077506108198,1.065198023564798
74,DFT_CRT,value_scaling_t0,wide,DEoptim,45,0.9955575858397574,1,1.4912958589426553,0.6997325805248691,1,0.6017216949253762,2.515444472268186,1.3366077506108198,1.065198023564798
74,DFT_CRT,value_scaling_t0,wide,DEoptim,46,0.9955575858397574,1,1.4912958589426553,0.6997325805248691,1,0.6017216949253762,2.515444472268186,1.3366077506108198,1.065198023564798
74,DFT_CRT,value_scaling_t0,wide,DEoptim,47,0.9955575858397574,1,1.4912958589426553,0.6997325805248691,1,0.6017216949253762,2.515444472268186,1.3366077506108198,1.065198023564798
74,DFT_CRT,value_scaling_t0,wide,DEoptim,48,0.9955575858397574,1,1.4912958589426553,0.6997325805248691,1,0.6017216949253762,2.515444472268186,1.3366077506108198,1.065198023564798
74,DFT_CRT,value_scaling_t0,wide,DEoptim,49,0.8207558253297752,1,1.4912958589426553,0.6997325805248691,1,0.6017216949253762,2.515444472268186,1.3366077506108198,1.3083800239642112
74,DFT_CRT,value_scaling_t0,wide,DEoptim,50,0.8207558253297752,1,1.4912958589426553,0.6997325805248691,1,0.6017216949253762,2.515444472268186,1.3366077506108198,1.3083800239642112
74,DFT_CRT,value_scaling_t0,wide,DEoptim,51,0.8207558253297752,1,1.4912958589426553,0.6997325805248691,1,0.6017216949253762,2.515444472268186,1.3366077506108198,1.3083800239642112
74,DFT_CRT,value_scaling_t0,wide,DEoptim,52,0.8207558253297752,1,1.4912958589426553,0.6997325805248691,1,0.6017216949253762,2.515444472268186,1.3366077506108198,1.3083800239642112
74,DFT_CRT,value_scaling_t0,wide,DEoptim,53,0.8871802120027134,1,1.4912958589426553,0.6997325805248691,1,0.6017216949253762,2.515444472268186,1.3366077506108198,1.3083800239642112
74,DFT_CRT,value_scaling_t0,wide,DEoptim,54,0.8871802120027134,1,1.4912958589426553,0.6997325805248691,1,0.6017216949253762,2.515444472268186,1.3366077506108198,1.3083800239642112
74,DFT_CRT,value_scaling_t0,wide,DEoptim,55,0.8871802120027134,1,1.4912958589426553,0.6997325805248691,1,0.6017216949253762,2.515444472268186,1.3366077506108198,1.3083800239642112
74,DFT_CRT,value_scaling_t0,wide,DEoptim,56,0.8871802120027134,1,1.4912958589426553,0.6997325805248691,1,0.6017216949253762,2.515444472268186,1.3366077506108198,1.3083800239642112
74,DFT_CRT,value_scaling_t0,wide,DEoptim,57,0.8871802120027134,1,1.4912958589426553,0.6997325805248691,1,0.6017216949253762,2.515444472268186,1.3366077506108198,1.3083800239642112
74,DFT_CRT,value_scaling_t0,wide,DEoptim,58,0.8871802120027134,1,1.4912958589426553,0.6997325805248691,1,0.6017216949253762,2.515444472268186,1.3366077506108198,1.3083800239642112
74,DFT_CRT,value_scaling_t0,wide,DEoptim,59,0.8871802120027134,1,1.4912958589426553,0.6997325805248691,1,0.6017216949253762,2.515444472268186,1.3366077506108198,1.3083800239642112
74,DFT_CRT,value_scaling_t0,wide,DEoptim,60,0.8871802120027134,1,1.4912958589426553,0.6997325805248691,1,0.6017216949253762,2.515444472268186,1.3366077506108198,1.3083800239642112
74,DFT_CRT,value_scaling_t0,wide,DEoptim,61,0.8871802120027134,1,1.4912958589426553,0.6997325805248691,1,0.6017216949253762,2.515444472268186,1.3366077506108198,1.3083800239642112
74,DFT_CRT,value_scaling_t0,wide,DEoptim,62,0.8871802120027134,1,1.4912958589426553,0.6997325805248691,1,0.6017216949253762,2.515444472268186,1.3366077506108198,1.3083800239642112
74,DFT_CRT,value_scaling_t0,wide,DEoptim,63,0.8871802120027134,1,1.4912958589426553,0.6997325805248691,1,0.6017216949253762,2.515444472268186,1.3366077506108198,1.3083800239642112
74,DFT_CRT,value_scaling_t0,wide,DEoptim,64,0.8871802120027134,1,1.4912958589426553,0.6997325805248691,1,0.6017216949253762,2.515444472268186,1.3366077506108198,1.3083800239642112
74,DFT_CRT,value_scaling_t0,wide,DEoptim,65,0.8871802120027134,1,1.4912958589426553,0.6997325805248691,1,0.6017216949253762,2.515444472268186,1.3366077506108198,1.3083800239642112
74,DFT_CRT,value_scaling_t0,wide,DEoptim,66,0.8871802120027134,1,1.4912958589426553,0.6997325805248691,1,0.6017216949253762,2.515444472268186,1.3366077506108198,1.3083800239642112
74,DFT_CRT,value_scaling_t0,wide,DEoptim,67,0.8871802120027134,1,1.4912958589426553,0.6997325805248691,1,0.6017216949253762,2.515444472268186,1.3366077506108198,1.3083800239642112
74,DFT_CRT,value_scaling_t0,wide,DEoptim,68,0.8871802120027134,1,1.4912958589426553,0.6997325805248691,1,0.6017216949253762,2.515444472268186,1.3366077506108198,1.3083800239642112
74,DFT_CRT,value_scaling_t0,wide,DEoptim,69,0.8871802120027134,1,1.4912958589426553,0.6997325805248691,1,0.6017216949253762,2.515444472268186,1.3366077506108198,1.3083800239642112
74,DFT_CRT,value_scaling_t0,wide,DEoptim,70,0.8871802120027134,1,1.4912958589426553,0.6997325805248691,1,0.6017216949253762,2.515444472268186,1.3366077506108198,1.3083800239642112
74,DFT_CRT,value_scaling_t0,wide,DEoptim,71,0.8871802120027134,1,1.4912958589426553,0.6997325805248691,1,0.6017216949253762,2.515444472268186,1.3366077506108198,1.3083800239642112
74,DFT_CRT,value_scaling_t0,wide,DEoptim,72,0.8871802120027134,1,1.4912958589426553,0.6997325805248691,1,0.6017216949253762,2.515444472268186,1.3366077506108198,1.3597180673008415
74,DFT_CRT,value_scaling_t0,wide,DEoptim,73,0.8871802120027134,1,1.4912958589426553,0.6997325805248691,1,0.6017216949253762,2.515444472268186,1.3366077506108198,1.3597180673008415
74,DFT_CRT,value_scaling_t0,wide,DEoptim,74,0.8871802120027134,1,1.4912958589426553,0.6997325805248691,1,0.6017216949253762,2.515444472268186,1.3366077506108198,1.3597180673008415
74,DFT_CRT,value_scaling_t0,wide,DEoptim,75,0.8871802120027134,1,1.4912958589426553,0.6997325805248691,1,0.6017216949253762,2.515444472268186,1.3366077506108198,1.3597180673008415
74,DFT_CRT,value_scaling_t0,wide,DEoptim,76,0.8871802120027134,1,1.4912958589426553,0.6997325805248691,1,0.6017216949253762,2.515444472268186,1.3366077506108198,1.3597180673008415
74,DFT_CRT,value_scaling_t0,wide,DEoptim,77,0.8871802120027134,1,1.4912958589426553,0.6997325805248691,1,0.6017216949253762,2.515444472268186,1.3366077506108198,1.3597180673008415
74,DFT_CRT,value_scaling_t0,wide,DEoptim,78,0.8871802120027134,1,1.4912958589426553,0.6997325805248691,1,0.6017216949253762,2.515444472268186,1.3366077506108198,1.3597180673008415
74,DFT_CRT,value_scaling_t0,wide,DEoptim,79,0.8871802120027134,1,1.4912958589426553,0.6997325805248691,1,0.6017216949253762,2.515444472268186,1.3366077506108198,1.3597180673008415
74,DFT_CRT,value_scaling_t0,wide,DEoptim,80,0.8871802120027134,1,1.4912958589426553,0.6997325805248691,1,0.6017216949253762,2.515444472268186,1.3366077506108198,1.3597180673008415
74,DFT_CRT,value_scaling_t0,wide,DEoptim,81,0.8871802120027134,1,1.4912958589426553,0.6997325805248691,1,0.6017216949253762,2.515444472268186,1.3366077506108198,1.3597180673008415
74,DFT_CRT,value_scaling_t0,wide,DEoptim,82,0.8871802120027134,1,1.4912958589426553,0.6997325805248691,1,0.6017216949253762,2.515444472268186,1.3366077506108198,1.3597180673008415
74,DFT_CRT,value_scaling_t0,wide,DEoptim,83,1.0506869722413892,1,1.6575224300259292,0.8011499961120156,1,0.5593962960430642,2.5492113617671985,1.303940482988446,1.390290541749508
74,DFT_CRT,value_scaling_t0,wide,DEoptim,84,1.0506869722413892,1,1.6575224300259292,0.8011499961120156,1,0.5593962960430642,2.5492113617671985,1.303940482988446,1.390290541749508
74,DFT_CRT,value_scaling_t0,wide,DEoptim,85,0.8871802120027134,1,1.4912958589426553,0.6997325805248691,1,0.669100389525733,2.515444472268186,1.3366077506108198,1.3597180673008415
74,DFT_CRT,value_scaling_t0,wide,DEoptim,86,0.8871802120027134,1,1.4912958589426553,0.6997325805248691,1,0.669100389525733,2.515444472268186,1.3366077506108198,1.3597180673008415
74,DFT_CRT,value_scaling_t0,wide,DEoptim,87,0.8871802120027134,1,1.4912958589426553,0.6997325805248691,1,0.669100389525733,2.515444472268186,1.3366077506108198,1.3597180673008415
74,DFT_CRT,value_scaling_t0,wide,DEoptim,88,0.8871802120027134,1,1.4912958589426553,0.6997325805248691,1,0.669100389525733,2.515444472268186,1.3366077506108198,1.3597180673008415
74,DFT_CRT,value_scaling_t0,wide,DEoptim,89,0.8871802120027134,1,1.4912958589426553,0.6997325805248691,1,0.669100389525733,2.515444472268186,1.3366077506108198,1.3597180673008415
74,DFT_CRT,value_scaling_t0,wide,DEoptim,90,0.8871802120027134,1,1.4912958589426553,0.6997325805248691,1,0.669100389525733,2.515444472268186,1.3366077506108198,1.3597180673008415
74,DFT_CRT,value_scaling_t0,wide,DEoptim,91,0.8871802120027134,1,1.4912958589426553,0.6997325805248691,1,0.669100389525733,2.515444472268186,1.3366077506108198,1.3597180673008415
74,DFT_CRT,value_scaling_t0,wide,DEoptim,92,0.8871802120027134,1,1.4912958589426553,0.6997325805248691,1,0.669100389525733,2.515444472268186,1.3366077506108198,1.3597180673008415
74,DFT_CRT,value_scaling_t0,wide,DEoptim,93,0.8871802120027134,1,1.4912958589426553,0.6997325805248691,1,0.669100389525733,2.515444472268186,1.3366077506108198,1.3597180673008415
74,DFT_CRT,value_scaling_t0,wide,DEoptim,94,0.8871802120027134,1,1.4912958589426553,0.6997325805248691,1,0.669100389525733,2.515444472268186,1.3366077506108198,1.3889824666862198
74,DFT_CRT,value_scaling_t0,wide,DEoptim,95,0.8871802120027134,1,1.4912958589426553,0.6997325805248691,1,0.669100389525733,2.515444472268186,1.3366077506108198,1.3889824666862198
74,DFT_CRT,value_scaling_t0,wide,DEoptim,96,0.8871802120027134,1,1.4912958589426553,0.6997325805248691,1,0.669100389525733,2.515444472268186,1.3366077506108198,1.3889824666862198
74,DFT_CRT,value_scaling_t0,wide,DEoptim,97,0.8871802120027134,1,1.4912958589426553,0.6997325805248691,1,0.669100389525733,2.515444472268186,1.3366077506108198,1.3889824666862198
74,DFT_CRT,value_scaling_t0,wide,DEoptim,98,0.8871802120027134,1,1.4912958589426553,0.6997325805248691,1,0.669100389525733,2.515444472268186,1.3366077506108198,1.3889824666862198
74,DFT_CRT,value_scaling_t0,wide,DEoptim,99,0.8871802120027134,1,1.4912958589426553,0.6997325805248691,1,0.669100389525733,2.515444472268186,1.3366077506108198,1.3889824666862198
74,DFT_CRT,value_scaling_t0,wide,DEoptim,100,0.8871802120027134,1,1.4912958589426553,0.6997325805248691,1,0.669100389525733,2.515444472268186,1.3366077506108198,1.3889824666862198
74,DFT_CRT,value_scaling_t0,wide,DEoptim,101,0.8871802120027134,1,1.4912958589426553,0.6997325805248691,1,0.669100389525733,2.515444472268186,1.3366077506108198,1.3889824666862198
74,DFT_CRT,value_scaling_t0,wide,DEoptim,102,0.8871802120027134,1,1.4912958589426553,0.6997325805248691,1,0.669100389525733,2.515444472268186,1.3366077506108198,1.3889824666862198
74,DFT_CRT,value_scaling_t0,wide,DEoptim,103,0.8871802120027134,1,1.4912958589426553,0.6997325805248691,1,0.669100389525733,2.515444472268186,1.3366077506108198,1.3889824666862198
74,DFT_CRT,value_scaling_t0,wide,DEoptim,104,0.8871802120027134,1,1.4912958589426553,0.6997325805248691,1,0.669100389525733,2.515444472268186,1.3366077506108198,1.3889824666862198
74,DFT_CRT,value_scaling_t0,wide,DEoptim,105,0.8871802120027134,1,1.4912958589426553,0.6997325805248691,1,0.669100389525733,2.515444472268186,1.3366077506108198,1.3889824666862198
74,DFT_CRT,value_scaling_t0,wide,DEoptim,106,0.8871802120027134,1,1.4912958589426553,0.6997325805248691,1,0.669100389525733,2.515444472268186,1.3366077506108198,1.3889824666862198
74,DFT_CRT,value_scaling_t0,wide,DEoptim,107,0.8871802120027134,1,1.4912958589426553,0.6997325805248691,1,0.669100389525733,2.515444472268186,1.3366077506108198,1.3889824666862198
74,DFT_CRT,value_scaling_t0,wide,DEoptim,108,0.8871802120027134,1,1.4912958589426553,0.6997325805248691,1,0.669100389525733,2.515444472268186,1.3366077506108198,1.3889824666862198
74,DFT_CRT,value_scaling_t0,wide,DEoptim,109,0.8871802120027134,1,1.4912958589426553,0.6997325805248691,1,0.669100389525733,2.515444472268186,1.3366077506108198,1.3889824666862198
74,DFT_CRT,value_scaling_t0,wide,DEoptim,110,0.8871802120027134,1,1.4912958589426553,0.6997325805248691,1,0.669100389525733,2.515444472268186,1.3366077506108198,1.3889824666862198
74,DFT_CRT,value_scaling_t0,wide,DEoptim,111,0.8871802120027134,1,1.4912958589426553,0.6997325805248691,1,0.669100389525733,2.515444472268186,1.3366077506108198,1.3889824666862198
74,DFT_CRT,value_scaling_t0,wide,DEoptim,112,0.8871802120027134,1,1.4912958589426553,0.6997325805248691,1,0.669100389525733,2.515444472268186,1.3366077506108198,1.3889824666862198
74,DFT_CRT,value_scaling_t0,wide,DEoptim,113,0.8871802120027134,1,1.4912958589426553,0.6997325805248691,1,0.669100389525733,2.515444472268186,1.3366077506108198,1.3889824666862198
74,DFT_CRT,value_scaling_t0,wide,DEoptim,114,0.8871802120027134,1,1.4912958589426553,0.6997325805248691,1,0.669100389525733,2.515444472268186,1.3366077506108198,1.3889824666862198
74,DFT_CRT,value_scaling_t0,wide,DEoptim,115,0.8871802120027134,1,1.4912958589426553,0.6997325805248691,1,0.669100389525733,2.515444472268186,1.3366077506108198,1.3889824666862198
74,DFT_CRT,value_scaling_t0,wide,DEoptim,116,0.8871802120027134,1,1.4912958589426553,0.6997325805248691,1,0.669100389525733,2.515444472268186,1.3366077506108198,1.3889824666862198
74,DFT_CRT,value_scaling_t0,wide,DEoptim,117,0.8871802120027134,1,1.4912958589426553,0.6997325805248691,1,0.669100389525733,2.515444472268186,1.3366077506108198,1.3889824666862198
74,DFT_CRT,value_scaling_t0,wide,DEoptim,118,0.8871802120027134,1,1.4912958589426553,0.6997325805248691,1,0.669100389525733,2.515444472268186,1.3366077506108198,1.3889824666862198
74,DFT_CRT,value_scaling_t0,wide,DEoptim,119,0.8871802120027134,1,1.4912958589426553,0.6997325805248691,1,0.669100389525733,2.515444472268186,1.3366077506108198,1.3889824666862198
74,DFT_CRT,value_scaling_t0,wide,DEoptim,120,0.8459026805066903,1,1.4903370607309572,0.6073173927150731,1,0.6637181591964719,2.611284406452183,1.3395163508346009,1.3916245818550936
74,DFT_CRT,value_scaling_t0,wide,DEoptim,121,0.8459026805066903,1,1.4903370607309572,0.6073173927150731,1,0.6637181591964719,2.611284406452183,1.3395163508346009,1.3916245818550936
74,DFT_CRT,value_scaling_t0,wide,DEoptim,122,0.8459026805066903,1,1.4903370607309572,0.6073173927150731,1,0.6637181591964719,2.611284406452183,1.3395163508346009,1.3916245818550936
74,DFT_CRT,value_scaling_t0,wide,DEoptim,123,0.8459026805066903,1,1.4903370607309572,0.6073173927150731,1,0.6637181591964719,2.611284406452183,1.3395163508346009,1.3916245818550936
74,DFT_CRT,value_scaling_t0,wide,DEoptim,124,0.8459026805066903,1,1.4903370607309572,0.6073173927150731,1,0.6637181591964719,2.561584623614668,1.3395163508346009,1.3916245818550936
74,DFT_CRT,value_scaling_t0,wide,DEoptim,125,0.8459026805066903,1,1.4903370607309572,0.6073173927150731,1,0.6637181591964719,2.561584623614668,1.3395163508346009,1.3916245818550936
74,DFT_CRT,value_scaling_t0,wide,DEoptim,126,0.8459026805066903,1,1.4903370607309572,0.6073173927150731,1,0.6637181591964719,2.561584623614668,1.3395163508346009,1.3916245818550936
74,DFT_CRT,value_scaling_t0,wide,DEoptim,127,0.8459026805066903,1,1.3929693383170705,0.6623766777507609,1,0.6637181591964719,2.561584623614668,1.3395163508346009,1.3916245818550936
74,DFT_CRT,value_scaling_t0,wide,DEoptim,128,0.8459026805066903,1,1.3929693383170705,0.6623766777507609,1,0.6637181591964719,2.561584623614668,1.3395163508346009,1.3916245818550936
74,DFT_CRT,value_scaling_t0,wide,DEoptim,129,0.8459026805066903,1,1.3929693383170705,0.6623766777507609,1,0.6637181591964719,2.561584623614668,1.3395163508346009,1.3916245818550936
74,DFT_CRT,value_scaling_t0,wide,DEoptim,130,0.8459026805066903,1,1.3929693383170705,0.6623766777507609,1,0.6637181591964719,2.561584623614668,1.3395163508346009,1.3916245818550936
74,DFT_CRT,value_scaling_t0,wide,DEoptim,131,0.8459026805066903,1,1.3929693383170705,0.6623766777507609,1,0.6637181591964719,2.561584623614668,1.3395163508346009,1.3916245818550936
74,DFT_CRT,value_scaling_t0,wide,DEoptim,132,0.8459026805066903,1,1.3929693383170705,0.6623766777507609,1,0.6637181591964719,2.561584623614668,1.3395163508346009,1.3916245818550936
74,DFT_CRT,value_scaling_t0,wide,DEoptim,133,0.8459026805066903,1,1.3929693383170705,0.6623766777507609,1,0.6637181591964719,2.561584623614668,1.3395163508346009,1.3916245818550936
74,DFT_CRT,value_scaling_t0,wide,DEoptim,134,0.72235657369605,1,1.4225352487950358,0.6649284041383928,1,0.8003097161764696,2.575848097654535,1.3372873005182049,1.3693217467609804
74,DFT_CRT,value_scaling_t0,wide,DEoptim,135,0.72235657369605,1,1.4225352487950358,0.6649284041383928,1,0.8003097161764696,2.575848097654535,1.3372873005182049,1.379839361723531
74,DFT_CRT,value_scaling_t0,wide,DEoptim,136,0.72235657369605,1,1.4225352487950358,0.6649284041383928,1,0.8003097161764696,2.575848097654535,1.3372873005182049,1.379839361723531
74,DFT_CRT,value_scaling_t0,wide,DEoptim,137,0.72235657369605,1,1.4225352487950358,0.6649284041383928,1,0.8003097161764696,2.575848097654535,1.3372873005182049,1.379839361723531
74,DFT_CRT,value_scaling_t0,wide,DEoptim,138,0.72235657369605,1,1.4225352487950358,0.6649284041383928,1,0.8003097161764696,2.575848097654535,1.3372873005182049,1.379839361723531
74,DFT_CRT,value_scaling_t0,wide,DEoptim,139,0.72235657369605,1,1.4225352487950358,0.6649284041383928,1,0.8003097161764696,2.575848097654535,1.3372873005182049,1.379839361723531
74,DFT_CRT,value_scaling_t0,wide,DEoptim,140,0.72235657369605,1,1.4225352487950358,0.6649284041383928,1,0.8003097161764696,2.575848097654535,1.3372873005182049,1.379839361723531
74,DFT_CRT,value_scaling_t0,wide,DEoptim,141,0.72235657369605,1,1.4225352487950358,0.6649284041383928,1,0.8003097161764696,2.575848097654535,1.3372873005182049,1.379839361723531
74,DFT_CRT,value_scaling_t0,wide,DEoptim,142,0.72235657369605,1,1.4225352487950358,0.6649284041383928,1,0.8003097161764696,2.575848097654535,1.3372873005182049,1.379839361723531
74,DFT_CRT,value_scaling_t0,wide,DEoptim,143,0.72235657369605,1,1.4225352487950358,0.6649284041383928,1,0.8003097161764696,2.575848097654535,1.3372873005182049,1.379839361723531
74,DFT_CRT,value_scaling_t0,wide,DEoptim,144,0.9189019767558174,1,0.8563139792441099,0.7275854736169726,1,0.7022379457793029,2.5613004396866144,1.3710379721846637,1.408730408106381
74,DFT_CRT,value_scaling_t0,wide,DEoptim,145,0.9189019767558174,1,0.8563139792441099,0.7275854736169726,1,0.7022379457793029,2.5613004396866144,1.3710379721846637,1.408730408106381
74,DFT_CRT,value_scaling_t0,wide,DEoptim,146,0.9189019767558174,1,0.8563139792441099,0.7275854736169726,1,0.7022379457793029,2.5613004396866144,1.3710379721846637,1.408730408106381
