participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
33,DFT_CRT,date_delay_value_scaling,wide,DEoptimR,515,TRUE,-416.79122860583146,845.5824572116629,864.0708834015697
