participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,w,theta_star,t0
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,17,1.2616933765029534,1,2.0788937826175244,2.116440150111448,1,0.30188032185658775,0.8047284732805409,5.7334130978000095,1.3977962354547346
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,18,1.2616933765029534,1,2.0788937826175244,2.116440150111448,1,0.30188032185658775,0.8047284732805409,5.7334130978000095,1.3977962354547346
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,19,1.2616933765029534,1,2.0788937826175244,2.116440150111448,1,0.30188032185658775,0.8047284732805409,5.7334130978000095,1.3977962354547346
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,20,1.2616933765029534,1,2.0788937826175244,2.116440150111448,1,0.30188032185658775,0.8047284732805409,5.7334130978000095,1.3977962354547346
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,21,1.2616933765029534,1,2.0788937826175244,2.116440150111448,1,0.30188032185658775,0.8047284732805409,5.7334130978000095,1.3977962354547346
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,22,1.2616933765029534,1,2.0788937826175244,2.116440150111448,1,0.30188032185658775,0.8047284732805409,5.7334130978000095,1.3977962354547346
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,23,1.2616933765029534,1,2.0788937826175244,2.116440150111448,1,0.30188032185658775,0.8047284732805409,5.7334130978000095,1.3977962354547346
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,24,1.2616933765029534,1,2.0788937826175244,2.116440150111448,1,0.30188032185658775,0.8047284732805409,5.7334130978000095,1.3977962354547346
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,25,1.2616933765029534,1,2.0788937826175244,2.116440150111448,1,0.30188032185658775,0.8047284732805409,5.7334130978000095,1.3977962354547346
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,26,1.2616933765029534,1,2.0788937826175244,2.116440150111448,1,0.30188032185658775,0.8047284732805409,5.7334130978000095,1.3977962354547346
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,27,1.2616933765029534,1,2.0788937826175244,2.116440150111448,1,0.30188032185658775,0.8047284732805409,5.7334130978000095,1.3977962354547346
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,28,1.2616933765029534,1,2.0788937826175244,2.116440150111448,1,0.30188032185658775,0.8047284732805409,5.7334130978000095,1.3977962354547346
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,29,1.2616933765029534,1,2.0788937826175244,2.116440150111448,1,0.30188032185658775,0.8047284732805409,5.7334130978000095,1.3977962354547346
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,30,1.2616933765029534,1,2.0788937826175244,2.116440150111448,1,0.30188032185658775,0.8047284732805409,5.7334130978000095,1.3977962354547346
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,31,1.2616933765029534,1,2.0788937826175244,2.116440150111448,1,0.30188032185658775,0.8047284732805409,5.7334130978000095,1.3977962354547346
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,32,1.2616933765029534,1,2.0788937826175244,2.116440150111448,1,0.30188032185658775,0.8047284732805409,5.7334130978000095,1.3977962354547346
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,33,1.2616933765029534,1,2.0788937826175244,2.116440150111448,1,0.30188032185658775,0.8047284732805409,5.7334130978000095,1.3977962354547346
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,34,1.310179926122073,1,2.972609121585265,2.224624687718874,1,1.171218406461179,0.8412102616847246,6.78592995324917,1.2823555807350204
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,35,1.2616933765029534,1,1.7433212148025632,2.116440150111448,1,0.30188032185658775,0.8047284732805409,5.7334130978000095,1.3977962354547346
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,36,1.1816618151122333,1,2.6004043514840305,1.858332499759601,1,0.4889319954734741,0.6905137836965318,5.208355929888519,1.7275746650692436
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,37,1.1816618151122333,1,2.6004043514840305,1.858332499759601,1,0.4889319954734741,0.6905137836965318,5.208355929888519,1.7275746650692436
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,38,1.1816618151122333,1,2.6004043514840305,1.858332499759601,1,0.4889319954734741,0.6905137836965318,5.208355929888519,1.7275746650692436
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,39,1.1816618151122333,1,2.6004043514840305,1.858332499759601,1,0.4889319954734741,0.6905137836965318,5.208355929888519,1.7275746650692436
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,40,1.1816618151122333,1,2.6004043514840305,1.858332499759601,1,0.4889319954734741,0.6905137836965318,5.208355929888519,1.7275746650692436
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,41,1.1816618151122333,1,2.6004043514840305,1.858332499759601,1,0.4889319954734741,0.6905137836965318,5.208355929888519,1.7275746650692436
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,42,1.1816618151122333,1,2.6004043514840305,1.858332499759601,1,0.4889319954734741,0.6905137836965318,5.208355929888519,1.7275746650692436
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,43,1.1816618151122333,1,2.6004043514840305,1.858332499759601,1,0.4889319954734741,0.6905137836965318,5.208355929888519,1.7275746650692436
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,44,1.2616933765029534,1,1.0242874652612954,2.116440150111448,1,0.30188032185658775,0.8047284732805409,5.7334130978000095,1.3977962354547346
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,45,1.2616933765029534,1,1.0242874652612954,2.116440150111448,1,0.30188032185658775,0.8047284732805409,5.7334130978000095,1.3977962354547346
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,46,1.2616933765029534,1,1.0242874652612954,2.116440150111448,1,0.30188032185658775,0.8047284732805409,5.7334130978000095,1.3977962354547346
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,47,1.2616933765029534,1,1.0242874652612954,2.116440150111448,1,0.30188032185658775,0.8047284732805409,5.7334130978000095,1.3977962354547346
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,48,1.2616933765029534,1,1.0242874652612954,2.116440150111448,1,0.30188032185658775,0.8047284732805409,5.7334130978000095,1.3977962354547346
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,49,1.2616933765029534,1,1.0242874652612954,2.116440150111448,1,0.30188032185658775,0.8047284732805409,5.7334130978000095,1.3977962354547346
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,50,1.2616933765029534,1,1.0242874652612954,2.116440150111448,1,0.30188032185658775,0.8047284732805409,5.7334130978000095,1.3977962354547346
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,51,1.2616933765029534,1,1.0242874652612954,2.116440150111448,1,0.30188032185658775,0.8047284732805409,5.7334130978000095,1.3977962354547346
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,52,1.242374077014745,1,1.30115577718243,1.9759084437056855,1,0.31559013813733994,0.7480226604818044,5.938588256152665,1.5617396770817993
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,53,1.242374077014745,1,1.30115577718243,1.9759084437056855,1,0.31559013813733994,0.7480226604818044,5.938588256152665,1.5617396770817993
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,54,1.242374077014745,1,1.30115577718243,1.9759084437056855,1,0.31559013813733994,0.7480226604818044,5.938588256152665,1.5617396770817993
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,55,1.242374077014745,1,1.30115577718243,1.9759084437056855,1,0.31559013813733994,0.7480226604818044,5.938588256152665,1.5617396770817993
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,56,1.242374077014745,1,1.30115577718243,1.9759084437056855,1,0.31559013813733994,0.7480226604818044,5.938588256152665,1.5617396770817993
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,57,1.242374077014745,1,1.30115577718243,1.9759084437056855,1,0.31559013813733994,0.7480226604818044,5.938588256152665,1.5617396770817993
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,58,1.242374077014745,1,1.30115577718243,1.9759084437056855,1,0.31559013813733994,0.7480226604818044,5.938588256152665,1.5617396770817993
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,59,1.242374077014745,1,1.30115577718243,1.9759084437056855,1,0.31559013813733994,0.7480226604818044,5.938588256152665,1.5617396770817993
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,60,1.242374077014745,1,1.30115577718243,1.9759084437056855,1,0.31559013813733994,0.7480226604818044,5.938588256152665,1.5617396770817993
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,61,1.242374077014745,1,1.30115577718243,1.9759084437056855,1,0.31559013813733994,0.7480226604818044,5.938588256152665,1.5617396770817993
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,62,1.242374077014745,1,1.30115577718243,1.9759084437056855,1,0.31559013813733994,0.7480226604818044,5.938588256152665,1.5617396770817993
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,63,1.242374077014745,1,1.30115577718243,1.9759084437056855,1,0.31559013813733994,0.7480226604818044,5.938588256152665,1.5617396770817993
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,64,1.242374077014745,1,1.30115577718243,1.9759084437056855,1,0.31559013813733994,0.7480226604818044,5.938588256152665,1.5617396770817993
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,65,1.242374077014745,1,1.30115577718243,1.9759084437056855,1,0.31559013813733994,0.7480226604818044,5.938588256152665,1.5617396770817993
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,66,1.242374077014745,1,1.30115577718243,1.9759084437056855,1,0.31559013813733994,0.7480226604818044,5.938588256152665,1.5617396770817993
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,67,1.242374077014745,1,1.30115577718243,1.9759084437056855,1,0.31559013813733994,0.7480226604818044,5.938588256152665,1.5617396770817993
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,68,1.242374077014745,1,1.30115577718243,1.9759084437056855,1,0.31559013813733994,0.7480226604818044,5.938588256152665,1.5617396770817993
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,69,1.242374077014745,1,1.30115577718243,1.9759084437056855,1,0.31559013813733994,0.7480226604818044,5.938588256152665,1.5617396770817993
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,70,1.242374077014745,1,1.30115577718243,1.9759084437056855,1,0.31559013813733994,0.7480226604818044,5.938588256152665,1.5617396770817993
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,71,1.242374077014745,1,1.30115577718243,1.9759084437056855,1,0.31559013813733994,0.7480226604818044,5.938588256152665,1.5617396770817993
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,72,1.1577491337924228,1,2.310183846874056,1.6727497109991787,1,1.1371058569678927,0.7525329796309513,5.525046243574418,1.559342275034292
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,73,1.1577491337924228,1,2.310183846874056,1.6727497109991787,1,1.1371058569678927,0.7525329796309513,5.525046243574418,1.559342275034292
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,74,1.1577491337924228,1,2.310183846874056,1.6727497109991787,1,1.1371058569678927,0.7525329796309513,5.525046243574418,1.559342275034292
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,75,1.1577491337924228,1,2.310183846874056,1.6727497109991787,1,1.1371058569678927,0.7525329796309513,5.525046243574418,1.559342275034292
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,76,1.1577491337924228,1,2.310183846874056,1.6727497109991787,1,1.1371058569678927,0.7525329796309513,5.525046243574418,1.559342275034292
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,77,1.1577491337924228,1,2.310183846874056,1.6727497109991787,1,1.1371058569678927,0.7525329796309513,5.525046243574418,1.559342275034292
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,78,1.1577491337924228,1,2.310183846874056,1.6727497109991787,1,1.1371058569678927,0.7525329796309513,5.525046243574418,1.559342275034292
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,79,1.1577491337924228,1,2.310183846874056,1.6727497109991787,1,1.1371058569678927,0.7525329796309513,5.525046243574418,1.559342275034292
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,80,1.1577491337924228,1,2.310183846874056,1.6727497109991787,1,1.1371058569678927,0.7525329796309513,5.525046243574418,1.559342275034292
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,81,1.1577491337924228,1,2.310183846874056,1.6727497109991787,1,1.1371058569678927,0.7525329796309513,5.525046243574418,1.559342275034292
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,82,1.1577491337924228,1,2.310183846874056,1.6727497109991787,1,1.1371058569678927,0.7525329796309513,5.525046243574418,1.559342275034292
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,83,1.1577491337924228,1,2.310183846874056,1.6727497109991787,1,1.1371058569678927,0.7525329796309513,5.525046243574418,1.559342275034292
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,84,1.1577491337924228,1,2.310183846874056,1.6727497109991787,1,1.1371058569678927,0.7525329796309513,5.525046243574418,1.559342275034292
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,85,1.1577491337924228,1,2.310183846874056,1.6727497109991787,1,1.1371058569678927,0.7525329796309513,5.525046243574418,1.559342275034292
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,86,1.1577491337924228,1,2.310183846874056,1.6727497109991787,1,1.1371058569678927,0.7525329796309513,5.525046243574418,1.559342275034292
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,87,1.1577491337924228,1,2.310183846874056,1.6727497109991787,1,1.1371058569678927,0.7525329796309513,5.525046243574418,1.559342275034292
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,88,1.1577491337924228,1,2.310183846874056,1.6727497109991787,1,1.1371058569678927,0.7525329796309513,5.449730109977887,1.5466810067415893
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,89,1.1577491337924228,1,2.310183846874056,1.6727497109991787,1,1.1371058569678927,0.7525329796309513,5.449730109977887,1.5466810067415893
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,90,1.1577491337924228,1,2.310183846874056,1.6727497109991787,1,1.1371058569678927,0.7525329796309513,5.449730109977887,1.5466810067415893
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,91,1.1577491337924228,1,2.310183846874056,1.6727497109991787,1,1.1371058569678927,0.7525329796309513,5.449730109977887,1.5466810067415893
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,92,1.1577491337924228,1,2.310183846874056,1.6727497109991787,1,1.1371058569678927,0.7525329796309513,5.449730109977887,1.5466810067415893
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,93,1.1577491337924228,1,2.310183846874056,1.6727497109991787,1,1.1371058569678927,0.7525329796309513,5.449730109977887,1.5466810067415893
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,94,1.1577491337924228,1,2.8854671964374963,1.6727497109991787,1,1.1371058569678927,0.7525329796309513,5.449730109977887,1.5466810067415893
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,95,1.1577491337924228,1,2.8854671964374963,1.6727497109991787,1,1.1371058569678927,0.7525329796309513,5.449730109977887,1.5466810067415893
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,96,1.1577491337924228,1,2.8854671964374963,1.6727497109991787,1,1.1371058569678927,0.7525329796309513,5.449730109977887,1.5466810067415893
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,97,1.1577491337924228,1,2.8854671964374963,1.6727497109991787,1,1.1371058569678927,0.7525329796309513,5.449730109977887,1.5466810067415893
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,98,1.1577491337924228,1,2.8854671964374963,1.6727497109991787,1,1.253070162869289,0.7525329796309513,5.449730109977887,1.5466810067415893
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,99,1.1577491337924228,1,2.8854671964374963,1.6727497109991787,1,1.253070162869289,0.7525329796309513,5.449730109977887,1.5466810067415893
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,100,1.1577491337924228,1,2.8854671964374963,1.6727497109991787,1,1.253070162869289,0.7525329796309513,5.449730109977887,1.5466810067415893
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,101,1.1577491337924228,1,2.8854671964374963,1.6727497109991787,1,1.253070162869289,0.7525329796309513,5.449730109977887,1.5466810067415893
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,102,1.1577491337924228,1,2.8854671964374963,1.6727497109991787,1,1.253070162869289,0.7525329796309513,5.449730109977887,1.5466810067415893
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,103,1.1577491337924228,1,2.8854671964374963,1.6727497109991787,1,1.253070162869289,0.7525329796309513,5.449730109977887,1.5466810067415893
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,104,1.1577491337924228,1,2.8854671964374963,1.6727497109991787,1,1.253070162869289,0.7525329796309513,5.449730109977887,1.5466810067415893
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,105,1.1577491337924228,1,2.8854671964374963,1.6727497109991787,1,1.253070162869289,0.7525329796309513,5.449730109977887,1.5466810067415893
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,106,1.1577491337924228,1,2.8854671964374963,1.6727497109991787,1,1.253070162869289,0.7525329796309513,5.449730109977887,1.5466810067415893
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,107,1.1577491337924228,1,2.8854671964374963,1.6727497109991787,1,1.253070162869289,0.7525329796309513,5.449730109977887,1.5466810067415893
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,108,1.1577491337924228,1,2.8854671964374963,1.6727497109991787,1,1.253070162869289,0.7525329796309513,5.449730109977887,1.5466810067415893
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,109,1.1577491337924228,1,2.8854671964374963,1.6727497109991787,1,1.253070162869289,0.7525329796309513,5.449730109977887,1.5466810067415893
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,110,1.1577491337924228,1,2.8854671964374963,1.6727497109991787,1,1.253070162869289,0.7525329796309513,5.449730109977887,1.5466810067415893
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,111,1.1577491337924228,1,2.8854671964374963,1.6727497109991787,1,1.253070162869289,0.7525329796309513,5.449730109977887,1.5466810067415893
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,112,1.1577491337924228,1,2.8854671964374963,1.6727497109991787,1,1.253070162869289,0.7525329796309513,5.449730109977887,1.5466810067415893
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,113,1.1577491337924228,1,2.8854671964374963,1.6727497109991787,1,1.253070162869289,0.7525329796309513,5.449730109977887,1.5466810067415893
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,114,1.1577491337924228,1,2.8854671964374963,1.6727497109991787,1,1.253070162869289,0.7525329796309513,5.449730109977887,1.5466810067415893
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,115,1.1577491337924228,1,2.8854671964374963,1.6727497109991787,1,1.253070162869289,0.7525329796309513,5.449730109977887,1.5466810067415893
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,116,1.1577491337924228,1,2.8854671964374963,1.6727497109991787,1,1.253070162869289,0.7525329796309513,5.449730109977887,1.5466810067415893
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,117,1.1577491337924228,1,2.8854671964374963,1.6727497109991787,1,1.253070162869289,0.7525329796309513,5.409110677303879,1.5466810067415893
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,118,1.1577491337924228,1,2.8854671964374963,1.6727497109991787,1,1.253070162869289,0.7525329796309513,5.409110677303879,1.5466810067415893
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,119,1.1577491337924228,1,2.8854671964374963,1.6727497109991787,1,1.253070162869289,0.7525329796309513,5.409110677303879,1.5466810067415893
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,120,1.1577491337924228,1,2.8854671964374963,1.6727497109991787,1,1.253070162869289,0.7525329796309513,5.409110677303879,1.5466810067415893
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,121,1.1577491337924228,1,2.8854671964374963,1.6727497109991787,1,1.253070162869289,0.7525329796309513,5.409110677303879,1.5466810067415893
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,122,1.1577491337924228,1,2.8854671964374963,1.6727497109991787,1,1.253070162869289,0.7525329796309513,5.409110677303879,1.5466810067415893
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,123,1.1577491337924228,1,2.8854671964374963,1.6727497109991787,1,1.253070162869289,0.7525329796309513,5.409110677303879,1.5466810067415893
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,124,1.1577491337924228,1,2.8854671964374963,1.6727497109991787,1,1.253070162869289,0.7525329796309513,5.409110677303879,1.5466810067415893
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,125,1.1577491337924228,1,2.8854671964374963,1.6727497109991787,1,1.253070162869289,0.7525329796309513,5.409110677303879,1.5466810067415893
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,126,1.1577491337924228,1,2.8854671964374963,1.6840540273133506,1,1.253070162869289,0.7525329796309513,5.409110677303879,1.5466810067415893
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,127,1.1577491337924228,1,2.8854671964374963,1.6840540273133506,1,1.253070162869289,0.7525329796309513,5.409110677303879,1.5466810067415893
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,128,1.1577491337924228,1,2.8854671964374963,1.6840540273133506,1,1.253070162869289,0.7525329796309513,5.409110677303879,1.5466810067415893
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,129,1.1577491337924228,1,2.8854671964374963,1.6840540273133506,1,1.253070162869289,0.7525329796309513,5.409110677303879,1.5466810067415893
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,130,1.1577491337924228,1,2.8854671964374963,1.6840540273133506,1,1.253070162869289,0.7525329796309513,5.409110677303879,1.5466810067415893
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,131,1.1577491337924228,1,2.8854671964374963,1.6840540273133506,1,1.253070162869289,0.7525329796309513,5.409110677303879,1.5466810067415893
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,132,1.1577491337924228,1,2.8854671964374963,1.6840540273133506,1,1.253070162869289,0.7525329796309513,5.409110677303879,1.5466810067415893
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,133,1.2011216033268068,1,2.863072228841234,1.7264732882817222,1,1.1268800701932056,0.7133143942001153,5.384982495271636,1.5296504703972218
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,134,1.2011216033268068,1,2.863072228841234,1.7264732882817222,1,1.1268800701932056,0.7133143942001153,5.384982495271636,1.5296504703972218
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,135,1.2011216033268068,1,2.863072228841234,1.7264732882817222,1,1.1268800701932056,0.7133143942001153,5.384982495271636,1.5296504703972218
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,136,1.2011216033268068,1,2.863072228841234,1.7264732882817222,1,1.1268800701932056,0.7133143942001153,5.384982495271636,1.5296504703972218
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,137,1.2011216033268068,1,2.863072228841234,1.7264732882817222,1,1.1268800701932056,0.7133143942001153,5.384982495271636,1.5296504703972218
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,138,1.2011216033268068,1,2.863072228841234,1.7264732882817222,1,1.1268800701932056,0.7133143942001153,5.384982495271636,1.5296504703972218
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,139,1.2011216033268068,1,2.863072228841234,1.7264732882817222,1,1.1268800701932056,0.7133143942001153,5.384982495271636,1.5296504703972218
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,140,1.2011216033268068,1,2.863072228841234,1.7264732882817222,1,1.1268800701932056,0.7133143942001153,5.384982495271636,1.5296504703972218
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,141,1.2011216033268068,1,2.863072228841234,1.7264732882817222,1,1.1268800701932056,0.7133143942001153,5.384982495271636,1.5296504703972218
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,142,1.2011216033268068,1,2.863072228841234,1.7264732882817222,1,1.1268800701932056,0.7133143942001153,5.384982495271636,1.5296504703972218
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,143,1.2011216033268068,1,2.863072228841234,1.7264732882817222,1,1.1268800701932056,0.7133143942001153,5.384982495271636,1.5296504703972218
56,DFT_CRT,time_and_value_scaling,wide,DEoptim,144,1.2011216033268068,1,2.863072228841234,1.7264732882817222,1,1.1268800701932056,0.7133143942001153,5.384982495271636,1.5296504703972218
