participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,a,t01,t02,t03
42,DDM,time_scaling_t0,wide,DEoptim,1,0.6899829997122289,1,0.867225340276491,1,8.104305006563663,0.38231051061302423,0.8562921916883579,9.729397987086093,1.1226199602824636,0.3517014155397192,0.5061765332706273
42,DDM,time_scaling_t0,wide,DEoptim,2,0.6899829997122289,1,0.867225340276491,1,8.104305006563663,0.38231051061302423,0.8562921916883579,9.729397987086093,1.1226199602824636,1.567037489307113,0.5061765332706273
42,DDM,time_scaling_t0,wide,DEoptim,3,0.1371008589421399,1,0.18720453679095955,1,6.3921474614180624,0.623598540108651,0.4975405166093819,1.4718560888983774,0.9811597866821102,0.26279927490651644,1.3611658820882442
42,DDM,time_scaling_t0,wide,DEoptim,4,0.1371008589421399,1,0.18720453679095955,1,6.3921474614180624,0.623598540108651,0.4975405166093819,1.4718560888983774,0.9811597866821102,0.26279927490651644,1.3611658820882442
42,DDM,time_scaling_t0,wide,DEoptim,5,0.1371008589421399,1,0.18720453679095955,1,6.3921474614180624,0.0897535997442902,0.5505889727886334,3.326549905268941,0.9811597866821102,0.26279927490651644,1.3611658820882442
42,DDM,time_scaling_t0,wide,DEoptim,6,0.1371008589421399,1,0.18720453679095955,1,6.3921474614180624,0.0897535997442902,0.5505889727886334,3.326549905268941,0.9811597866821102,0.26279927490651644,1.3611658820882442
42,DDM,time_scaling_t0,wide,DEoptim,7,0.7373109509437343,1,0.23541310131317006,1,3.878564815856517,4.014131202939897,0.564671108332227,2.652060989280592,0.8248503955360501,0.5258195075090044,0.25842945774784315
42,DDM,time_scaling_t0,wide,DEoptim,8,0.12647645957782505,1,0.1913459543231875,1,0.1904111491516236,5.815737098455429,0.9006486544046365,1.64789276698092,0.17597889051958937,0.19489929673727602,0.36919881914043806
42,DDM,time_scaling_t0,wide,DEoptim,9,0.12647645957782505,1,0.1913459543231875,1,0.1904111491516236,5.815737098455429,0.9006486544046365,1.64789276698092,0.17597889051958937,0.19489929673727602,0.36919881914043806
42,DDM,time_scaling_t0,wide,DEoptim,10,0.12647645957782505,1,0.1913459543231875,1,0.1904111491516236,5.815737098455429,0.9006486544046365,1.64789276698092,0.17597889051958937,0.19489929673727602,0.36919881914043806
42,DDM,time_scaling_t0,wide,DEoptim,11,0.12647645957782505,1,0.1913459543231875,1,0.1904111491516236,5.815737098455429,0.9006486544046365,1.64789276698092,0.17597889051958937,0.19489929673727602,0.36919881914043806
42,DDM,time_scaling_t0,wide,DEoptim,12,0.12647645957782505,1,0.1913459543231875,1,0.1904111491516236,5.815737098455429,0.9006486544046365,1.64789276698092,0.17597889051958937,0.19489929673727602,0.36919881914043806
42,DDM,time_scaling_t0,wide,DEoptim,13,0.5420717924124205,1,0.6899543525790797,1,2.3275154776722204,3.0089255669154227,0.9503665997250751,8.582958124791897,0.24267562278546395,0.16373047923405515,0.2954662466540713
42,DDM,time_scaling_t0,wide,DEoptim,14,0.5420717924124205,1,0.6899543525790797,1,2.3275154776722204,3.0089255669154227,0.9503665997250751,8.582958124791897,0.24267562278546395,0.16373047923405515,0.2954662466540713
42,DDM,time_scaling_t0,wide,DEoptim,15,0.12647645957782505,1,0.1913459543231875,1,0.1904111491516236,5.685519715771079,0.9006486544046365,1.64789276698092,1.3641064328840005,0.7704524376662449,0.36919881914043806
42,DDM,time_scaling_t0,wide,DEoptim,16,0.12647645957782505,1,0.1913459543231875,1,0.1904111491516236,5.685519715771079,0.9006486544046365,1.64789276698092,1.3641064328840005,0.7704524376662449,0.36919881914043806
42,DDM,time_scaling_t0,wide,DEoptim,17,0.12647645957782505,1,0.1913459543231875,1,0.1904111491516236,5.685519715771079,0.9006486544046365,1.64789276698092,1.3641064328840005,0.7704524376662449,0.36919881914043806
42,DDM,time_scaling_t0,wide,DEoptim,18,0.18514730480583358,1,0.4164738025912084,1,5.684750177338719,4.669249268739074,0.9518005220946817,1.933302528021755,1.4044697451419197,0.7963926431839355,0.5503204804425132
42,DDM,time_scaling_t0,wide,DEoptim,19,0.7523381608904446,1,0.617174530519296,1,3.117410342565627,2.5050319124825005,0.9002843129335996,1.9857758974295718,1.4265849196612908,1.1066711717634463,1.4761374301307342
42,DDM,time_scaling_t0,wide,DEoptim,20,0.7523381608904446,1,0.617174530519296,1,3.117410342565627,2.5050319124825005,0.9002843129335996,1.9857758974295718,1.4265849196612908,1.1066711717634463,1.4761374301307342
42,DDM,time_scaling_t0,wide,DEoptim,21,0.7523381608904446,1,0.617174530519296,1,3.117410342565627,2.5050319124825005,0.9002843129335996,1.9857758974295718,1.4265849196612908,1.1066711717634463,1.4761374301307342
42,DDM,time_scaling_t0,wide,DEoptim,22,0.7523381608904446,1,0.617174530519296,1,3.117410342565627,2.5050319124825005,0.9002843129335996,1.9857758974295718,1.4265849196612908,1.1066711717634463,1.4761374301307342
42,DDM,time_scaling_t0,wide,DEoptim,23,0.7523381608904446,1,0.617174530519296,1,3.117410342565627,2.5050319124825005,0.9002843129335996,1.9857758974295718,1.4265849196612908,1.1066711717634463,1.4761374301307342
42,DDM,time_scaling_t0,wide,DEoptim,24,0.7523381608904446,1,0.617174530519296,1,3.117410342565627,2.5050319124825005,0.9002843129335996,1.9857758974295718,1.4265849196612908,1.1066711717634463,1.4761374301307342
42,DDM,time_scaling_t0,wide,DEoptim,25,0.09093953759875148,1,0.34929349348647526,1,3.4471539151854813,1.6165082016959786,0.9649949434771268,3.011547134472172,1.2603085926153694,0.9429168757020183,0.2352132439031266
42,DDM,time_scaling_t0,wide,DEoptim,26,0.09093953759875148,1,0.34929349348647526,1,3.4471539151854813,1.6165082016959786,0.9649949434771268,3.011547134472172,1.2603085926153694,0.9429168757020183,0.2352132439031266
42,DDM,time_scaling_t0,wide,DEoptim,27,0.24462894944623678,1,0.6047566067124837,1,1.8421797757563896,5.924650344331562,0.9918497081000263,2.5947977822564,0.8840101454553622,1.5054200619456302,1.0264305149611825
42,DDM,time_scaling_t0,wide,DEoptim,28,0.24462894944623678,1,0.6047566067124837,1,1.8421797757563896,5.924650344331562,0.9918497081000263,2.5947977822564,0.8840101454553622,1.5054200619456302,1.0264305149611825
42,DDM,time_scaling_t0,wide,DEoptim,29,0.24462894944623678,1,0.6047566067124837,1,2.927676241254444,5.924650344331562,0.9918497081000263,2.5947977822564,0.8840101454553622,1.5054200619456302,1.0264305149611825
42,DDM,time_scaling_t0,wide,DEoptim,30,0.24462894944623678,1,0.6047566067124837,1,2.927676241254444,5.924650344331562,0.9918497081000263,2.5947977822564,0.8840101454553622,1.5054200619456302,1.0264305149611825
42,DDM,time_scaling_t0,wide,DEoptim,31,0.24462894944623678,1,0.6047566067124837,1,2.927676241254444,5.924650344331562,0.9918497081000263,2.5947977822564,0.8840101454553622,1.5054200619456302,1.0264305149611825
42,DDM,time_scaling_t0,wide,DEoptim,32,0.24462894944623678,1,0.6047566067124837,1,4.031463475011018,5.924650344331562,0.9918497081000263,2.5947977822564,0.8840101454553622,1.5054200619456302,1.0264305149611825
42,DDM,time_scaling_t0,wide,DEoptim,33,0.24462894944623678,1,0.6047566067124837,1,2.616693085330124,8.163200109530985,0.9970292919882043,2.5947977822564,0.8840101454553622,1.5054200619456302,1.0264305149611825
42,DDM,time_scaling_t0,wide,DEoptim,34,0.24462894944623678,1,0.6047566067124837,1,2.616693085330124,8.163200109530985,0.9970292919882043,2.5947977822564,0.8840101454553622,1.5054200619456302,1.0264305149611825
42,DDM,time_scaling_t0,wide,DEoptim,35,0.24462894944623678,1,0.6047566067124837,1,2.616693085330124,8.163200109530985,0.9970292919882043,2.5947977822564,0.8840101454553622,1.5054200619456302,1.0264305149611825
42,DDM,time_scaling_t0,wide,DEoptim,36,0.24462894944623678,1,0.6047566067124837,1,2.616693085330124,8.163200109530985,0.9970292919882043,2.5947977822564,0.8840101454553622,1.5054200619456302,1.0264305149611825
42,DDM,time_scaling_t0,wide,DEoptim,37,0.24462894944623678,1,0.6047566067124837,1,2.616693085330124,7.390508989337832,0.9970292919882043,2.5947977822564,0.8840101454553622,1.5054200619456302,1.0264305149611825
42,DDM,time_scaling_t0,wide,DEoptim,38,0.24462894944623678,1,0.6047566067124837,1,2.616693085330124,7.390508989337832,0.9970292919882043,2.5947977822564,0.8840101454553622,1.5054200619456302,1.0264305149611825
42,DDM,time_scaling_t0,wide,DEoptim,39,0.24462894944623678,1,0.6047566067124837,1,2.616693085330124,7.390508989337832,0.9970292919882043,2.5947977822564,0.8840101454553622,1.5054200619456302,1.0264305149611825
42,DDM,time_scaling_t0,wide,DEoptim,40,0.24462894944623678,1,0.6047566067124837,1,2.616693085330124,7.390508989337832,0.9970292919882043,2.5947977822564,0.8840101454553622,1.5054200619456302,1.0264305149611825
42,DDM,time_scaling_t0,wide,DEoptim,41,0.24462894944623678,1,0.6047566067124837,1,2.616693085330124,7.390508989337832,0.9970292919882043,2.5947977822564,0.8840101454553622,1.5054200619456302,1.0264305149611825
42,DDM,time_scaling_t0,wide,DEoptim,42,0.24462894944623678,1,0.6047566067124837,1,2.616693085330124,7.390508989337832,0.9970292919882043,2.5947977822564,0.8840101454553622,1.5054200619456302,1.0264305149611825
42,DDM,time_scaling_t0,wide,DEoptim,43,0.5000735622931526,1,0.7588549731793663,1,0.9700362372378617,3.95702947396785,0.985129510419614,2.4862281224646714,1.4183144500813714,1.5124680392818732,1.1378792960291866
42,DDM,time_scaling_t0,wide,DEoptim,44,0.1371008589421399,1,0.16147905965878215,1,3.356588525236087,0.0897535997442902,0.963940133883476,2.7777795362656557,1.0649760421921484,1.2154162453743576,1.4531957671547293
42,DDM,time_scaling_t0,wide,DEoptim,45,0.1371008589421399,1,0.16147905965878215,1,3.356588525236087,0.0897535997442902,0.963940133883476,2.7777795362656557,1.0649760421921484,1.2154162453743576,1.4531957671547293
42,DDM,time_scaling_t0,wide,DEoptim,46,0.5697043986841736,1,1.0899644459893154,1,1.9793172357050048,2.2557986015453935,0.9912275900588217,2.67969964185852,0.8303740358297435,1.2442841624020085,1.0097258723061202
42,DDM,time_scaling_t0,wide,DEoptim,47,0.5697043986841736,1,1.0899644459893154,1,1.9793172357050048,2.2557986015453935,0.9912275900588217,2.67969964185852,0.8303740358297435,1.2442841624020085,1.0097258723061202
42,DDM,time_scaling_t0,wide,DEoptim,48,0.5697043986841736,1,1.0899644459893154,1,1.9793172357050048,2.2557986015453935,0.9912275900588217,2.67969964185852,0.8303740358297435,1.2442841624020085,1.0097258723061202
42,DDM,time_scaling_t0,wide,DEoptim,49,0.5697043986841736,1,1.0899644459893154,1,1.9793172357050048,2.2557986015453935,0.9912275900588217,2.67969964185852,0.8303740358297435,1.2442841624020085,1.0097258723061202
42,DDM,time_scaling_t0,wide,DEoptim,50,0.5697043986841736,1,1.0899644459893154,1,1.9793172357050048,2.2557986015453935,0.9912275900588217,2.67969964185852,0.8303740358297435,1.2442841624020085,1.0097258723061202
