participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
75,DFT_CRT,date_delay_time_and_value_scaling_t0,wide,DEoptimR,364,TRUE,-319.047373297214,654.094746594428,678.4935946524242
