participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
49,DDM,time_scaling,wide,DEoptim,neutral,43.52000000000002,0
49,DDM,time_scaling,wide,DEoptim,neutral,43.47609893837965,1
49,DDM,time_scaling,wide,DEoptim,neutral,43.41029638318107,2
49,DDM,time_scaling,wide,DEoptim,neutral,43.33260353267283,3
49,DDM,time_scaling,wide,DEoptim,neutral,43.24606329973363,4
49,DDM,time_scaling,wide,DEoptim,neutral,43.15232687071773,5
49,DDM,time_scaling,wide,DEoptim,neutral,43.05246285069245,6
49,DDM,time_scaling,wide,DEoptim,neutral,42.947232109222824,7
49,DDM,time_scaling,wide,DEoptim,neutral,42.83721044160617,8
49,DDM,time_scaling,wide,DEoptim,neutral,42.722852520073445,9
49,DDM,time_scaling,wide,DEoptim,neutral,42.60452885054964,10
49,DDM,time_scaling,wide,DEoptim,neutral,42.48254876777021,11
49,DDM,time_scaling,wide,DEoptim,neutral,42.35717556602099,12
49,DDM,time_scaling,wide,DEoptim,neutral,42.22863690194558,13
49,DDM,time_scaling,wide,DEoptim,neutral,42.097132204816425,14
49,DDM,time_scaling,wide,DEoptim,neutral,41.96283811179541,15
49,DDM,time_scaling,wide,DEoptim,neutral,41.82591255371961,16
49,DDM,time_scaling,wide,DEoptim,neutral,41.686497891441896,17
49,DDM,time_scaling,wide,DEoptim,neutral,41.54472336723671,18
49,DDM,time_scaling,wide,DEoptim,neutral,41.40070705126213,19
49,DDM,time_scaling,wide,DEoptim,neutral,41.25455740864615,20
49,DDM,time_scaling,wide,DEoptim,neutral,41.106374576733614,21
49,DDM,time_scaling,wide,DEoptim,neutral,40.956251417581015,22
49,DDM,time_scaling,wide,DEoptim,neutral,40.80427439383753,23
49,DDM,time_scaling,wide,DEoptim,neutral,40.65052430416726,24
49,DDM,time_scaling,wide,DEoptim,neutral,40.4950769057489,25
49,DDM,time_scaling,wide,DEoptim,neutral,40.338003445091616,26
49,DDM,time_scaling,wide,DEoptim,neutral,40.17937111373658,27
49,DDM,time_scaling,wide,DEoptim,neutral,40.01924344191014,28
49,DDM,time_scaling,wide,DEoptim,neutral,39.85768064052973,29
49,DDM,time_scaling,wide,DEoptim,neutral,39.69473989991664,30
49,DDM,time_scaling,wide,DEoptim,neutral,39.53047565198308,31
49,DDM,time_scaling,wide,DEoptim,neutral,39.364939801414344,32
49,DDM,time_scaling,wide,DEoptim,neutral,39.19818193038541,33
49,DDM,time_scaling,wide,DEoptim,neutral,39.030249480566916,34
49,DDM,time_scaling,wide,DEoptim,neutral,38.86118791554586,35
49,DDM,time_scaling,wide,DEoptim,neutral,38.6910408662799,36
49,DDM,time_scaling,wide,DEoptim,neutral,38.51985026178801,37
49,DDM,time_scaling,wide,DEoptim,neutral,38.34765644694315,38
49,DDM,time_scaling,wide,DEoptim,neutral,38.174498288952385,39
49,DDM,time_scaling,wide,DEoptim,neutral,38.00041327387943,40
49,DDM,time_scaling,wide,DEoptim,neutral,37.82543759437189,41
49,DDM,time_scaling,wide,DEoptim,neutral,37.64960622959366,42
49,DDM,time_scaling,wide,DEoptim,neutral,37.472953018229255,43
49,DDM,time_scaling,wide,DEoptim,neutral,37.295510725310415,44
49,DDM,time_scaling,wide,DEoptim,neutral,37.117311103520116,45
49,DDM,time_scaling,wide,DEoptim,neutral,36.938384949545515,46
49,DDM,time_scaling,wide,DEoptim,neutral,36.75876215598146,47
49,DDM,time_scaling,wide,DEoptim,neutral,36.57847175922485,48
49,DDM,time_scaling,wide,DEoptim,neutral,36.397541983749576,49
49,DDM,time_scaling,wide,DEoptim,neutral,36.21600028310447,50
49,DDM,time_scaling,wide,DEoptim,neutral,36.033873377940296,51
49,DDM,time_scaling,wide,DEoptim,neutral,35.85118729133578,52
49,DDM,time_scaling,wide,DEoptim,neutral,35.667967381664866,53
49,DDM,time_scaling,wide,DEoptim,neutral,35.484238373219895,54
49,DDM,time_scaling,wide,DEoptim,neutral,35.300024384784535,55
49,DDM,time_scaling,wide,DEoptim,neutral,35.115348956329186,56
49,DDM,time_scaling,wide,DEoptim,neutral,34.93023507398415,57
49,DDM,time_scaling,wide,DEoptim,neutral,34.74470519343168,58
49,DDM,time_scaling,wide,DEoptim,neutral,34.55878126184225,59
49,DDM,time_scaling,wide,DEoptim,neutral,34.37248473847037,60
49,DDM,time_scaling,wide,DEoptim,neutral,34.18583661401297,61
49,DDM,time_scaling,wide,DEoptim,neutral,33.99885742882441,62
49,DDM,time_scaling,wide,DEoptim,neutral,33.81156729007385,63
49,DDM,time_scaling,wide,DEoptim,neutral,33.62398588792244,64
49,DDM,time_scaling,wide,DEoptim,neutral,33.43613251079096,65
49,DDM,time_scaling,wide,DEoptim,neutral,33.24802605978357,66
49,DDM,time_scaling,wide,DEoptim,neutral,33.05968506232561,67
49,DDM,time_scaling,wide,DEoptim,neutral,32.871127685070704,68
49,DDM,time_scaling,wide,DEoptim,neutral,32.682371746126364,69
49,DDM,time_scaling,wide,DEoptim,neutral,32.49343472664351,70
49,DDM,time_scaling,wide,DEoptim,neutral,32.304333781812716,71
49,DDM,time_scaling,wide,DEoptim,neutral,32.115085751304534,72
49,DDM,time_scaling,wide,DEoptim,neutral,31.925707169191003,73
49,DDM,time_scaling,wide,DEoptim,neutral,31.736214273379613,74
49,DDM,time_scaling,wide,DEoptim,neutral,31.546623014591354,75
49,DDM,time_scaling,wide,DEoptim,neutral,31.356949064910175,76
49,DDM,time_scaling,wide,DEoptim,neutral,31.167207825930102,77
49,DDM,time_scaling,wide,DEoptim,neutral,30.97741443652405,78
49,DDM,time_scaling,wide,DEoptim,neutral,30.78758378025654,79
49,DDM,time_scaling,wide,DEoptim,neutral,30.597730492461444,80
49,DDM,time_scaling,wide,DEoptim,neutral,30.40786896700354,81
49,DDM,time_scaling,wide,DEoptim,neutral,30.21801336274222,82
49,DDM,time_scaling,wide,DEoptim,neutral,30.028177609713733,83
49,DDM,time_scaling,wide,DEoptim,neutral,29.838375415047985,84
49,DDM,time_scaling,wide,DEoptim,neutral,29.648620268634026,85
49,DDM,time_scaling,wide,DEoptim,neutral,29.458925448547838,86
49,DDM,time_scaling,wide,DEoptim,neutral,29.269304026255504,87
49,DDM,time_scaling,wide,DEoptim,neutral,29.079768871602997,88
49,DDM,time_scaling,wide,DEoptim,neutral,28.89033265760436,89
49,DDM,time_scaling,wide,DEoptim,neutral,28.701007865038132,90
49,DDM,time_scaling,wide,DEoptim,neutral,28.51180678686208,91
49,DDM,time_scaling,wide,DEoptim,neutral,28.322741532455375,92
49,DDM,time_scaling,wide,DEoptim,neutral,28.133824031696673,93
49,DDM,time_scaling,wide,DEoptim,neutral,27.945066038886228,94
49,DDM,time_scaling,wide,DEoptim,neutral,27.756479136519875,95
49,DDM,time_scaling,wide,DEoptim,neutral,27.568074738921496,96
49,DDM,time_scaling,wide,DEoptim,neutral,27.379864095741112,97
49,DDM,time_scaling,wide,DEoptim,neutral,27.19185829532509,98
49,DDM,time_scaling,wide,DEoptim,neutral,27.00406826796383,99
49,DDM,time_scaling,wide,DEoptim,neutral,26.81650478902312,100
49,DDM,time_scaling,wide,DEoptim,neutral,26.629178481964164,101
49,DDM,time_scaling,wide,DEoptim,neutral,26.442099821257678,102
49,DDM,time_scaling,wide,DEoptim,neutral,26.25527913519618,103
49,DDM,time_scaling,wide,DEoptim,neutral,26.06872660860969,104
49,DDM,time_scaling,wide,DEoptim,neutral,25.88245228548843,105
49,DDM,time_scaling,wide,DEoptim,neutral,25.696466071517133,106
49,DDM,time_scaling,wide,DEoptim,neutral,25.510777736524236,107
49,DDM,time_scaling,wide,DEoptim,neutral,25.325396916849982,108
49,DDM,time_scaling,wide,DEoptim,neutral,25.14033311763662,109
49,DDM,time_scaling,wide,DEoptim,neutral,24.955595715044012,110
49,DDM,time_scaling,wide,DEoptim,neutral,24.771193958393727,111
49,DDM,time_scaling,wide,DEoptim,neutral,24.587136972244632,112
49,DDM,time_scaling,wide,DEoptim,neutral,24.403433758402482,113
49,DDM,time_scaling,wide,DEoptim,neutral,24.220093197866642,114
49,DDM,time_scaling,wide,DEoptim,neutral,24.03712405271585,115
49,DDM,time_scaling,wide,DEoptim,neutral,23.85453496793593,116
49,DDM,time_scaling,wide,DEoptim,neutral,23.67233447319145,117
49,DDM,time_scaling,wide,DEoptim,neutral,23.49053098454353,118
49,DDM,time_scaling,wide,DEoptim,neutral,23.30913280611591,119
49,DDM,time_scaling,wide,DEoptim,neutral,23.12814813171125,120
49,DDM,time_scaling,wide,DEoptim,neutral,22.94758504637948,121
49,DDM,time_scaling,wide,DEoptim,neutral,22.767451527940036,122
49,DDM,time_scaling,wide,DEoptim,neutral,22.5877554484597,123
49,DDM,time_scaling,wide,DEoptim,neutral,22.4085045756875,124
49,DDM,time_scaling,wide,DEoptim,neutral,22.22970657444858,125
49,DDM,time_scaling,wide,DEoptim,neutral,22.051369007998183,126
49,DDM,time_scaling,wide,DEoptim,neutral,21.873499339337275,127
49,DDM,time_scaling,wide,DEoptim,neutral,21.696104932491263,128
49,DDM,time_scaling,wide,DEoptim,defer,43.52000000000002,0
49,DDM,time_scaling,wide,DEoptim,defer,43.44769755847404,1
49,DDM,time_scaling,wide,DEoptim,defer,43.33938147946165,2
49,DDM,time_scaling,wide,DEoptim,defer,43.211580960855464,3
49,DDM,time_scaling,wide,DEoptim,defer,43.06933927527777,4
49,DDM,time_scaling,wide,DEoptim,defer,42.91540340454574,5
49,DDM,time_scaling,wide,DEoptim,defer,42.75155818280465,6
49,DDM,time_scaling,wide,DEoptim,defer,42.57907969322168,7
49,DDM,time_scaling,wide,DEoptim,defer,42.39893771738389,8
49,DDM,time_scaling,wide,DEoptim,defer,42.21190134083666,9
49,DDM,time_scaling,wide,DEoptim,defer,42.018600014899945,10
49,DDM,time_scaling,wide,DEoptim,defer,41.819561571918626,11
49,DDM,time_scaling,wide,DEoptim,defer,41.61523725388239,12
49,DDM,time_scaling,wide,DEoptim,defer,41.4060189306862,13
49,DDM,time_scaling,wide,DEoptim,defer,41.19225137288043,14
49,DDM,time_scaling,wide,DEoptim,defer,40.9742412591599,15
49,DDM,time_scaling,wide,DEoptim,defer,40.75226395185462,16
49,DDM,time_scaling,wide,DEoptim,defer,40.52656870139216,17
49,DDM,time_scaling,wide,DEoptim,defer,40.29738271691944,18
49,DDM,time_scaling,wide,DEoptim,defer,40.06491440067073,19
49,DDM,time_scaling,wide,DEoptim,defer,39.829355953756,20
49,DDM,time_scaling,wide,DEoptim,defer,39.59088550149907,21
49,DDM,time_scaling,wide,DEoptim,defer,39.34966884604452,22
49,DDM,time_scaling,wide,DEoptim,defer,39.10586092592683,23
49,DDM,time_scaling,wide,DEoptim,defer,38.859607042478544,24
49,DDM,time_scaling,wide,DEoptim,defer,38.611043898696295,25
49,DDM,time_scaling,wide,DEoptim,defer,38.36030048576184,26
49,DDM,time_scaling,wide,DEoptim,defer,38.1074988446901,27
49,DDM,time_scaling,wide,DEoptim,defer,37.852754724771465,28
49,DDM,time_scaling,wide,DEoptim,defer,37.59617815606511,29
49,DDM,time_scaling,wide,DEoptim,defer,37.33787394980968,30
49,DDM,time_scaling,wide,DEoptim,defer,37.077942137985396,31
49,DDM,time_scaling,wide,DEoptim,defer,36.816478361199025,32
49,DDM,time_scaling,wide,DEoptim,defer,36.55357421243317,33
49,DDM,time_scaling,wide,DEoptim,defer,36.28931754290108,34
49,DDM,time_scaling,wide,DEoptim,defer,36.02379273520576,35
49,DDM,time_scaling,wide,DEoptim,defer,35.75708094815732,36
49,DDM,time_scaling,wide,DEoptim,defer,35.48926033691642,37
49,DDM,time_scaling,wide,DEoptim,defer,35.22040625156909,38
49,DDM,time_scaling,wide,DEoptim,defer,34.95059141677303,39
49,DDM,time_scaling,wide,DEoptim,defer,34.67988609473398,40
49,DDM,time_scaling,wide,DEoptim,defer,34.408358233448446,41
49,DDM,time_scaling,wide,DEoptim,defer,34.13607360188209,42
49,DDM,time_scaling,wide,DEoptim,defer,33.86309591352893,43
49,DDM,time_scaling,wide,DEoptim,defer,33.58948693960434,44
49,DDM,time_scaling,wide,DEoptim,defer,33.315306612964854,45
49,DDM,time_scaling,wide,DEoptim,defer,33.04061312371054,46
49,DDM,time_scaling,wide,DEoptim,defer,32.76546300730679,47
49,DDM,time_scaling,wide,DEoptim,defer,32.489911225963056,48
49,DDM,time_scaling,wide,DEoptim,defer,32.21401124391881,49
49,DDM,time_scaling,wide,DEoptim,defer,31.93781509721131,50
49,DDM,time_scaling,wide,DEoptim,defer,31.661373458435843,51
49,DDM,time_scaling,wide,DEoptim,defer,31.384735696952042,52
49,DDM,time_scaling,wide,DEoptim,defer,31.10794993494064,53
49,DDM,time_scaling,wide,DEoptim,defer,30.831063099671816,54
49,DDM,time_scaling,wide,DEoptim,defer,30.5541209723091,55
49,DDM,time_scaling,wide,DEoptim,defer,30.277168233539175,56
49,DDM,time_scaling,wide,DEoptim,defer,30.000248506288415,57
49,DDM,time_scaling,wide,DEoptim,defer,29.72340439576202,58
49,DDM,time_scaling,wide,DEoptim,defer,29.446677527017748,59
49,DDM,time_scaling,wide,DEoptim,defer,29.170108580266785,60
49,DDM,time_scaling,wide,DEoptim,defer,28.893737324075722,61
49,DDM,time_scaling,wide,DEoptim,defer,28.61760264662785,62
49,DDM,time_scaling,wide,DEoptim,defer,28.341742585187387,63
49,DDM,time_scaling,wide,DEoptim,defer,28.066194353897515,64
49,DDM,time_scaling,wide,DEoptim,defer,27.790994370031925,65
49,DDM,time_scaling,wide,DEoptim,defer,27.51617827880837,66
49,DDM,time_scaling,wide,DEoptim,defer,27.24178097686469,67
49,DDM,time_scaling,wide,DEoptim,defer,26.967836634488027,68
49,DDM,time_scaling,wide,DEoptim,defer,26.694378716681754,69
49,DDM,time_scaling,wide,DEoptim,defer,26.421440003146497,70
49,DDM,time_scaling,wide,DEoptim,defer,26.149052607246627,71
49,DDM,time_scaling,wide,DEoptim,defer,25.877247994027208,72
49,DDM,time_scaling,wide,DEoptim,defer,25.606056997341618,73
49,DDM,time_scaling,wide,DEoptim,defer,25.33550983614542,74
49,DDM,time_scaling,wide,DEoptim,defer,25.065636130007626,75
49,DDM,time_scaling,wide,DEoptim,defer,24.796464913887302,76
49,DDM,time_scaling,wide,DEoptim,defer,24.528024652218846,77
49,DDM,time_scaling,wide,DEoptim,defer,24.260343252347404,78
49,DDM,time_scaling,wide,DEoptim,defer,23.993448077351783,79
49,DDM,time_scaling,wide,DEoptim,defer,23.72736595829012,80
49,DDM,time_scaling,wide,DEoptim,defer,23.462123205901474,81
49,DDM,time_scaling,wide,DEoptim,defer,23.197745621793008,82
49,DDM,time_scaling,wide,DEoptim,defer,22.934258509141728,83
49,DDM,time_scaling,wide,DEoptim,defer,22.67168668293717,84
49,DDM,time_scaling,wide,DEoptim,defer,22.410054479789434,85
49,DDM,time_scaling,wide,DEoptim,defer,22.149385767325843,86
49,DDM,time_scaling,wide,DEoptim,defer,21.889703953197852,87
49,DDM,time_scaling,wide,DEoptim,defer,21.631031993718228,88
49,DDM,time_scaling,wide,DEoptim,defer,21.373392402147516,89
49,DDM,time_scaling,wide,DEoptim,defer,21.116807256647387,90
49,DDM,time_scaling,wide,DEoptim,defer,20.861298207917613,91
49,DDM,time_scaling,wide,DEoptim,defer,20.606886486532208,92
49,DDM,time_scaling,wide,DEoptim,defer,20.353592909989278,93
49,DDM,time_scaling,wide,DEoptim,defer,20.101437889488405,94
49,DDM,time_scaling,wide,DEoptim,defer,19.85044143644876,95
49,DDM,time_scaling,wide,DEoptim,defer,19.600623168779524,96
49,DDM,time_scaling,wide,DEoptim,defer,19.352002316914778,97
49,DDM,time_scaling,wide,DEoptim,defer,19.104597729623126,98
49,DDM,time_scaling,wide,DEoptim,defer,18.858427879602623,99
49,DDM,time_scaling,wide,DEoptim,defer,18.613510868870335,100
49,DDM,time_scaling,wide,DEoptim,defer,18.36986443395587,101
49,DDM,time_scaling,wide,DEoptim,defer,18.127505950907114,102
49,DDM,time_scaling,wide,DEoptim,defer,17.886452440116805,103
49,DDM,time_scaling,wide,DEoptim,defer,17.646720570976935,104
49,DDM,time_scaling,wide,DEoptim,defer,17.408326666368893,105
49,DDM,time_scaling,wide,DEoptim,defer,17.171286706995634,106
49,DDM,time_scaling,wide,DEoptim,defer,16.935616335562916,107
49,DDM,time_scaling,wide,DEoptim,defer,16.70133086081521,108
49,DDM,time_scaling,wide,DEoptim,defer,16.468445261432624,109
49,DDM,time_scaling,wide,DEoptim,defer,16.23697418979403,110
49,DDM,time_scaling,wide,DEoptim,defer,16.006931975611845,111
49,DDM,time_scaling,wide,DEoptim,defer,15.778332629443335,112
49,DDM,time_scaling,wide,DEoptim,defer,15.551189846083233,113
49,DDM,time_scaling,wide,DEoptim,defer,15.325517007842187,114
49,DDM,time_scaling,wide,DEoptim,defer,15.101327187715286,115
49,DDM,time_scaling,wide,DEoptim,defer,14.878633152444706,116
49,DDM,time_scaling,wide,DEoptim,defer,14.65744736548039,117
49,DDM,time_scaling,wide,DEoptim,defer,14.437781989842472,118
49,DDM,time_scaling,wide,DEoptim,defer,14.21964889088876,119
49,DDM,time_scaling,wide,DEoptim,defer,14.003059638990957,120
49,DDM,time_scaling,wide,DEoptim,defer,13.788025512122411,121
49,DDM,time_scaling,wide,DEoptim,defer,13.574557498360656,122
49,DDM,time_scaling,wide,DEoptim,defer,13.36266629830767,123
49,DDM,time_scaling,wide,DEoptim,defer,13.152362327430277,124
49,DDM,time_scaling,wide,DEoptim,defer,12.943655718323782,125
49,DDM,time_scaling,wide,DEoptim,defer,12.736556322900892,126
49,DDM,time_scaling,wide,DEoptim,defer,12.531073714508642,127
49,DDM,time_scaling,wide,DEoptim,defer,12.327217189975345,128
49,DDM,time_scaling,wide,DEoptim,speedup,43.52000000000002,0
49,DDM,time_scaling,wide,DEoptim,speedup,43.453262581780066,1
49,DDM,time_scaling,wide,DEoptim,speedup,43.35327316960734,2
49,DDM,time_scaling,wide,DEoptim,speedup,43.235281254652435,3
49,DDM,time_scaling,wide,DEoptim,speedup,43.10393619421612,4
49,DDM,time_scaling,wide,DEoptim,speedup,42.96176856003845,5
49,DDM,time_scaling,wide,DEoptim,speedup,42.81042131755054,6
49,DDM,time_scaling,wide,DEoptim,speedup,42.651068190961965,7
49,DDM,time_scaling,wide,DEoptim,speedup,42.48460045192926,8
49,DDM,time_scaling,wide,DEoptim,speedup,42.31172434579868,9
49,DDM,time_scaling,wide,DEoptim,speedup,42.13301741806437,10
49,DDM,time_scaling,wide,DEoptim,speedup,41.94896357763783,11
49,DDM,time_scaling,wide,DEoptim,speedup,41.759976179287534,12
49,DDM,time_scaling,wide,DEoptim,speedup,41.56641390116808,13
49,DDM,time_scaling,wide,DEoptim,speedup,41.368592060561056,14
49,DDM,time_scaling,wide,DEoptim,speedup,41.16679091794684,15
49,DDM,time_scaling,wide,DEoptim,speedup,40.9612619225905,16
49,DDM,time_scaling,wide,DEoptim,speedup,40.752232509348936,17
49,DDM,time_scaling,wide,DEoptim,speedup,40.53990984995684,18
49,DDM,time_scaling,wide,DEoptim,speedup,40.324483833264324,19
49,DDM,time_scaling,wide,DEoptim,speedup,40.106129465958524,20
49,DDM,time_scaling,wide,DEoptim,speedup,39.885008830376044,21
49,DDM,time_scaling,wide,DEoptim,speedup,39.66127269873983,22
49,DDM,time_scaling,wide,DEoptim,speedup,39.435061877305074,23
49,DDM,time_scaling,wide,DEoptim,speedup,39.20650833562222,24
49,DDM,time_scaling,wide,DEoptim,speedup,38.9757361629763,25
49,DDM,time_scaling,wide,DEoptim,speedup,38.742862384451165,26
49,DDM,time_scaling,wide,DEoptim,speedup,38.507997661942966,27
49,DDM,time_scaling,wide,DEoptim,speedup,38.271246900095335,28
49,DDM,time_scaling,wide,DEoptim,speedup,38.03270977306249,29
49,DDM,time_scaling,wide,DEoptim,speedup,37.79248118487891,30
49,DDM,time_scaling,wide,DEoptim,speedup,37.55065167379001,31
49,DDM,time_scaling,wide,DEoptim,speedup,37.307307768994065,32
49,DDM,time_scaling,wide,DEoptim,speedup,37.06253230674534,33
49,DDM,time_scaling,wide,DEoptim,speedup,36.816404711568175,34
49,DDM,time_scaling,wide,DEoptim,speedup,36.56900124737221,35
49,DDM,time_scaling,wide,DEoptim,speedup,36.32039524247928,36
49,DDM,time_scaling,wide,DEoptim,speedup,36.07065729194089,37
49,DDM,time_scaling,wide,DEoptim,speedup,35.81985544000635,38
49,DDM,time_scaling,wide,DEoptim,speedup,35.568055345173505,39
49,DDM,time_scaling,wide,DEoptim,speedup,35.31532042990154,40
49,DDM,time_scaling,wide,DEoptim,speedup,35.06171201676905,41
49,DDM,time_scaling,wide,DEoptim,speedup,34.807289452615336,42
49,DDM,time_scaling,wide,DEoptim,speedup,34.55211022199391,43
49,DDM,time_scaling,wide,DEoptim,speedup,34.29623005109301,44
49,DDM,time_scaling,wide,DEoptim,speedup,34.03970300312934,45
49,DDM,time_scaling,wide,DEoptim,speedup,33.782581566093576,46
49,DDM,time_scaling,wide,DEoptim,speedup,33.524916733619435,47
49,DDM,time_scaling,wide,DEoptim,speedup,33.26675807965424,48
49,DDM,time_scaling,wide,DEoptim,speedup,33.008153827529156,49
49,DDM,time_scaling,wide,DEoptim,speedup,32.74915091395887,50
