participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
67,DFT_CRT,defer_speedup_value_scaling,wide,DEoptim,762,TRUE,-315.07828184642386,642.1565636928477,663.1641129561161
