participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
17,DFT_CRT,date_delay_time_scaling_t0,wide,DEoptim,959,TRUE,-390.5936811759318,795.1873623518636,817.0133190387809
