participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
62,DFT_CRT,date_delay_time_scaling_t0,wide,DEoptim,979,TRUE,-284.36218155609583,582.7243631121917,604.5082776306874
