participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,43.519999999999996,0
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,43.03566437168935,1
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.96181361172428,2
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.913498967280326,3
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.876704118351334,4
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.84663368975468,5
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.82102406269029,6
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.798613171579206,7
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.77862010565756,8
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.760525629492726,9
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.74396575303488,10
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.72867474658848,11
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.71445227215531,12
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.70114328957436,13
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.68862518377833,14
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.67679919419867,15
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.665584521208864,16
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.65491416050092,17
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.64473188822089,18
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.63499003349075,19
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.62564780256647,20
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.616669997600326,21
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.608026022947534,22
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.59968910449877,23
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.59163566919958,24
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.583844846656305,25
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.57629806493735,26
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.56897871986741,27
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.56187190225305,28
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.554964171206024,29
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.54824336446901,30
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.541698438683106,31
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.535319334067076,32
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.52909685913734,33
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.523022591989836,34
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.51708879535111,35
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.51128834314304,36
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.50561465672708,37
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.50006164932723,38
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.494623677396646,39
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.48929549790612,40
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.48407223070427,41
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.4789493252394,42
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.47392253104669,43
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.46898787149714,44
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.464141620383124,45
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.459380280977584,46
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.45470056725838,47
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.450099387032544,48
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.44557382673313,49
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.44112113769231,50
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.43673872372074,51
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.43242412984619,52
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.428175032083004,53
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.42398922812028,54
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.41986462883138,55
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.415799250518305,56
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.411791207815796,57
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.40783870718818,58
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.40394004096054,59
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.40009358183166,60
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.396297777822866,61
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.39255114762116,62
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.38885227628065,63
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.38519981124891,64
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.381592458689305,65
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.37802898007312,66
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.3745081890178,67
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.37102894835013,68
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.36759016737541,69
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.36419079933531,70
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.36082983903882,71
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.35750632065262,72
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.354219315637536,73
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.35096793081976,74
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.34775130658695,75
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.344568615198284,76
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.34141905920128,77
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.33830186994631,78
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.33521630619213,79
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.33216165279571,80
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.32913721947996,81
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.326142339674384,82
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.323176369422946,83
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.32023868635493,84
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.31732868871416,85
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.31444579444277,86
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.311589440315736,87
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.30875908112317,88
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.30595418889669,89
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.303174252177406,90
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.30041877532279,91
87,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.29768727784977,92
