participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
64,DDM,defer_speedup_value_scaling,wide,DEoptimR,546,TRUE,-367.5857334236319,747.1714668472638,768.105093204204
