participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
65,DDM,date_delay_time_scaling_t0,wide,DEoptimR,508,TRUE,-273.2378119036165,560.475623807233,581.9137890384218
