participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,43.519999999999996,0
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,43.4229211286831,1
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,43.262906499797886,2
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,43.06549908533966,3
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,42.83904393445195,4
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,42.58818298106073,5
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,42.31596371171211,6
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,42.0245750064019,7
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,41.715681734293305,8
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,41.39060174183138,9
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,41.050409345723445,10
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,40.696000369361144,11
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,40.328135301529436,12
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,39.94746918853386,13
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,39.55457306479539,14
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,39.14994976053508,15
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,38.73404584343635,16
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,38.30726082469145,17
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,37.86995438105157,18
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,37.422452106936824,19
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,36.96505015689791,20
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,36.49801903642312,21
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,36.021606729362944,22
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,35.5360413016937,23
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,35.04153308688071,24
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,34.538276533213,25
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,34.026451775224174,26
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,33.50622597772675,27
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,32.97775449074075,28
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,32.44118184577518,29
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,31.89664261787917,30
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,31.34426217316078,31
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,30.784157317746025,32
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,30.21643686117691,33
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,29.641202104846414,34
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,29.05854726410697,35
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,28.46855983106429,36
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,27.871320883703092,37
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,27.2669053458202,38
46,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,26.655382201218952,39
