participant_id,model,parameterization,bound_settings,algorithm,frame,auc,norm_auc
25,DDM,time_scaling_t0,wide,DEoptimR,delay,5046.44956419317,0.9059142284066897
25,DDM,time_scaling_t0,wide,DEoptimR,date,5230.1797352581725,0.9388965804619593
