participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
51,DFT_CRT,defer_speedup_time_and_value_scaling,wide,DEoptimR,1037,TRUE,-328.60825847277795,673.2165169455559,700.7211514169414
