participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
15,DDM,value_scaling_t0,wide,DEoptimR,neutral,43.519999999999996,0
15,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.38477684683442,1
15,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.19156281437029,2
15,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.0636616055182,3
15,DDM,value_scaling_t0,wide,DEoptimR,neutral,41.96552824126031,4
15,DDM,value_scaling_t0,wide,DEoptimR,neutral,41.884888178865644,5
15,DDM,value_scaling_t0,wide,DEoptimR,neutral,41.8159114689995,6
15,DDM,value_scaling_t0,wide,DEoptimR,neutral,41.75533234768179,7
15,DDM,value_scaling_t0,wide,DEoptimR,neutral,41.70112236893747,8
15,DDM,value_scaling_t0,wide,DEoptimR,neutral,41.651928439988545,9
15,DDM,value_scaling_t0,wide,DEoptimR,neutral,41.60679937129058,10
15,DDM,value_scaling_t0,wide,DEoptimR,neutral,41.56503903370665,11
15,DDM,value_scaling_t0,wide,DEoptimR,neutral,41.52612144233186,12
15,DDM,value_scaling_t0,wide,DEoptimR,neutral,41.48963872521195,13
15,DDM,value_scaling_t0,wide,DEoptimR,neutral,41.455267721791486,14
15,DDM,value_scaling_t0,wide,DEoptimR,neutral,41.42274770262789,15
15,DDM,value_scaling_t0,wide,DEoptimR,neutral,41.39186502198886,16
15,DDM,value_scaling_t0,wide,DEoptimR,neutral,41.36244225287882,17
15,DDM,value_scaling_t0,wide,DEoptimR,neutral,41.33433031187898,18
15,DDM,value_scaling_t0,wide,DEoptimR,neutral,41.30740263267091,19
15,DDM,value_scaling_t0,wide,DEoptimR,neutral,41.28155077679107,20
15,DDM,value_scaling_t0,wide,DEoptimR,neutral,41.25668107379309,21
15,DDM,value_scaling_t0,wide,DEoptimR,neutral,41.23271201242918,22
15,DDM,value_scaling_t0,wide,DEoptimR,neutral,41.20957218885271,23
15,DDM,value_scaling_t0,wide,DEoptimR,neutral,41.18719867412866,24
15,DDM,value_scaling_t0,wide,DEoptimR,neutral,41.165535701648615,25
15,DDM,value_scaling_t0,wide,DEoptimR,neutral,41.14453360160814,26
15,DDM,value_scaling_t0,wide,DEoptimR,neutral,41.12414792842662,27
15,DDM,value_scaling_t0,wide,DEoptimR,neutral,41.10433874039243,28
15,DDM,value_scaling_t0,wide,DEoptimR,neutral,41.085070000542295,29
15,DDM,value_scaling_t0,wide,DEoptimR,neutral,41.06630907493507,30
15,DDM,value_scaling_t0,wide,DEoptimR,neutral,41.04802630979922,31
15,DDM,value_scaling_t0,wide,DEoptimR,neutral,41.030194673033954,32
15,DDM,value_scaling_t0,wide,DEoptimR,neutral,41.01278944858302,33
15,DDM,value_scaling_t0,wide,DEoptimR,neutral,40.99578797453223,34
15,DDM,value_scaling_t0,wide,DEoptimR,neutral,40.9791694175841,35
15,DDM,value_scaling_t0,wide,DEoptimR,neutral,40.96291457797115,36
15,DDM,value_scaling_t0,wide,DEoptimR,neutral,40.947005719975266,37
15,DDM,value_scaling_t0,wide,DEoptimR,neutral,40.931426424096685,38
15,DDM,value_scaling_t0,wide,DEoptimR,neutral,40.916161457614464,39
15,DDM,value_scaling_t0,wide,DEoptimR,neutral,40.90119666084159,40
15,DDM,value_scaling_t0,wide,DEoptimR,neutral,40.886518846829595,41
15,DDM,value_scaling_t0,wide,DEoptimR,neutral,40.87211571264585,42
15,DDM,value_scaling_t0,wide,DEoptimR,neutral,40.85797576064655,43
15,DDM,value_scaling_t0,wide,DEoptimR,neutral,40.84408822841432,44
15,DDM,value_scaling_t0,wide,DEoptimR,neutral,40.83044302623376,45
